,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
800,0.5668568442552718,0.9380341154500016,0.9334102904999995,0.9436135589499983,0.9386185338999979,0.2580645161290323,0.25,0.26666666666666666,0.967741935483871,0.9375,1.0,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.962962962962963,0.9285714285714286,1.0,0.6653867199340457,0.6348614421435232,0.6989956873633839,0.7222083943188428,0.7385611927953823,0.7065640580541739,Epiphyte,Epiphyte_0801_lovesong
801,0.6836697159995357,0.5284046887000002,0.5275477295000073,0.5290925451500001,0.5290925451500001,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8208751939453935,0.9627742866043699,0.7154309536897003,0.8301155983613481,0.7482441375696394,0.9321047390212606,Epiphyte,Epiphyte_0802_lovestoned
802,0.6236613424117626,0.6049524007500011,0.6017804318999964,0.6116832541500017,0.6116832541500017,0.3125,0.3125,0.3125,1.0,1.0,1.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,1.0,1.0,1.0,0.5041528822925231,0.49502643918986333,0.5136221612230356,0.6635655624610011,0.6731624266872751,0.6542384852715444,Epiphyte,Epiphyte_0803_lovestory
803,0.6478279390863703,0.7161769867499945,0.5211639404999957,0.9083271027500022,0.9083271027500022,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,0.4960333763854809,0.5065577494564184,0.4859374166118158,0.6436133080371966,0.6337004351318312,0.6538412402838776,Epiphyte,Epiphyte_0804_lovethewayyouliecas
804,0.6690151601469316,0.434650491499994,0.434650491499994,0.4379193336499938,0.4379193336499938,0.6428571428571429,0.6428571428571429,0.6428571428571429,1.0,1.0,1.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,1.0,1.0,1.0,0.6329200287374579,0.7499664113932554,0.5474760763729769,0.6899413937887098,0.6352255734851897,0.7549716695344633,Epiphyte,Epiphyte_0805_lovetheysay
805,0.6443301443285789,0.9061473939999942,0.9027985339999987,0.9081551844499955,0.9068141149999889,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.962962962962963,0.9285714285714286,1.0,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.5909648211336198,0.6465301316231526,0.5441946218059186,0.6972353613062253,0.6788630537449232,0.7166297624761886,Epiphyte,Epiphyte_0806_mad
806,0.6545920664481402,0.6533239948000071,0.6496393938000038,0.6572595955000082,0.6572595955000082,0.21428571428571427,0.21428571428571427,0.21428571428571427,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,1.0,1.0,0.7116627985047753,0.6822940239412979,0.7436736057364098,0.7307519134010894,0.7291204500360197,0.732390694190231,Epiphyte,Epiphyte_0807_makemebetter
807,0.6937067636571929,0.06532362100000455,0.060362232000017,0.06532362100000455,0.060362232000017,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.962962962962963,0.9285714285714286,1.0,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.452048470384924,0.5588304112604758,0.379527861531106,0.6236960027432551,0.5672462045793464,0.6926227082335414,Epiphyte,Epiphyte_0808_makethemoney
808,0.6634793861005355,0.4749995302499954,0.47135954320000195,0.47835655924999543,0.4780774164999997,0.8387096774193549,0.8125,0.8666666666666667,0.967741935483871,0.9375,1.0,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.962962962962963,0.9285714285714286,1.0,0.5291085459386508,0.6279392522279087,0.4571570698409164,0.633711499204397,0.5832469234120212,0.6937359766011797,Epiphyte,Epiphyte_0809_mammamariaoscar
809,0.6716454669701327,0.45161489674998734,0.4455199130000054,0.4683436774999876,0.4683436774999876,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6,0.6,0.6,0.9,0.9,0.9,0.836966783782036,0.7469224798671177,0.9516974815043572,0.8488775328914395,0.917776546428318,0.7896008800554228,Epiphyte,Epiphyte_0810_memoriesextended
810,0.5711877115241565,0.5393771327000039,0.4839101322300001,0.696578969699992,0.696578969699992,0.4166666666666667,0.4166666666666667,0.4166666666666667,1.0,1.0,1.0,0.3,0.3,0.3,1.0,1.0,1.0,0.8966994101395459,0.932149940034475,0.8638465227817745,0.8594341959324289,0.8299773860363656,0.8910588542888938,Epiphyte,Epiphyte_0811_miami2ibiza
811,0.5326311986007244,0.4795775995999918,0.4724924380000175,0.5036760429999987,0.5036760429999987,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.58858008132985,0.45097996593448053,0.8470162474428832,0.7380549460770817,0.8646389107272322,0.6438017528499576,Epiphyte,Epiphyte_0812_miserybimbo
812,0.5831131817437545,0.4546846981999977,0.3401107219999915,0.6176420888999985,0.5361633935499981,0.5517241379310344,0.5333333333333333,0.5714285714285714,0.9655172413793104,0.9333333333333333,1.0,0.48000000000000004,0.46153846153846156,0.5,0.9600000000000001,0.9230769230769231,1.0,0.6227803588816246,0.6382096020070703,0.6080795349595263,0.7319995494310597,0.7373221025763311,0.7267532900334537,Epiphyte,Epiphyte_0813_missindependent
813,0.6563310175193153,0.6703643799999952,0.6681823730000076,0.6775207519999924,0.6775207519999924,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6234101370052471,0.5045545570824626,0.8155179147057461,0.6832737652283828,0.7864235032159831,0.6040453143346141,Epiphyte,Epiphyte_0814_mistake
814,0.6366711779915575,0.6004142899499882,0.5934605359000003,0.6141424934999833,0.6041468659999794,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.962962962962963,0.9285714285714286,1.0,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.7380454060233166,0.7996903460837888,0.6852242043982457,0.7470832537630776,0.7105611671828829,0.7875631607324953,Epiphyte,Epiphyte_0815_mondaymondaymonday
815,0.5582234968034566,0.4020064385000026,0.40066664400001173,0.43944042400000427,0.4033462329999935,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.962962962962963,0.9285714285714286,1.0,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.9565217391304348,0.9166666666666666,1.0,0.7960850368416524,0.8501144287365383,0.7485129698146014,0.7953381724419228,0.7798846384620035,0.8114165154100382,Epiphyte,Epiphyte_0816_moonlightshadow
