,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
1583,0.34744868454936956,6.341737509849992,2.6945796960000052,6.5016425603499926,3.7818113874999995,0.13333333333333333,0.09523809523809523,0.2222222222222222,0.26666666666666666,0.19047619047619047,0.4444444444444444,0.07142857142857144,0.05,0.125,0.21428571428571425,0.15,0.375,SALAMI,SALAMI_1322
1584,0.43462761445054615,8.231314340999987,3.019076007999999,8.733926133000011,3.262689635000001,0.1,0.06666666666666667,0.2,0.25,0.16666666666666666,0.5,0.0,0.0,0.0,0.16666666666666666,0.10714285714285714,0.375,SALAMI,SALAMI_1324
1585,0.5098953459681937,2.6021767404,1.4451133585499996,3.1237482666000034,4.330355338999993,0.2580645161290323,0.26666666666666666,0.25,0.5161290322580646,0.5333333333333333,0.5,0.14814814814814817,0.15384615384615385,0.14285714285714285,0.4444444444444445,0.46153846153846156,0.42857142857142855,SALAMI,SALAMI_1326
1586,0.5167599979185826,2.2726530937500002,1.4164088640000045,3.90095623000002,2.1826939750000065,0.20000000000000004,0.17647058823529413,0.23076923076923078,0.5999999999999999,0.5294117647058824,0.6923076923076923,0.07692307692307691,0.06666666666666667,0.09090909090909091,0.5384615384615385,0.4666666666666667,0.6363636363636364,SALAMI,SALAMI_1328
1587,0.5357938279961953,4.098709240000005,4.103899442999989,4.25102050000001,4.25102050000001,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,SALAMI,SALAMI_1330
1588,0.5098953459681937,4.147616318999994,3.641183702999996,5.5971224430000035,4.654048934999992,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.3448275862068965,0.35714285714285715,0.3333333333333333,0.0,0.0,0.0,0.24000000000000002,0.25,0.23076923076923078,SALAMI,SALAMI_1332
1589,0.44900038580333845,4.6602327479999985,2.1927899404999636,5.021906762100002,3.0800757972999833,0.18181818181818182,0.14285714285714285,0.25,0.4242424242424242,0.3333333333333333,0.5833333333333334,0.06896551724137931,0.05263157894736842,0.1,0.3448275862068966,0.2631578947368421,0.5,SALAMI,SALAMI_1334
1590,0.40589594492250325,1.3255953528999953,49.267642638,1.7190365374750003,54.728589114250006,0.11111111111111112,0.25,0.07142857142857142,0.4444444444444445,1.0,0.2857142857142857,0.0,0.0,0.0,0.375,1.0,0.23076923076923078,SALAMI,SALAMI_1336
1591,0.6083659238943623,0.3254729009999551,9.183722858999978,0.8355378410000185,36.0901134065,0.47058823529411764,0.5714285714285714,0.4,0.588235294117647,0.7142857142857143,0.5,0.3076923076923077,0.4,0.25,0.4615384615384615,0.6,0.375,SALAMI,SALAMI_1338
1592,0.39693550069421196,5.02747151074999,1.2163911945500132,6.783720106299992,2.532450205949999,0.22727272727272727,0.17857142857142858,0.3125,0.45454545454545453,0.35714285714285715,0.625,0.15,0.11538461538461539,0.21428571428571427,0.4,0.3076923076923077,0.5714285714285714,SALAMI,SALAMI_1340
1593,0.5223817198902911,3.9658270571000003,4.019999183300001,4.563751079149995,5.1075029749999885,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.4137931034482759,0.42857142857142855,0.4,0.0,0.0,0.0,0.32,0.3333333333333333,0.3076923076923077,SALAMI,SALAMI_1342
1594,0.5047756118369859,2.972451296500001,3.495064689500026,3.448912282750012,4.24689645700002,0.29411764705882354,0.3125,0.2777777777777778,0.47058823529411764,0.5,0.4444444444444444,0.19999999999999998,0.21428571428571427,0.1875,0.39999999999999997,0.42857142857142855,0.375,SALAMI,SALAMI_1344
1595,0.4035173401509044,2.7170398730000045,2.3245722354999856,4.07330350999996,2.807349859600002,0.20408163265306123,0.18518518518518517,0.22727272727272727,0.5306122448979591,0.48148148148148145,0.5909090909090909,0.1333333333333333,0.12,0.15,0.48888888888888893,0.44,0.55,SALAMI,SALAMI_1346
1596,0.4703750827786753,0.6290370969999977,1.6258305026499968,1.1695376895499976,2.975785721500003,0.37499999999999994,0.5,0.3,0.6874999999999999,0.9166666666666666,0.55,0.2857142857142857,0.4,0.2222222222222222,0.6428571428571429,0.9,0.5,SALAMI,SALAMI_1348
1597,0.5502800083248099,1.4512457073999983,1.3021776623999983,1.659295199444999,1.71827664649,0.16,0.16666666666666666,0.15384615384615385,0.7199999999999999,0.75,0.6923076923076923,0.0,0.0,0.0,0.6666666666666666,0.7,0.6363636363636364,SALAMI,SALAMI_1350
1598,0.5403026083468738,1.8111564884,1.6515411280000007,1.890610510000002,2.8202917719999974,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.5925925925925927,0.6153846153846154,0.5714285714285714,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.5217391304347826,0.5454545454545454,0.5,SALAMI,SALAMI_1352
1599,0.43615934128826234,14.606916332299996,0.6888879759999895,15.03673925579998,1.6194500720000065,0.14634146341463414,0.10714285714285714,0.23076923076923078,0.3902439024390244,0.2857142857142857,0.6153846153846154,0.05405405405405406,0.038461538461538464,0.09090909090909091,0.3243243243243243,0.23076923076923078,0.5454545454545454,SALAMI,SALAMI_1354
1600,0.5005156171882913,7.1002160489000055,5.664670981499995,7.3635665784000075,5.750430389000002,0.13953488372093023,0.10714285714285714,0.2,0.18604651162790697,0.14285714285714285,0.26666666666666666,0.05128205128205129,0.038461538461538464,0.07692307692307693,0.10256410256410257,0.07692307692307693,0.15384615384615385,SALAMI,SALAMI_1356
1601,0.49821512321568356,3.37678078155,1.7361236214500035,4.375715974699993,2.3913834138000016,0.14285714285714288,0.125,0.16666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.0,0.0,0.0,0.5,0.42857142857142855,0.6,SALAMI,SALAMI_1358
1602,0.5832766800551464,2.5284347329499983,2.5284347329499983,4.411791801450001,4.899557181949996,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,0.0,0.0,0.0,0.28571428571428575,0.3333333333333333,0.25,SALAMI,SALAMI_136
