,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5888357863647751,3.07374151854,0.7559625016000098,16.444758424000014,3.07374151854,0.3,0.2727272727272727,0.3333333333333333,0.5,0.45454545454545453,0.5555555555555556,0.125,0.1111111111111111,0.14285714285714285,0.375,0.3333333333333333,0.42857142857142855,SALAMI,SALAMI_10
1,0.5832766800551464,21.810608107050008,0.5357709752040842,43.8927805008,1.5189253289700053,0.28571428571428575,0.2,0.5,0.5714285714285715,0.4,1.0,0.0,0.0,0.0,0.4,0.25,1.0,SALAMI,SALAMI_100
2,0.5138959006151934,3.2181237255000212,2.9162837400000257,5.135974827849999,5.145083284850024,0.13333333333333333,0.125,0.14285714285714285,0.4666666666666667,0.4375,0.5,0.0,0.0,0.0,0.3846153846153846,0.35714285714285715,0.4166666666666667,SALAMI,SALAMI_1000
3,0.5295766780147033,4.431725542900004,4.421387764000002,8.857576072000015,4.442063321800006,0.14814814814814814,0.125,0.18181818181818182,0.3703703703703703,0.3125,0.45454545454545453,0.0,0.0,0.0,0.2608695652173913,0.21428571428571427,0.3333333333333333,SALAMI,SALAMI_1002
4,0.48291970469828316,1.798160285999998,2.7078308597899987,2.0541869606000063,2.7996419315000054,0.12903225806451613,0.18181818181818182,0.1,0.6451612903225806,0.9090909090909091,0.5,0.0,0.0,0.0,0.5925925925925926,0.8888888888888888,0.4444444444444444,SALAMI,SALAMI_1004
5,0.4803184191980354,1.1910646310000033,4.306488174999998,1.8086168064,4.908459170900002,0.19999999999999998,0.2727272727272727,0.15789473684210525,0.6,0.8181818181818182,0.47368421052631576,0.07692307692307691,0.1111111111111111,0.058823529411764705,0.5384615384615384,0.7777777777777778,0.4117647058823529,SALAMI,SALAMI_1006
6,0.5098953459681936,10.830975037000002,0.4545896375000099,15.162224368000011,4.512169137839999,0.1739130434782609,0.13333333333333333,0.25,0.43478260869565216,0.3333333333333333,0.625,0.0,0.0,0.0,0.3157894736842105,0.23076923076923078,0.5,SALAMI,SALAMI_1008
7,0.5403026083468738,0.9883144394250019,2.4983482944999977,2.4983482944999977,5.5423917799999955,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.5384615384615384,0.5833333333333334,0.5,0.1818181818181818,0.2,0.16666666666666666,0.45454545454545453,0.5,0.4166666666666667,SALAMI,SALAMI_1010
8,0.5098953459681936,1.5172500129999946,1.808036243999993,1.808036243999993,2.2767800196000003,0.16666666666666669,0.2222222222222222,0.13333333333333333,0.7499999999999999,1.0,0.6,0.0,0.0,0.0,0.7000000000000001,1.0,0.5384615384615384,SALAMI,SALAMI_1012
9,0.5502800083248099,4.928481775499996,7.604977324,9.5666213465,13.85782126425,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.28571428571428575,0.3333333333333333,0.25,0.0,0.0,0.0,0.11764705882352941,0.14285714285714285,0.1,SALAMI,SALAMI_1014
10,0.5266215085276709,2.46342170812,1.287689778000015,3.9964257507000056,3.9964257507000056,0.20000000000000004,0.2,0.2,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.46153846153846156,0.46153846153846156,SALAMI,SALAMI_1016
11,0.49821512321568356,4.605942809199995,1.3324505678000023,5.042925267849997,3.5724263039999897,0.14285714285714288,0.125,0.16666666666666666,0.35714285714285715,0.3125,0.4166666666666667,0.0,0.0,0.0,0.25,0.21428571428571427,0.3,SALAMI,SALAMI_1018
12,0.5138959006151934,1.810702336999995,2.6043507229500005,2.4196197192,3.1466372714999977,0.19354838709677422,0.2,0.1875,0.5161290322580646,0.5333333333333333,0.5,0.07407407407407408,0.07692307692307693,0.07142857142857142,0.4444444444444445,0.46153846153846156,0.42857142857142855,SALAMI,SALAMI_1020
13,0.5502800083248099,2.375698683500005,3.0307981273000095,5.9330132758000005,5.96912898530001,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5,0.0,0.0,0.0,0.4000000000000001,0.4,0.4,SALAMI,SALAMI_1022
14,0.4872432404606817,1.5897166915000014,11.00700682976,3.007683104999998,25.162037692999988,0.24,0.375,0.17647058823529413,0.4,0.625,0.29411764705882354,0.09523809523809522,0.16666666666666666,0.06666666666666667,0.28571428571428575,0.5,0.2,SALAMI,SALAMI_1024
15,0.5660273828745789,4.049479958000006,53.83727974029999,13.180719737999993,63.78078568999999,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,SALAMI,SALAMI_1026
16,0.5295766780147033,2.884497354000004,1.8161226491999969,5.156829954999992,2.09995453496,0.14814814814814814,0.125,0.18181818181818182,0.5925925925925926,0.5,0.7272727272727273,0.0,0.0,0.0,0.5217391304347826,0.42857142857142855,0.6666666666666666,SALAMI,SALAMI_1028
17,,,,,,,,,,,,,,,,,,,
18,0.5223817198902911,1.735487951160004,1.926157460800006,2.3449241228499957,2.8972933258699936,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.5454545454545454,0.6,0.5,SALAMI,SALAMI_1032
19,0.49083714303742154,9.283220893114986,13.310328798499995,10.935828052499986,18.19091902550001,0.2,0.25,0.16666666666666666,0.33333333333333337,0.4166666666666667,0.2777777777777778,0.07692307692307693,0.1,0.0625,0.23076923076923075,0.3,0.1875,SALAMI,SALAMI_1034
20,0.5502800083248099,1.4604534885999998,1.6822484802999917,1.9040434719999837,8.999726951200003,0.2105263157894737,0.2857142857142857,0.16666666666666666,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.4,0.6,0.3,SALAMI,SALAMI_1036
21,0.5223817198902911,5.417009439699996,9.891940691000002,8.492496701000022,14.034865994849987,0.1379310344827586,0.13333333333333333,0.14285714285714285,0.2758620689655172,0.26666666666666666,0.2857142857142857,0.0,0.0,0.0,0.16,0.15384615384615385,0.16666666666666666,SALAMI,SALAMI_1038
22,0.6023448934339364,1.383991857069999,1.653425894999998,1.8591273028500002,2.0648287107000023,0.23529411764705882,0.25,0.2222222222222222,0.823529411764706,0.875,0.7777777777777778,0.0,0.0,0.0,0.7692307692307692,0.8333333333333334,0.7142857142857143,SALAMI,SALAMI_104
23,,,,,,,,,,,,,,,,,,,
24,0.5502800083248099,3.2740086390000442,6.970777410249987,6.7105625940000095,10.566644517999997,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.380952380952381,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.23529411764705882,0.2857142857142857,0.2,SALAMI,SALAMI_1042
25,0.5550932463340537,1.2102952549999912,0.9348739460000104,2.22476196066,1.1042777494999925,0.17391304347826086,0.15384615384615385,0.2,0.7826086956521738,0.6923076923076923,0.9,0.0,0.0,0.0,0.7368421052631579,0.6363636363636364,0.875,SALAMI,SALAMI_1044
26,0.48291970469828316,0.6559636288700001,8.259774378740001,0.9752432530000021,8.33849344199,0.25806451612903225,0.36363636363636365,0.2,0.5161290322580645,0.7272727272727273,0.4,0.14814814814814814,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.3333333333333333,SALAMI,SALAMI_1046
27,0.5357938279961953,1.8117719550000118,0.92879816559,2.8285899631000007,1.8117719550000118,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.5454545454545454,0.5454545454545454,0.5454545454545454,SALAMI,SALAMI_1048
28,0.5502800083248099,1.6791157539999517,23.808627424500017,10.5491151246,33.15306053100001,0.28571428571428575,0.3333333333333333,0.25,0.4761904761904762,0.5555555555555556,0.4166666666666667,0.11764705882352941,0.14285714285714285,0.1,0.3529411764705882,0.42857142857142855,0.3,SALAMI,SALAMI_1050
29,,,,,,,,,,,,,,,,,,,
30,0.5098953459681937,2.1407371877800037,6.5433561220400005,2.4937757502500055,9.378183098000022,0.24,0.3,0.2,0.48,0.6,0.4,0.09523809523809525,0.125,0.07692307692307693,0.380952380952381,0.5,0.3076923076923077,SALAMI,SALAMI_1054
31,0.5357938279961953,1.72390018,29.606048688000044,3.0890876610000078,30.477148166000006,0.2,0.2857142857142857,0.15384615384615385,0.4,0.5714285714285714,0.3076923076923077,0.0,0.0,0.0,0.25000000000000006,0.4,0.18181818181818182,SALAMI,SALAMI_1056
32,0.4274814960381374,3.4017508370000087,61.78999486099997,26.751999683999998,64.0169834225,0.16666666666666666,0.2727272727272727,0.12,0.2222222222222222,0.36363636363636365,0.16,0.0625,0.1111111111111111,0.043478260869565216,0.125,0.2222222222222222,0.08695652173913043,SALAMI,SALAMI_1058
33,0.40589594492250325,1.657238175999996,70.13587391808501,1.7823620849999884,76.98576053908502,0.16666666666666666,0.375,0.10714285714285714,0.3333333333333333,0.75,0.21428571428571427,0.0625,0.16666666666666666,0.038461538461538464,0.25,0.6666666666666666,0.15384615384615385,SALAMI,SALAMI_1060
34,0.5223817198902911,12.947462025499995,0.09723356090705693,18.200975361499992,2.4587754501199997,0.19047619047619047,0.14285714285714285,0.2857142857142857,0.4761904761904762,0.35714285714285715,0.7142857142857143,0.0,0.0,0.0,0.35294117647058826,0.25,0.6,SALAMI,SALAMI_1062
35,0.5223817198902911,3.012710642000009,2.698366587999999,3.1326090541500093,3.0766447870000206,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.4827586206896552,0.5,0.4666666666666667,0.0,0.0,0.0,0.4,0.4166666666666667,0.38461538461538464,SALAMI,SALAMI_1064
36,0.49821512321568356,2.908295921515002,19.8873240912,11.958276748634999,33.2298864492,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.2,0.14285714285714285,SALAMI,SALAMI_1066
37,0.4671135540195007,5.623303116999978,16.03270595400005,5.921077303000004,23.636915507900007,0.13333333333333333,0.18181818181818182,0.10526315789473684,0.3333333333333333,0.45454545454545453,0.2631578947368421,0.0,0.0,0.0,0.23076923076923078,0.3333333333333333,0.17647058823529413,SALAMI,SALAMI_1068
38,0.3992361146276732,2.290922428000016,0.7894576600000036,2.307935866000008,1.480547140419998,0.20408163265306123,0.1724137931034483,0.25,0.5714285714285714,0.4827586206896552,0.7,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.5333333333333333,0.4444444444444444,0.6666666666666666,SALAMI,SALAMI_1070
39,0.49821512321568356,8.782945270150018,70.94610571484998,18.85750569251,89.40991182799996,0.14285714285714288,0.16666666666666666,0.125,0.14285714285714288,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,SALAMI,SALAMI_1072
40,0.4768986742378572,3.338707691650008,5.0978196568499925,4.275638456500005,5.474379695349995,0.1875,0.21428571428571427,0.16666666666666666,0.43750000000000006,0.5,0.3888888888888889,0.07142857142857144,0.08333333333333333,0.0625,0.35714285714285715,0.4166666666666667,0.3125,SALAMI,SALAMI_1074
41,0.45198536542359785,0.5345836915000035,15.274196221999993,1.316364268000001,15.813607359999999,0.19999999999999998,0.375,0.13636363636363635,0.4666666666666667,0.875,0.3181818181818182,0.07692307692307691,0.16666666666666666,0.05,0.3846153846153846,0.8333333333333334,0.25,SALAMI,SALAMI_1076
42,0.5832766800551464,1.4180482490000088,4.307992220000003,7.197936190999997,14.307946868499997,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.0,0.0,0.0,0.39999999999999997,0.42857142857142855,0.375,SALAMI,SALAMI_1078
43,0.5550932463340537,5.456688691809999,0.4644194980000407,5.798397816999994,3.8080817460000276,0.4,0.3076923076923077,0.5714285714285714,0.4,0.3076923076923077,0.5714285714285714,0.25000000000000006,0.18181818181818182,0.4,0.25000000000000006,0.18181818181818182,0.4,SALAMI,SALAMI_108
44,0.5223817198902911,2.122852827120007,0.6385517577500117,2.7068924741199902,2.029973039060007,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.1818181818181818,0.16666666666666666,0.2,0.5454545454545454,0.5,0.6,SALAMI,SALAMI_1080
45,0.5550932463340537,4.2823222570000326,63.07970515934,12.25030103399996,90.53027205334,0.2,0.2857142857142857,0.15384615384615385,0.3,0.42857142857142855,0.23076923076923078,0.0,0.0,0.0,0.12500000000000003,0.2,0.09090909090909091,SALAMI,SALAMI_1082
46,0.36539092384134253,5.497520503000004,2.2050443389999828,6.048797607500006,3.4494597860000056,0.13559322033898305,0.1111111111111111,0.17391304347826086,0.3389830508474576,0.2777777777777778,0.43478260869565216,0.07272727272727271,0.058823529411764705,0.09523809523809523,0.29090909090909084,0.23529411764705882,0.38095238095238093,SALAMI,SALAMI_1084
47,0.6023448934339364,0.756374797499987,0.654491096000001,1.09133789172,1.09133789172,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,SALAMI,SALAMI_1086
48,0.4352876407284042,2.742952584385003,62.7602621812,4.688204898999999,74.27154336070001,0.17647058823529413,0.3,0.125,0.29411764705882354,0.5,0.20833333333333334,0.06666666666666667,0.125,0.045454545454545456,0.19999999999999998,0.375,0.13636363636363635,SALAMI,SALAMI_1088
49,0.5138959006151934,2.849457519999987,21.05174964924998,13.869714950599999,27.920413115999995,0.19354838709677422,0.2,0.1875,0.3225806451612903,0.3333333333333333,0.3125,0.07407407407407408,0.07692307692307693,0.07142857142857142,0.22222222222222224,0.23076923076923078,0.21428571428571427,SALAMI,SALAMI_1090
50,0.6023448934339364,3.0998072510000156,3.0998072510000156,4.784983765000007,4.784983765000007,0.25,0.2857142857142857,0.2222222222222222,0.375,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.2,0.14285714285714285,SALAMI,SALAMI_1092
51,0.5357938279961953,1.91543751399999,1.2307274801000005,2.01077084939,2.01077084939,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.6666666666666667,0.7272727272727273,0.6153846153846154,0.0,0.0,0.0,0.6,0.6666666666666666,0.5454545454545454,SALAMI,SALAMI_1094
52,0.5502800083248099,1.959187467999996,3.2625705466400072,6.545132597499986,9.910359662140003,0.2,0.25,0.16666666666666666,0.5,0.625,0.4166666666666667,0.0,0.0,0.0,0.37499999999999994,0.5,0.3,SALAMI,SALAMI_1096
53,0.5266215085276709,0.16254013460000039,29.620499318599997,0.9519953051500001,34.850289790999966,0.36363636363636365,0.5714285714285714,0.26666666666666666,0.5454545454545455,0.8571428571428571,0.4,0.2222222222222222,0.4,0.15384615384615385,0.4444444444444444,0.8,0.3076923076923077,SALAMI,SALAMI_1098
54,0.5832766800551464,1.7567357567299995,0.9066884024000039,2.6731751014799956,1.7567357567299995,0.22222222222222224,0.2,0.25,0.6666666666666665,0.6,0.75,0.0,0.0,0.0,0.5714285714285715,0.5,0.6666666666666666,SALAMI,SALAMI_110
55,0.5660273828745789,2.41487526894,13.270774161800006,4.492256820000023,24.654096908000014,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.5,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,SALAMI,SALAMI_1100
56,0.5098953459681936,1.207598480999991,1.0966715659999977,1.2531084159999963,1.7415281870000285,0.21428571428571427,0.23076923076923078,0.2,0.7142857142857142,0.7692307692307693,0.6666666666666666,0.08333333333333334,0.09090909090909091,0.07692307692307693,0.6666666666666667,0.7272727272727273,0.6153846153846154,SALAMI,SALAMI_1102
57,0.3992361146276731,2.803809948299984,120.68630586500001,3.761632641854984,126.39521591110001,0.16216216216216217,0.375,0.10344827586206896,0.2162162162162162,0.5,0.13793103448275862,0.06060606060606061,0.16666666666666666,0.037037037037037035,0.12121212121212122,0.3333333333333333,0.07407407407407407,SALAMI,SALAMI_1104
58,0.5223304557459226,6.332430480099994,0.078367346,8.18793667011,2.10430825405,0.25,0.17647058823529413,0.42857142857142855,0.4166666666666667,0.29411764705882354,0.7142857142857143,0.1,0.06666666666666667,0.2,0.3,0.2,0.6,SALAMI,SALAMI_1106
59,0.4872432404606817,1.8967818698999963,1.895814286000018,3.762183300999993,3.762183300999993,0.125,0.13333333333333333,0.11764705882352941,0.5,0.5333333333333333,0.47058823529411764,0.0,0.0,0.0,0.42857142857142855,0.46153846153846156,0.4,SALAMI,SALAMI_1108
60,0.5832766800551465,2.95689372599999,13.778438501149994,8.253640215949993,24.41812911385,0.3,0.3,0.3,0.4000000000000001,0.4,0.4,0.125,0.125,0.125,0.25,0.25,0.25,SALAMI,SALAMI_1110
61,0.38973843102565947,8.660433342000033,2.511292972999996,9.305391834999995,4.067202497999972,0.10344827586206896,0.08108108108108109,0.14285714285714285,0.3103448275862069,0.24324324324324326,0.42857142857142855,0.037037037037037035,0.02857142857142857,0.05263157894736842,0.25925925925925924,0.2,0.3684210526315789,SALAMI,SALAMI_1112
62,0.5711877115241565,3.0561421809999985,26.074923770499993,12.663528929000023,30.6159127445,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.11764705882352941,0.14285714285714285,0.1,0.11764705882352941,0.14285714285714285,0.1,SALAMI,SALAMI_1114
63,0.4768986742378572,0.9184604590000021,5.850680421099999,1.6157515259999968,12.725864610999992,0.23076923076923078,0.375,0.16666666666666666,0.46153846153846156,0.75,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.0625,0.36363636363636365,0.6666666666666666,0.25,SALAMI,SALAMI_1116
64,0.46711355401950083,2.116617000500014,1.6184960040000078,2.721847658499996,2.8289573199999722,0.10810810810810811,0.1111111111111111,0.10526315789473684,0.5945945945945946,0.6111111111111112,0.5789473684210527,0.0,0.0,0.0,0.5454545454545455,0.5625,0.5294117647058824,SALAMI,SALAMI_1118
65,0.5502800083248099,3.872212375249994,0.8591436720000019,9.80736261725,1.1145690560000219,0.2105263157894737,0.16666666666666666,0.2857142857142857,0.5263157894736842,0.4166666666666667,0.7142857142857143,0.0,0.0,0.0,0.4,0.3,0.6,SALAMI,SALAMI_112
66,0.5223817198902911,6.6792958170000105,6.673021014999989,7.04127023711,8.7281405895,0.1379310344827586,0.13333333333333333,0.14285714285714285,0.3448275862068965,0.3333333333333333,0.35714285714285715,0.0,0.0,0.0,0.24000000000000002,0.23076923076923078,0.25,SALAMI,SALAMI_1120
67,0.5138959006151934,5.294154276499995,36.171632937125004,57.244192891500006,45.075612529125,0.23076923076923075,0.3,0.1875,0.3076923076923077,0.4,0.25,0.09090909090909091,0.125,0.07142857142857142,0.18181818181818182,0.25,0.14285714285714285,SALAMI,SALAMI_1122
68,0.4872432404606817,1.607871034745005,9.284960796999997,2.4386477677450125,13.176558477000015,0.14814814814814817,0.2,0.11764705882352941,0.37037037037037035,0.5,0.29411764705882354,0.0,0.0,0.0,0.26086956521739135,0.375,0.2,SALAMI,SALAMI_1124
69,,,,,,,,,,,,,,,,,,,
70,0.5357938279961953,1.49768707482,1.3163618349999808,7.350389921999977,7.350389921999977,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,SALAMI,SALAMI_1128
71,0.41034760880011617,2.192258396999989,23.35986859765,3.1579334150000022,27.980006057999987,0.10810810810810811,0.18181818181818182,0.07692307692307693,0.3243243243243243,0.5454545454545454,0.23076923076923078,0.0,0.0,0.0,0.24242424242424243,0.4444444444444444,0.16666666666666666,SALAMI,SALAMI_1130
72,0.5357938279961953,0.8861474064999939,2.5774248799999953,1.67764169991,10.1703400157,0.2,0.2857142857142857,0.15384615384615385,0.6,0.8571428571428571,0.46153846153846156,0.0,0.0,0.0,0.5000000000000001,0.8,0.36363636363636365,SALAMI,SALAMI_1132
73,0.49821512321568356,8.437070883450005,0.3873749076757349,30.588127205999996,2.088461021725003,0.18181818181818182,0.125,0.3333333333333333,0.36363636363636365,0.25,0.6666666666666666,0.0,0.0,0.0,0.22222222222222224,0.14285714285714285,0.5,SALAMI,SALAMI_1134
74,0.49083714303742154,6.368072509800001,0.23816356409999884,7.749660491949999,1.11455768705,0.24,0.16666666666666666,0.42857142857142855,0.4,0.2777777777777778,0.7142857142857143,0.09523809523809523,0.0625,0.2,0.2857142857142857,0.1875,0.6,SALAMI,SALAMI_1136
75,0.5550932463340537,9.5943390503,1.279184247985,14.459766886700002,7.280765256550003,0.2857142857142857,0.23076923076923078,0.375,0.4761904761904762,0.38461538461538464,0.625,0.11764705882352942,0.09090909090909091,0.16666666666666666,0.3529411764705882,0.2727272727272727,0.5,SALAMI,SALAMI_1138
76,0.4967894216875591,14.472581233,0.6043154480000226,15.608001778000002,1.6253904390000002,0.14285714285714285,0.09523809523809523,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.0,0.0,0.0,0.3333333333333333,0.21052631578947367,0.8,SALAMI,SALAMI_114
77,,,,,,,,,,,,,,,,,,,
78,0.6083659238943623,2.8554903084999808,3.0032507679999867,14.605348579500017,7.662576668000014,0.3529411764705882,0.3,0.42857142857142855,0.3529411764705882,0.3,0.42857142857142855,0.15384615384615385,0.125,0.2,0.15384615384615385,0.125,0.2,SALAMI,SALAMI_1142
