,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
10,0.5761443852600394,0.6843841626000042,0.6742780675999995,0.6966007160000061,0.6843841626000042,0.23076923076923075,0.21428571428571427,0.25,0.923076923076923,0.8571428571428571,1.0,0.0909090909090909,0.08333333333333333,0.1,0.9090909090909091,0.8333333333333334,1.0,0.6402831366891515,0.4761543887988631,0.9770787577607175,0.7376879772360819,0.9453506578938043,0.6048271874083919,Epiphyte,Epiphyte_0011_areyouexperienced
11,0.6116441898549713,0.4632474096999992,0.46199998119999997,0.47507045039999696,0.4691589300499981,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.4831861547873111,0.780159169993704,0.3499682904761502,0.5676307394351654,0.44688826557905625,0.7777733856244957,Epiphyte,Epiphyte_0012_aroundtheworld
12,0.6202530792244967,0.6072494875849985,0.5097484372999972,0.7104959940350009,0.7047505378699999,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.8743715428059435,0.7916562293162263,0.9763883888577242,0.885827675166384,0.9509246836215268,0.8290722612713881,Epiphyte,Epiphyte_0013_athingaboutyou
13,0.6116441898549713,0.4786675139999943,0.4493272500000103,0.4792383983999997,0.4786675139999943,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.9,0.8181818181818182,1.0,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.8750000000000001,0.7777777777777778,1.0,0.6808974915262764,0.5186059412217543,0.9910278491966418,0.7794770280201712,0.971325292545963,0.6509138276669442,Epiphyte,Epiphyte_0014_babaoriley
14,0.641802303044261,0.28300703907754166,0.10521938775508488,0.4816184817000062,0.46079469039999843,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.9565217391304348,0.9166666666666666,1.0,0.5263157894736842,0.5,0.5555555555555556,0.9473684210526316,0.9,1.0,0.8743828296068646,0.7911914813181274,0.9771244579230514,0.8574085394798707,0.9097336957817577,0.8107751804647861,Epiphyte,Epiphyte_0015_babygotback
15,0.6966339307202355,0.12907568884999776,0.12382523950000035,0.13573559519999812,0.13432613819999517,0.9565217391304348,0.9166666666666666,1.0,0.9565217391304348,0.9166666666666666,1.0,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.7025347984608846,0.7620194083384175,0.6516646779438946,0.8143754206715239,0.7887067987353638,0.8417710286802954,Epiphyte,Epiphyte_0016_backwoods
16,0.7114866931852813,0.11944771396000009,0.11309733897999785,0.11944771396000009,0.11309733897999785,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.8748401490641587,0.8477211946400818,0.9037515375153752,0.8600063774416211,0.8803990177448694,0.8405370578081908,Epiphyte,Epiphyte_0017_badromance
17,0.6863844520098022,0.18367683559525005,0.18367683559525005,0.3809624544800072,0.3809624544800072,0.625,0.625,0.625,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.5277902228264508,0.9744850176137525,0.361899078568011,0.5944176376511177,0.436813488925475,0.9299461185481483,Epiphyte,Epiphyte_0018_bassdownlow
18,0.6255144168967446,0.5699794254000068,0.5692541760000154,0.5714346926999987,0.5707046747999982,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.888888888888889,0.8571428571428571,0.9230769230769231,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.513730093990366,0.42530247111197017,0.648581155893228,0.6277622095693184,0.7184816857667167,0.5573838395106068,Epiphyte,Epiphyte_0019_beautiful
19,0.592095414723503,0.5210918616499924,0.3994848120500052,0.53742755399999,0.5210918616499924,0.4615384615384615,0.42857142857142855,0.5,0.923076923076923,0.8571428571428571,1.0,0.3636363636363636,0.3333333333333333,0.4,0.9090909090909091,0.8333333333333334,1.0,0.6466832274608076,0.5226779949923384,0.8478309142179042,0.7184283632252018,0.8382719177769039,0.6285654905065154,Epiphyte,Epiphyte_0020_becauseofyou
20,0.6781742012123404,0.12293847600000163,0.11710548460000325,0.1275420229999895,0.12524024949999557,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.8336398039580619,0.7221448348208912,0.9858491950299039,0.879322800562904,0.9646985847220777,0.8078298893445479,Epiphyte,Epiphyte_0021_better
21,0.6854586460634774,0.126791794399999,0.12449561900000106,0.1317205569999942,0.126791794399999,0.9166666666666666,0.8461538461538461,1.0,0.9166666666666666,0.8461538461538461,1.0,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.5061504759150692,0.4191850954803843,0.6386458297476851,0.66226557126793,0.751556576447115,0.5919384872086433,Epiphyte,Epiphyte_0022_betteroffalone
22,0.7343095272602714,0.01979876515000001,0.01690719850000022,0.01979876515000001,0.01690719850000022,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.962962962962963,0.9285714285714286,1.0,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.6525484631321784,0.7741630364983773,0.563955711906139,0.7149759707915857,0.6577162591058989,0.7831562881278042,Epiphyte,Epiphyte_0023_bewareoftheboys
23,0.6130031179228494,0.5585194805500038,0.5438672411000027,0.5879087555000098,0.5731717200000048,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.49227599754398327,0.40195430173160585,0.6349542733769897,0.6008602621891345,0.7093583244522703,0.5211492332146477,Epiphyte,Epiphyte_0024_billionaire
24,0.7243746197265376,0.9063098219999972,0.5391396162154081,1.0374173071000001,0.9718635645499987,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.923076923076923,0.8571428571428571,1.0,0.6624195466784366,0.7464396000367525,0.5954006067094932,0.7788367990381287,0.7490653118545738,0.8110727629590615,Epiphyte,Epiphyte_0025_blackandtan
25,0.6800694003255598,0.6621937930000001,0.6533177350000017,0.6710698506000057,0.6621937930000001,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.6970225348564306,0.9616358594952554,0.5466114661414001,0.7126506276691936,0.5886827100872398,0.9027582285039942,Epiphyte,Epiphyte_0026_blackandyellow
26,0.6588747828744821,0.11162772364170337,0.08031057199997349,0.24104314699998497,0.08031057199997349,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.962962962962963,0.9285714285714286,1.0,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.933045631582744,0.907009550055126,0.9606206415015786,0.908819102251551,0.9287042694016224,0.8897676358730668,Epiphyte,Epiphyte_0027_blackened
27,0.6208945998449146,0.2650245865500014,0.1804924163765409,0.4259162190000012,0.2650245865500014,0.6363636363636365,0.5833333333333334,0.7,0.9090909090909091,0.8333333333333334,1.0,0.5555555555555556,0.5,0.625,0.888888888888889,0.8,1.0,0.7977778602078659,0.6705837866525143,0.9845178985014619,0.8519672061570747,0.9645259260306639,0.7629339640029168,Epiphyte,Epiphyte_0028_blackmagic
28,0.742903986045003,0.02596562662000057,0.019715897999958543,0.02596562662000057,0.019715897999958543,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.9,0.8181818181818182,1.0,0.75,0.6666666666666666,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,0.937643692074267,0.8861321036232035,0.9955137241449544,0.9080234234845695,0.9686226555673726,0.8545601976859113,Epiphyte,Epiphyte_0029_bluesky
29,0.6208945998449145,0.2777821930000002,0.22564502935261288,0.3057130690000065,0.2777821930000002,0.7272727272727272,0.6666666666666666,0.8,0.9090909090909091,0.8333333333333334,1.0,0.6666666666666665,0.6,0.75,0.888888888888889,0.8,1.0,0.8748177964661498,0.7947588236643417,0.9728127996682592,0.8747960249214547,0.9341060800089747,0.8225679619824575,Epiphyte,Epiphyte_0030_bodymovin
30,0.5660273828745788,0.5581056837999991,0.5378193992,0.5668707550000107,0.5581056837999991,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.9,0.8181818181818182,1.0,0.0,0.0,0.0,0.8750000000000001,0.7777777777777778,1.0,0.7351413061938219,0.5966571455555811,0.9573399737060898,0.8032225886254548,0.9037391186057125,0.7228275741447578,Epiphyte,Epiphyte_0031_bodytobody
31,0.6690151601469316,0.42162303990000183,0.42096050500000004,0.4219455748000023,0.42162303990000183,0.8461538461538461,0.7857142857142857,0.9166666666666666,0.923076923076923,0.8571428571428571,1.0,0.8181818181818182,0.75,0.9,0.9090909090909091,0.8333333333333334,1.0,0.46306846894193815,0.3832725464983437,0.5848273548161224,0.5743301387685107,0.6864622438221812,0.4936873849767588,Epiphyte,Epiphyte_0032_boomboompow
32,0.57174744880097,0.7664409448150002,0.5689643409149983,0.9197893293999915,0.7664409448150002,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.39999999999999997,0.375,0.42857142857142855,0.9333333333333333,0.875,1.0,0.5516956113930171,0.4270823749709109,0.7789868186394835,0.6567585569688204,0.7991943858836084,0.5574138800578716,Epiphyte,Epiphyte_0033_bornthisway
33,0.6686207445282802,0.29238961019727583,0.12262598639455291,0.703124875550003,0.46215323399999875,0.631578947368421,0.6,0.6666666666666666,0.9473684210526316,0.9,1.0,0.5333333333333333,0.5,0.5714285714285714,0.9333333333333333,0.875,1.0,0.7581398498925606,0.7566500017205696,0.7596355766786842,0.8092602215108845,0.795717422123273,0.8232719888499533,Epiphyte,Epiphyte_0034_bornthiswaydc
34,0.7130061819950511,0.052958072300000936,0.05084090710000311,0.052958072300000936,0.05084090710000311,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.8344121048910694,0.7211567318051588,0.9898676782195089,0.900936411092147,0.9714847088349365,0.8399407134742828,Epiphyte,Epiphyte_0035_boyfriend
35,0.6792770822664929,0.0836895928548671,0.06506657799999971,0.5064975404999998,0.06506657799999971,0.5925925925925927,0.5714285714285714,0.6153846153846154,0.962962962962963,0.9285714285714286,1.0,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.6564511170891115,0.5373423618554597,0.8434018407762391,0.742620695249846,0.8513905200782399,0.6584944101301242,Epiphyte,Epiphyte_0036_breakingthegirl
36,0.6430614827146928,0.8886739380000108,0.47551875679999966,0.9338357419999994,0.8886739380000108,0.5,0.45454545454545453,0.5555555555555556,0.9,0.8181818181818182,1.0,0.375,0.3333333333333333,0.42857142857142855,0.8750000000000001,0.7777777777777778,1.0,0.7772738214609193,0.6794136257534794,0.9080686278476915,0.8044098180733221,0.8604698697591716,0.7552076535583907,Epiphyte,Epiphyte_0037_breakyourheart
37,0.5894263672814065,0.5847016284000119,0.5295004043000056,0.5920024379999944,0.5883520332000032,0.4827586206896552,0.4666666666666667,0.5,0.9655172413793104,0.9333333333333333,1.0,0.4,0.38461538461538464,0.4166666666666667,0.9600000000000001,0.9230769230769231,1.0,0.5498266044950447,0.5152074833682508,0.5894332935354765,0.657904544100597,0.6782673094449603,0.6387287938230976,Epiphyte,Epiphyte_0038_bringmetolife
38,0.6572609968353637,0.9396851836000053,0.9322987256000062,0.9469196416000045,0.9396851836000053,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.9,0.8181818181818182,1.0,0.0,0.0,0.0,0.8750000000000001,0.7777777777777778,1.0,0.8622372234655318,0.8215912110039573,0.9071142583653262,0.8221298909634606,0.8545508495150116,0.7920790608508115,Epiphyte,Epiphyte_0039_bulletproof
39,0.6430614827146929,0.5306870669000006,0.5143700109999969,0.5339357802999984,0.5306870669000006,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.6698960945245036,0.5670055817914526,0.8184065765981233,0.7516355853120222,0.812628242027821,0.6991594468677101,Epiphyte,Epiphyte_0040_bustamove
40,0.6869360486035143,0.8745389022999959,0.8716829135999973,0.8802797615999971,0.8773948909999945,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.962962962962963,0.9285714285714286,1.0,0.0,0.0,0.0,0.9565217391304348,0.9166666666666666,1.0,0.6004561796884061,0.5198339094966542,0.7106767112612028,0.6257810060882713,0.6712207080228005,0.5861034935623122,Epiphyte,Epiphyte_0041_calabria
41,0.6706014881656724,0.10171358845691714,0.09550143195000516,0.29089229395000693,0.09550143195000516,0.6923076923076924,0.6428571428571429,0.75,0.923076923076923,0.8571428571428571,1.0,0.6363636363636365,0.5833333333333334,0.7,0.9090909090909091,0.8333333333333334,1.0,0.8917575216616427,0.8182231261900641,0.9798142459783309,0.8894753632046812,0.9412739980651565,0.8430803584200933,Epiphyte,Epiphyte_0042_callme
42,0.5936920830097703,0.43356341800000564,0.4313852260000033,0.43719119490000935,0.435741610000008,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.9194133941555351,0.9429160661671202,0.8970538613854867,0.8515184290258013,0.8317391809765647,0.8722613173669495,Epiphyte,Epiphyte_0043_callmemaybe
43,0.6395753645366238,0.6801848360000804,0.6762736499999846,0.7206852990000243,0.6801848360000804,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.9166666666666666,0.8461538461538461,1.0,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.8675620098757539,0.8769802834609135,0.8583438807439441,0.8685577871210488,0.8645577356206273,0.8725950247678527,Epiphyte,Epiphyte_0044_cameraeye
44,0.5935261587655798,0.5236078241999991,0.5231882890000001,0.5289761290000001,0.5236078241999991,0.28571428571428575,0.26666666666666666,0.3076923076923077,0.9285714285714286,0.8666666666666667,1.0,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.9166666666666666,0.8461538461538461,1.0,0.6167337007795819,0.5724636345200126,0.6684246781762604,0.732638853767679,0.7701425676002234,0.6986181710183414,Epiphyte,Epiphyte_0045_cantgetyou
45,0.600976527860907,0.532836580999998,0.5195987209999942,0.5880490197999997,0.532836580999998,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.9166666666666666,0.8461538461538461,1.0,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.848315712415796,0.9082974690600959,0.7957653062221242,0.7866884250737165,0.7424313592974575,0.8365563759521627,Epiphyte,Epiphyte_0046_castlesmadeofsand
46,0.6515903380233453,0.10521265306121563,0.10005796153060942,0.22687889330000033,0.16089108165000177,0.7199999999999999,0.6923076923076923,0.75,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.6666666666666666,0.6363636363636364,0.7,0.8571428571428572,0.8181818181818182,0.9,0.7760425039761634,0.6584022914076187,0.9448668515080281,0.8432077889074022,0.93413967092576,0.7684086483423648,Epiphyte,Epiphyte_0047_chinacatsunflower
47,0.6658698862048891,0.4414627569999965,0.43684434869999933,0.5354038220000064,0.4884332895000014,0.5714285714285713,0.5454545454545454,0.6,0.9523809523809523,0.9090909090909091,1.0,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.7425917471032851,0.9616843637293394,0.6048041956312,0.7497388243985387,0.6343599662903568,0.9164192836188558,Epiphyte,Epiphyte_0048_chingaling
48,0.6580987686321937,0.4442143409000039,0.441499152300004,0.46146213265000213,0.44692952950000375,0.7368421052631577,0.7,0.7777777777777778,0.9473684210526316,0.9,1.0,0.6666666666666666,0.625,0.7142857142857143,0.9333333333333333,0.875,1.0,0.9178099877177311,0.8926312288751035,0.9444504287129992,0.8826916763768939,0.9024191311445104,0.8638082793275488,Epiphyte,Epiphyte_0049_closer
49,0.6202530792244967,0.8649547100100001,0.8504819870000002,0.8890380859999993,0.8890380859999993,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.5893371964014622,0.5956229762770106,0.58318270230051,0.6840969899580936,0.6936732800261212,0.6747815044048979,Epiphyte,Epiphyte_0050_clubcanthandleme
50,0.6202530792244967,0.21936559329999739,0.20677356199999508,0.22052678000000014,0.21936559329999739,0.8333333333333333,0.7692307692307693,0.9090909090909091,0.9166666666666666,0.8461538461538461,1.0,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.9,0.8181818181818182,1.0,0.6575157782804464,0.5037561306489714,0.9463740933952369,0.7364150459065998,0.9043700104816118,0.6210726209656738,Epiphyte,Epiphyte_0051_cmonnrideit
51,0.6083659238943623,0.38649046099999396,0.3780866989999936,0.3917201122999998,0.3891052866499969,0.761904761904762,0.7272727272727273,0.8,0.9523809523809523,0.9090909090909091,1.0,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.7531648266580495,0.7284424654452663,0.779624228322738,0.8165804874072062,0.8288745103569327,0.8046458288281232,Epiphyte,Epiphyte_0052_collector
52,0.6344525933451673,0.8873853420000017,0.8873201215999984,0.8915014948999982,0.8873853420000017,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.81170535103301,0.7321021852877808,0.9107312708571798,0.7805963617257932,0.8596474269801647,0.714859626833187,Epiphyte,Epiphyte_0053_commander
53,0.641802303044261,0.4006682989500021,0.39294450559999916,0.4049025383500009,0.4006682989500021,0.8181818181818182,0.75,0.9,0.9090909090909091,0.8333333333333334,1.0,0.7777777777777777,0.7,0.875,0.888888888888889,0.8,1.0,0.6654919452943562,0.5071714057753322,0.9675151134041245,0.7568380409255997,0.9134182908043161,0.6460847220563979,Epiphyte,Epiphyte_0054_conceited
54,0.6360040590105084,0.14631162500000983,0.14317883971088463,0.15548409180000533,0.15089785840000758,0.8780487804878048,0.8571428571428571,0.9,0.975609756097561,0.9523809523809523,1.0,0.8648648648648649,0.8421052631578947,0.8888888888888888,0.972972972972973,0.9473684210526315,1.0,0.5461857024533744,0.3938939551131614,0.8904688767074614,0.726240782288929,0.9077867206650941,0.6052069886048914,Epiphyte,Epiphyte_0055_constantmotion
55,0.6757262275208891,0.47441408625000037,0.4697637958499996,0.4812189721000024,0.47441408625000037,0.8181818181818182,0.75,0.9,0.9090909090909091,0.8333333333333334,1.0,0.7777777777777777,0.7,0.875,0.888888888888889,0.8,1.0,0.5617523759355589,0.4341350883739865,0.7956354140761005,0.6555425007138185,0.8102800330187149,0.5504283219398591,Epiphyte,Epiphyte_0056_control
56,0.641802303044261,0.38286911535000456,0.38286911535000456,0.3958945819500048,0.3958945819500048,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.9004628376118471,0.96073913206021,0.8473034418470816,0.8582455451766172,0.8098991507010793,0.9127303820376022,Epiphyte,Epiphyte_0057_crankthat
57,0.5888357863647751,0.35537106200001745,0.35537106200001745,0.35940699709999535,0.35940699709999535,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.881110722617454,0.9811638871436134,0.7995749052164419,0.8920948894126572,0.8361352142299496,0.9560822073240213,Epiphyte,Epiphyte_0058_criticalacclaim
58,0.6496937849663259,0.3538318798038631,0.18068485260772604,0.531107235949996,0.5269789070000002,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.4210526315789474,0.4,0.4444444444444444,0.9473684210526316,0.9,1.0,0.7779722312402322,0.8080653458638126,0.750040033890508,0.773450777942953,0.7482435136150183,0.8004156475791274,Epiphyte,Epiphyte_0059_cupidshuffle
59,0.6202530792244967,0.3693389889999992,0.3535614009999932,0.3707885739999881,0.3693389889999992,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.9,0.8181818181818182,1.0,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.8750000000000001,0.7777777777777778,1.0,0.6442022261109825,0.5951275854810734,0.7020976976718967,0.7026719422035534,0.7198591299968615,0.686286330694157,Epiphyte,Epiphyte_0060_cuzurnext
60,0.6869360486035143,0.06325782349999898,0.05702294155000587,0.06325782349999898,0.05702294155000587,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.7297194150835595,0.5805199024894313,0.9821391559804991,0.8464543648235628,0.9593108055692582,0.7573564864879065,Epiphyte,Epiphyte_0061_dabutt
61,0.6800694003255598,1.0488586130000002,1.0441507534000039,1.0503331504000002,1.0488586130000002,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.6895166760739834,0.6872456287373169,0.6918027828191168,0.7062763217820432,0.6950121466760175,0.7179116325874637,Epiphyte,Epiphyte_0062_dance
62,0.7289152304295338,0.0785995323499975,0.06363138989999584,0.0785995323499975,0.06363138989999584,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8685596345590578,0.9933869092045198,0.7716015261618109,0.8775123354852646,0.7999516437068963,0.9717278895458344,Epiphyte,Epiphyte_0063_daysgoby
63,0.5550932463340537,0.6217458588000042,0.6214340559999982,0.6243887928000049,0.6220576616000102,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.962962962962963,0.9285714285714286,1.0,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.7123764503652772,0.6024579050217639,0.8713553860025797,0.7890656212998625,0.8560142798580218,0.7318294283157346,Epiphyte,Epiphyte_0064_dead
64,0.6236613424117626,0.9438157642000071,0.9406420138050029,0.9452955834999983,0.9438157642000071,0.13333333333333333,0.125,0.14285714285714285,0.9333333333333333,0.875,1.0,0.0,0.0,0.0,0.923076923076923,0.8571428571428571,1.0,0.8342039456078211,0.7576727323996202,0.9279328378007707,0.8242948823489344,0.879924536346132,0.7752808973013086,Epiphyte,Epiphyte_0065_deadandbloated
