,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
18,0.5403026083468738,0.6976543697500048,0.5297613655500015,0.7507493055000012,0.7507493055000012,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,SALAMI,SALAMI_1032
19,0.3668364013434633,10.527144850999974,0.6643424036689294,11.717560349000024,1.2102403268499984,0.2545454545454546,0.1891891891891892,0.3888888888888889,0.5090909090909091,0.3783783783783784,0.7777777777777778,0.196078431372549,0.14285714285714285,0.3125,0.47058823529411753,0.34285714285714286,0.75,SALAMI,SALAMI_1034
20,0.5266215085276709,2.351746262799999,0.5629719353500064,3.1219940800000074,1.6365759635,0.22222222222222224,0.2,0.25,0.5925925925925926,0.5333333333333333,0.6666666666666666,0.08695652173913043,0.07692307692307693,0.1,0.5217391304347826,0.46153846153846156,0.6,SALAMI,SALAMI_1036
21,0.3626988324969746,6.269386953399998,0.7991334145000053,7.234739259999998,1.086878214500004,0.07547169811320754,0.05128205128205128,0.14285714285714285,0.45283018867924535,0.3076923076923077,0.8571428571428571,0.0,0.0,0.0,0.4081632653061225,0.2702702702702703,0.8333333333333334,SALAMI,SALAMI_1038
22,0.5047756118369859,5.425226854599995,0.325079365,6.083372737300003,1.1145578191399999,0.2962962962962963,0.2222222222222222,0.4444444444444444,0.5185185185185185,0.3888888888888889,0.7777777777777778,0.17391304347826086,0.125,0.2857142857142857,0.43478260869565216,0.3125,0.7142857142857143,SALAMI,SALAMI_104
23,,,,,,,,,,,,,,,,,,,
24,0.460141084888783,5.9999167229499974,0.07256235809522078,7.36500351450001,1.375033853545003,0.2777777777777778,0.20833333333333334,0.4166666666666667,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.18749999999999997,0.13636363636363635,0.3,0.37499999999999994,0.2727272727272727,0.6,SALAMI,SALAMI_1042
25,0.2724633871309719,13.267335360000004,0.9431182455000027,16.794045847000007,1.8447840958000015,0.11267605633802817,0.06557377049180328,0.4,0.2535211267605634,0.14754098360655737,0.9,0.05970149253731343,0.03389830508474576,0.25,0.208955223880597,0.11864406779661017,0.875,SALAMI,SALAMI_1044
26,0.4149301532391535,3.2817737729499834,0.9991114743999887,5.4566904419999815,1.0513237050000033,0.15384615384615385,0.125,0.2,0.6153846153846154,0.5,0.8,0.08333333333333334,0.06666666666666667,0.1111111111111111,0.5833333333333334,0.4666666666666667,0.7777777777777778,SALAMI,SALAMI_1046
27,0.40589594492250336,7.577233822499991,0.92879816559,8.9728553825,2.481832695999998,0.0975609756097561,0.07142857142857142,0.15384615384615385,0.4390243902439025,0.32142857142857145,0.6923076923076923,0.0,0.0,0.0,0.37837837837837834,0.2692307692307692,0.6363636363636364,SALAMI,SALAMI_1048
28,0.4095383706113304,5.614448630500007,1.4683095748500037,6.356621300500009,2.257777530499993,0.19047619047619044,0.13333333333333333,0.3333333333333333,0.47619047619047616,0.3333333333333333,0.8333333333333334,0.10526315789473682,0.07142857142857142,0.2,0.4210526315789473,0.2857142857142857,0.8,SALAMI,SALAMI_1050
29,,,,,,,,,,,,,,,,,,,
30,0.4128096526839473,3.072465029,1.8910668733999998,3.1772996731999967,2.0905214289600003,0.09523809523809523,0.07407407407407407,0.13333333333333333,0.5238095238095238,0.4074074074074074,0.7333333333333333,0.0,0.0,0.0,0.47368421052631576,0.36,0.6923076923076923,SALAMI,SALAMI_1054
31,0.3379433479726168,12.782092358500023,2.218481173999976,13.136968984500015,2.7201370509999947,0.07017543859649122,0.045454545454545456,0.15384615384615385,0.2807017543859649,0.18181818181818182,0.6153846153846154,0.0,0.0,0.0,0.22641509433962262,0.14285714285714285,0.5454545454545454,SALAMI,SALAMI_1056
32,0.3958983554144928,1.710270840799999,0.6716750610000304,2.0144802484500026,1.114559136800004,0.36065573770491804,0.3055555555555556,0.44,0.6885245901639344,0.5833333333333334,0.84,0.3157894736842105,0.2647058823529412,0.391304347826087,0.6666666666666667,0.5588235294117647,0.8260869565217391,SALAMI,SALAMI_1058
33,0.40589594492250325,3.575860392999971,3.0025325894999924,3.6964369389999945,3.078586199499995,0.14925373134328357,0.1282051282051282,0.17857142857142858,0.417910447761194,0.358974358974359,0.5,0.09523809523809523,0.08108108108108109,0.11538461538461539,0.38095238095238093,0.32432432432432434,0.46153846153846156,SALAMI,SALAMI_1060
34,0.26643380269024247,43.69994145099997,0.09723356090705693,46.88109379399998,2.4587754501199997,0.07894736842105261,0.043478260869565216,0.42857142857142855,0.13157894736842105,0.07246376811594203,0.7142857142857143,0.02777777777777778,0.014925373134328358,0.2,0.08333333333333333,0.04477611940298507,0.6,SALAMI,SALAMI_1062
35,0.3736172780567649,5.030120737000004,0.5340588897699998,5.038886771999998,0.7497954908000004,0.1923076923076923,0.13513513513513514,0.3333333333333333,0.5000000000000001,0.35135135135135137,0.8666666666666667,0.12500000000000003,0.08571428571428572,0.23076923076923078,0.45833333333333337,0.3142857142857143,0.8461538461538461,SALAMI,SALAMI_1064
36,0.25125061204153915,17.241031479000014,0.3937362210000046,22.518984175999947,0.45379162780000826,0.19780219780219782,0.12,0.5625,0.32967032967032966,0.2,0.9375,0.16091954022988506,0.0958904109589041,0.5,0.29885057471264365,0.1780821917808219,0.9285714285714286,SALAMI,SALAMI_1066
37,0.40708976453939855,4.957838384500008,1.3245331614999998,5.961272085900017,2.4308582520000073,0.23529411764705882,0.1875,0.3157894736842105,0.5098039215686275,0.40625,0.6842105263157895,0.1702127659574468,0.13333333333333333,0.23529411764705882,0.46808510638297873,0.36666666666666664,0.6470588235294118,SALAMI,SALAMI_1068
38,0.40788757802050624,4.041496394300001,1.9083599205000112,4.56993304400001,2.7948178317500023,0.20408163265306123,0.1724137931034483,0.25,0.4489795918367347,0.3793103448275862,0.55,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.4,0.3333333333333333,0.5,SALAMI,SALAMI_1070
39,0.2905394676199371,8.181122576999996,2.043129875499986,8.79281039700001,2.329608360949983,0.12048192771084336,0.07462686567164178,0.3125,0.26506024096385544,0.16417910447761194,0.6875,0.0759493670886076,0.046153846153846156,0.21428571428571427,0.2278481012658228,0.13846153846153847,0.6428571428571429,SALAMI,SALAMI_1072
40,0.39470141263532804,2.8341278338,1.3918451375000132,3.8138735200000156,2.312529179149994,0.24489795918367346,0.1935483870967742,0.3333333333333333,0.6122448979591837,0.4838709677419355,0.8333333333333334,0.17777777777777778,0.13793103448275862,0.25,0.5777777777777777,0.4482758620689655,0.8125,SALAMI,SALAMI_1074
41,0.44058116367849987,1.792377451500002,1.4795582594999956,2.2564066601999997,2.3583681111999937,0.25,0.2777777777777778,0.22727272727272727,0.65,0.7222222222222222,0.5909090909090909,0.16666666666666663,0.1875,0.15,0.6111111111111112,0.6875,0.55,SALAMI,SALAMI_1076
42,0.4872432404606817,4.727718112999995,0.9227115601499989,6.245010761600007,2.1992780853249956,0.14814814814814817,0.11764705882352941,0.2,0.4444444444444445,0.35294117647058826,0.6,0.0,0.0,0.0,0.3478260869565218,0.26666666666666666,0.5,SALAMI,SALAMI_1078
43,0.3584216894415604,26.21863095750001,0.41796470599999225,28.087834518000008,0.5108269460000088,0.18604651162790697,0.1111111111111111,0.5714285714285714,0.23255813953488372,0.1388888888888889,0.7142857142857143,0.10256410256410256,0.058823529411764705,0.4,0.15384615384615385,0.08823529411764706,0.6,SALAMI,SALAMI_108
44,0.4296470271379747,5.512447058199996,0.13786845083436505,5.585511062249992,0.8931627812499983,0.3157894736842105,0.23076923076923078,0.5,0.4736842105263157,0.34615384615384615,0.75,0.23529411764705882,0.16666666666666666,0.4,0.4117647058823529,0.2916666666666667,0.7,SALAMI,SALAMI_1080
45,0.26955715420866205,10.331410789499984,1.6508453129999907,11.015577992399999,1.7504063443000035,0.04938271604938271,0.029411764705882353,0.15384615384615385,0.2469135802469136,0.14705882352941177,0.7692307692307693,0.0,0.0,0.0,0.2077922077922078,0.12121212121212122,0.7272727272727273,SALAMI,SALAMI_1082
46,0.3110327269439916,5.874649338799998,1.795055542,6.293896431000007,2.0665757131200007,0.09523809523809523,0.06557377049180328,0.17391304347826086,0.42857142857142855,0.29508196721311475,0.782608695652174,0.05,0.03389830508474576,0.09523809523809523,0.4,0.2711864406779661,0.7619047619047619,SALAMI,SALAMI_1084
47,0.4543529890866587,6.083627895999999,0.534058956,6.272223221000004,0.670795327999997,0.25,0.17391304347826086,0.4444444444444444,0.5,0.34782608695652173,0.8888888888888888,0.14285714285714285,0.09523809523809523,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.8571428571428571,SALAMI,SALAMI_1086
48,0.34627334017127404,5.789367905000006,1.0579695129999749,6.748458133,1.937596039684999,0.1846153846153846,0.14634146341463414,0.25,0.4923076923076923,0.3902439024390244,0.6666666666666666,0.13114754098360654,0.10256410256410256,0.18181818181818182,0.459016393442623,0.358974358974359,0.6363636363636364,SALAMI,SALAMI_1088
49,0.35149977206009625,15.060296915500032,1.5921505895000045,16.381869304000013,1.7293563554100122,0.19999999999999998,0.13636363636363635,0.375,0.39999999999999997,0.2727272727272727,0.75,0.14285714285714285,0.09523809523809523,0.2857142857142857,0.35714285714285715,0.23809523809523808,0.7142857142857143,SALAMI,SALAMI_1090
50,0.4728949037454486,5.962613128699999,0.17710657596370538,7.806822753900001,1.8624761695899998,0.26666666666666666,0.19047619047619047,0.4444444444444444,0.4,0.2857142857142857,0.6666666666666666,0.15384615384615385,0.10526315789473684,0.2857142857142857,0.3076923076923077,0.21052631578947367,0.5714285714285714,SALAMI,SALAMI_1092
51,0.35655083833759593,8.125934776999998,0.456258503,8.1269156474,1.2755127498000007,0.25000000000000006,0.17142857142857143,0.46153846153846156,0.41666666666666663,0.2857142857142857,0.7692307692307693,0.18181818181818182,0.12121212121212122,0.36363636363636365,0.36363636363636365,0.24242424242424243,0.7272727272727273,SALAMI,SALAMI_1094
52,0.4728949037454486,6.733445967399999,0.5630040585000019,10.785827401399999,1.7335055876600016,0.24242424242424246,0.19047619047619047,0.3333333333333333,0.6060606060606061,0.47619047619047616,0.8333333333333334,0.13793103448275862,0.10526315789473684,0.2,0.5517241379310345,0.42105263157894735,0.8,SALAMI,SALAMI_1096
53,0.4810487880881297,2.057309332999978,0.17759770729999502,2.711343427999992,0.6881580449999944,0.4102564102564102,0.3333333333333333,0.5333333333333333,0.7179487179487181,0.5833333333333334,0.9333333333333333,0.3428571428571428,0.2727272727272727,0.46153846153846156,0.6857142857142856,0.5454545454545454,0.9230769230769231,SALAMI,SALAMI_1098
54,0.5660273828745789,2.898865696199998,1.491179182550006,3.0722907866999947,2.4965076451500003,0.2105263157894737,0.18181818181818182,0.25,0.631578947368421,0.5454545454545454,0.75,0.0,0.0,0.0,0.5333333333333333,0.4444444444444444,0.6666666666666666,SALAMI,SALAMI_110
55,0.32221856772481333,8.898721732999945,0.7075109150000003,9.375371895000029,2.429435352000013,0.07142857142857142,0.044444444444444446,0.18181818181818182,0.2857142857142857,0.17777777777777778,0.7272727272727273,0.0,0.0,0.0,0.23076923076923078,0.13953488372093023,0.6666666666666666,SALAMI,SALAMI_1100
56,0.526809935447855,2.2553032780000053,0.14464519899999573,3.3668899535000065,0.7820655256000002,0.4102564102564102,0.3333333333333333,0.5333333333333333,0.6666666666666667,0.5416666666666666,0.8666666666666667,0.3428571428571428,0.2727272727272727,0.46153846153846156,0.6285714285714286,0.5,0.8461538461538461,SALAMI,SALAMI_1102
57,0.2624076966353713,7.9242652650000025,0.6169915769999932,7.956183034999981,0.7243554020000147,0.12280701754385964,0.08235294117647059,0.2413793103448276,0.3859649122807018,0.25882352941176473,0.7586206896551724,0.09090909090909091,0.060240963855421686,0.18518518518518517,0.36363636363636365,0.24096385542168675,0.7407407407407407,SALAMI,SALAMI_1104
58,0.43751719357382374,11.063356710000008,0.9918390493999993,11.910566799000009,2.5297074240000086,0.125,0.08,0.2857142857142857,0.3125,0.2,0.7142857142857143,0.0,0.0,0.0,0.21428571428571427,0.13043478260869565,0.6,SALAMI,SALAMI_1106
59,0.45810776780477763,3.0559650374,0.10394557910885283,3.762183300999993,1.6021769266600001,0.3043478260869565,0.2413793103448276,0.4117647058823529,0.5652173913043479,0.4482758620689655,0.7647058823529411,0.23809523809523808,0.18518518518518517,0.3333333333333333,0.5238095238095238,0.4074074074074074,0.7333333333333333,SALAMI,SALAMI_1108
60,0.3928122080518533,7.483374496449999,1.2031868460499915,8.176585521500016,1.806439834989999,0.1,0.06666666666666667,0.2,0.35,0.23333333333333334,0.7,0.0,0.0,0.0,0.2777777777777778,0.17857142857142858,0.625,SALAMI,SALAMI_1110
61,0.24056610816839738,13.273928571999988,1.2501803150000228,14.584341595000069,1.821670087000001,0.034482758620689655,0.021052631578947368,0.09523809523809523,0.2931034482758621,0.17894736842105263,0.8095238095238095,0.0,0.0,0.0,0.2678571428571429,0.16129032258064516,0.7894736842105263,SALAMI,SALAMI_1112
62,0.3600555246301618,4.5046781019999855,1.3684955430000088,8.28134200000001,1.554015247999999,0.0816326530612245,0.05405405405405406,0.16666666666666666,0.489795918367347,0.32432432432432434,1.0,0.0,0.0,0.0,0.4444444444444445,0.2857142857142857,1.0,SALAMI,SALAMI_1114
63,0.46338956716869606,2.641245519350008,1.051567167000016,3.238730609500003,1.5501874507950024,0.3,0.2727272727272727,0.3333333333333333,0.55,0.5,0.6111111111111112,0.22222222222222224,0.2,0.25,0.5,0.45,0.5625,SALAMI,SALAMI_1116
64,0.3651269807806869,4.214175871999998,0.912200673400001,4.346235236999988,0.9828353839999977,0.10344827586206896,0.07692307692307693,0.15789473684210525,0.5862068965517242,0.4358974358974359,0.8947368421052632,0.03703703703703704,0.02702702702702703,0.058823529411764705,0.5555555555555556,0.40540540540540543,0.8823529411764706,SALAMI,SALAMI_1118
65,0.4671135540195007,10.1581647018,2.577417027999985,10.565083919000003,2.6702905319999957,0.15384615384615385,0.10526315789473684,0.2857142857142857,0.3846153846153846,0.2631578947368421,0.7142857142857143,0.0,0.0,0.0,0.2727272727272727,0.17647058823529413,0.6,SALAMI,SALAMI_112
66,0.45198536542359785,3.7169403824999847,1.2513740397499973,4.948021368499994,2.07426053888499,0.16666666666666663,0.13636363636363635,0.21428571428571427,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.0625,0.05,0.08333333333333333,0.5,0.4,0.6666666666666666,SALAMI,SALAMI_1120
67,0.34846914151360764,5.517226763000025,0.9133162570000053,5.649466328999978,1.078855208049994,0.16949152542372883,0.11627906976744186,0.3125,0.47457627118644063,0.32558139534883723,0.875,0.1090909090909091,0.07317073170731707,0.21428571428571427,0.4363636363636364,0.2926829268292683,0.8571428571428571,SALAMI,SALAMI_1122
68,0.4095383706113304,5.573212241000007,2.8182556573,6.445044886499993,3.056736322000006,0.12765957446808512,0.1,0.17647058823529413,0.3404255319148936,0.26666666666666666,0.47058823529411764,0.046511627906976744,0.03571428571428571,0.06666666666666667,0.27906976744186046,0.21428571428571427,0.4,SALAMI,SALAMI_1124
69,,,,,,,,,,,,,,,,,,,
70,0.3653909238413424,11.672923105399995,1.8338777642999986,14.135367133749991,2.1250492650000297,0.12244897959183675,0.08333333333333333,0.23076923076923078,0.44897959183673475,0.3055555555555556,0.8461538461538461,0.04444444444444444,0.029411764705882353,0.09090909090909091,0.39999999999999997,0.2647058823529412,0.8181818181818182,SALAMI,SALAMI_1128
71,0.41898132602811755,4.388874953999988,3.2007627915000114,5.3214361739999845,3.2460337335000133,0.10526315789473684,0.0967741935483871,0.11538461538461539,0.3157894736842105,0.2903225806451613,0.34615384615384615,0.03773584905660377,0.034482758620689655,0.041666666666666664,0.26415094339622647,0.2413793103448276,0.2916666666666667,SALAMI,SALAMI_1130
72,0.440686590283076,5.363563482000018,2.1075632980000023,6.0836263158,2.8967030020000095,0.15,0.1111111111111111,0.23076923076923078,0.35000000000000003,0.25925925925925924,0.5384615384615384,0.05555555555555555,0.04,0.09090909090909091,0.2777777777777778,0.2,0.45454545454545453,SALAMI,SALAMI_1132
73,0.4296470271379747,13.527496642499997,0.4953922496757315,18.201063193249997,2.4515197937249997,0.125,0.07692307692307693,0.3333333333333333,0.25,0.15384615384615385,0.6666666666666666,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.5,SALAMI,SALAMI_1134
74,0.3928122080518533,14.26127758395,0.31911602270000117,16.824589913799997,1.11455768705,0.21621621621621623,0.13333333333333333,0.5714285714285714,0.2702702702702703,0.16666666666666666,0.7142857142857143,0.12121212121212122,0.07142857142857142,0.4,0.18181818181818182,0.10714285714285714,0.6,SALAMI,SALAMI_1136
75,0.33336934276446484,26.555150552999976,2.1633008624999945,34.358406941,4.329812911900008,0.07547169811320754,0.044444444444444446,0.25,0.1509433962264151,0.08888888888888889,0.5,0.0,0.0,0.0,0.08163265306122448,0.046511627906976744,0.3333333333333333,SALAMI,SALAMI_1138
76,0.37156012022663965,17.136325650899998,0.371519274,17.480438163200006,2.0897958810299997,0.13043478260869565,0.07692307692307693,0.42857142857142855,0.2608695652173913,0.15384615384615385,0.8571428571428571,0.047619047619047616,0.02702702702702703,0.2,0.19047619047619047,0.10810810810810811,0.8,SALAMI,SALAMI_114
77,,,,,,,,,,,,,,,,,,,
78,0.4035173401509045,10.510772059000004,0.588711833000005,18.370527799,0.9288082189999898,0.17647058823529413,0.1111111111111111,0.42857142857142855,0.35294117647058826,0.2222222222222222,0.8571428571428571,0.06666666666666667,0.04,0.2,0.26666666666666666,0.16,0.8,SALAMI,SALAMI_1142
79,0.37276890401960444,4.301839342000008,0.882358111000002,5.030835945000014,1.5557161930000234,0.1568627450980392,0.125,0.21052631578947367,0.5490196078431372,0.4375,0.7368421052631579,0.0851063829787234,0.06666666666666667,0.11764705882352941,0.5106382978723405,0.4,0.7058823529411765,SALAMI,SALAMI_1144
80,0.29092167430376953,16.020045232900003,0.8043222400000047,17.283416778999992,2.2710390441,0.06349206349206349,0.03773584905660377,0.2,0.2857142857142857,0.16981132075471697,0.9,0.0,0.0,0.0,0.23728813559322037,0.13725490196078433,0.875,SALAMI,SALAMI_1146
81,0.3900082330817431,12.72438758300001,0.8823564901999994,20.087623139000016,1.0679588899999999,0.21739130434782608,0.15151515151515152,0.38461538461538464,0.5652173913043478,0.3939393939393939,1.0,0.14285714285714285,0.0967741935483871,0.2727272727272727,0.5238095238095238,0.3548387096774194,1.0,SALAMI,SALAMI_1148
82,0.3359760505315081,7.116968879749998,0.6726535533,7.730054458649995,0.7522684623999965,0.20895522388059704,0.14583333333333334,0.3684210526315789,0.5074626865671642,0.3541666666666667,0.8947368421052632,0.15873015873015875,0.10869565217391304,0.29411764705882354,0.47619047619047616,0.32608695652173914,0.8823529411764706,SALAMI,SALAMI_1150
83,0.38240543191834436,6.642902231999997,1.4397758714999895,6.770748235000042,2.423426447599997,0.19607843137254904,0.15151515151515152,0.2777777777777778,0.4705882352941177,0.36363636363636365,0.6666666666666666,0.12765957446808507,0.0967741935483871,0.1875,0.425531914893617,0.3225806451612903,0.625,SALAMI,SALAMI_1152
84,0.39693550069421185,2.183844780949997,1.8753297995499993,2.2621779774500013,2.183844780949997,0.23333333333333334,0.21875,0.25,0.7,0.65625,0.75,0.17857142857142855,0.16666666666666666,0.19230769230769232,0.6785714285714285,0.6333333333333333,0.7307692307692307,SALAMI,SALAMI_1154
85,0.48291970469828316,4.288417881000001,0.5209476887000051,4.926791701800001,3.39591845713,0.25806451612903225,0.2,0.36363636363636365,0.3870967741935483,0.3,0.5454545454545454,0.14814814814814814,0.1111111111111111,0.2222222222222222,0.2962962962962963,0.2222222222222222,0.4444444444444444,SALAMI,SALAMI_1156
86,0.3614746325912236,6.727981567499995,0.8053516629000033,7.108862782000003,2.6840651534999864,0.11111111111111109,0.07894736842105263,0.1875,0.44444444444444436,0.3157894736842105,0.75,0.04,0.027777777777777776,0.07142857142857142,0.4,0.2777777777777778,0.7142857142857143,SALAMI,SALAMI_1158
87,0.4352876407284041,16.732957585999998,0.35537490749999795,20.61216016635,1.8822330094700006,0.2,0.125,0.5,0.33333333333333337,0.20833333333333334,0.8333333333333334,0.07692307692307693,0.045454545454545456,0.25,0.23076923076923075,0.13636363636363635,0.75,SALAMI,SALAMI_116
88,0.46223837707033044,1.7658602871000042,0.11900226789342128,3.553308921400003,0.16553339899999742,0.5116279069767442,0.4230769230769231,0.6470588235294118,0.6511627906976744,0.5384615384615384,0.8235294117647058,0.4615384615384615,0.375,0.6,0.6153846153846154,0.5,0.8,SALAMI,SALAMI_1160
89,0.29389039206886136,15.2302452685,0.7671143919999963,15.586610258500002,1.0131989013999991,0.11940298507462686,0.07142857142857142,0.36363636363636365,0.3283582089552239,0.19642857142857142,1.0,0.06349206349206349,0.037037037037037035,0.2222222222222222,0.2857142857142857,0.16666666666666666,1.0,SALAMI,SALAMI_1162
90,0.3417381627753816,3.418896541999999,1.9492484570000101,3.9896838686000002,2.0192560859999844,0.1794871794871795,0.14285714285714285,0.2413793103448276,0.5384615384615385,0.42857142857142855,0.7241379310344828,0.13513513513513514,0.10638297872340426,0.18518518518518517,0.5135135135135135,0.40425531914893614,0.7037037037037037,SALAMI,SALAMI_1164
91,0.42105804465989505,4.980837073350003,0.7364600744,5.996543884000005,1.096870411900003,0.2325581395348837,0.16666666666666666,0.38461538461538464,0.5116279069767441,0.36666666666666664,0.8461538461538461,0.15384615384615383,0.10714285714285714,0.2727272727272727,0.46153846153846156,0.32142857142857145,0.8181818181818182,SALAMI,SALAMI_1166
92,0.3207717247537354,6.21411495800001,1.6438431965000078,6.266875522000021,1.9184516549999984,0.05263157894736841,0.03571428571428571,0.1,0.4210526315789473,0.2857142857142857,0.8,0.0,0.0,0.0,0.3888888888888889,0.25925925925925924,0.7777777777777778,SALAMI,SALAMI_1168
