,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
44,0.5433476710871481,5.4544915924,0.9012714843999987,7.480943847699997,1.680107055999997,0.25,0.2,0.3333333333333333,0.5,0.4,0.6666666666666666,0.1,0.07692307692307693,0.14285714285714285,0.4,0.3076923076923077,0.5714285714285714,Isophonics,Isophonics_03_-_She
45,0.5660273828745788,2.3905422515999994,1.9001826780000073,2.8715947570499996,1.9313294373000005,0.2608695652173913,0.25,0.2727272727272727,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.10526315789473685,0.1,0.1111111111111111,0.8421052631578948,0.8,0.8888888888888888,Isophonics,Isophonics_03_-_You've_Got_To_Hide_Your_Love_Away
46,0.5463427450907086,8.292093139600013,0.15664399092972303,8.309959106000008,1.52391605568,0.39999999999999997,0.3157894736842105,0.5454545454545454,0.6,0.47368421052631576,0.8181818181818182,0.30769230769230765,0.23529411764705882,0.4444444444444444,0.5384615384615384,0.4117647058823529,0.7777777777777778,Isophonics,Isophonics_03_-_You_Won't_See_Me
47,0.4543529890866587,3.4145510250000086,1.9201077270000013,4.0083013306000055,2.0835143127000038,0.0588235294117647,0.043478260869565216,0.09090909090909091,0.4705882352941176,0.34782608695652173,0.7272727272727273,0.0,0.0,0.0,0.4,0.2857142857142857,0.6666666666666666,Isophonics,Isophonics_04 Fat Bottomed Girls
48,0.5223817198902911,3.984086402899999,3.4851016998000013,4.7671438293499975,4.483071105999997,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.34782608695652173,0.3333333333333333,0.36363636363636365,Isophonics,Isophonics_04 Home Again
49,0.38844968141911435,4.514817802449999,0.9845672609999951,4.541762596050011,1.2805923766999996,0.0851063829787234,0.0625,0.13333333333333333,0.6382978723404256,0.46875,1.0,0.046511627906976744,0.03333333333333333,0.07692307692307693,0.6046511627906976,0.43333333333333335,1.0,Isophonics,Isophonics_04 I Want It All
50,0.4755303086648281,7.074588714650005,0.7776819152500032,7.430038253799999,1.526159000954987,0.2,0.15384615384615385,0.2857142857142857,0.5,0.38461538461538464,0.7142857142857143,0.16666666666666666,0.125,0.25,0.4444444444444444,0.3333333333333333,0.6666666666666666,Isophonics,Isophonics_04 Too Much Love Will Kill You
51,0.39869296808697874,5.683444061200007,0.9146063385000005,6.170703887950001,1.3932357139600002,0.1702127659574468,0.11764705882352941,0.3076923076923077,0.5106382978723405,0.35294117647058826,0.9230769230769231,0.09302325581395349,0.0625,0.18181818181818182,0.4651162790697674,0.3125,0.9090909090909091,Isophonics,Isophonics_04_-_Blue_Jay_Way
52,0.5266215085276709,2.2920805050000013,1.4032612915000016,3.251251098600001,1.5736726070000202,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.6153846153846153,0.5333333333333333,0.7272727272727273,0.0,0.0,0.0,0.5454545454545455,0.46153846153846156,0.6666666666666666,Isophonics,Isophonics_04_-_Chains
53,0.495464326617891,2.4523830564999827,0.7200731506499949,4.009236328500009,0.9135852036599986,0.18749999999999997,0.15,0.25,0.625,0.5,0.8333333333333334,0.07142857142857142,0.05555555555555555,0.1,0.5714285714285714,0.4444444444444444,0.8,Isophonics,Isophonics_04_-_Don't_Bother_Me
54,0.3992493758396436,4.539484130999995,1.1844080200000064,4.783621154999992,1.5749362790000134,0.19607843137254902,0.15625,0.2631578947368421,0.5490196078431372,0.4375,0.7368421052631579,0.12765957446808512,0.1,0.17647058823529413,0.5106382978723405,0.4,0.7058823529411765,Isophonics,Isophonics_04_-_Erbauliche_Gedanken_Eines_Tobackrauchers
55,0.526621508527671,1.6523559417699998,0.5085918367346949,2.432865722700001,1.6523559417699998,0.3571428571428571,0.3333333333333333,0.38461538461538464,0.6428571428571429,0.6,0.6923076923076923,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.5833333333333334,0.5384615384615384,0.6363636363636364,Isophonics,Isophonics_04_-_Getting_Better
56,0.5888357863647751,1.8340184326000042,1.8340184326000042,1.8455226135000018,1.8455226135000018,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,Isophonics,Isophonics_04_-_I'm_Happy_Just_To_Dance_With_You
