,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
1549,0.4872432404606817,3.0780611440600048,3.97061230488,3.94273084664,5.233470563999987,0.1935483870967742,0.21428571428571427,0.17647058823529413,0.3870967741935484,0.42857142857142855,0.35294117647058826,0.07407407407407407,0.08333333333333333,0.06666666666666667,0.2962962962962963,0.3333333333333333,0.26666666666666666,SALAMI,SALAMI_1260
1550,0.5832766800551464,5.30414170200001,5.30414170200001,30.365285655999998,8.516527393500013,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,SALAMI,SALAMI_1262
1551,0.45198536542359796,1.6856218110000043,1.4041159634500033,2.250639449000005,2.2921231865500005,0.09302325581395349,0.09523809523809523,0.09090909090909091,0.6511627906976744,0.6666666666666666,0.6363636363636364,0.0,0.0,0.0,0.6153846153846154,0.631578947368421,0.6,SALAMI,SALAMI_1264
1552,0.49083714303742154,1.5053302961499995,1.1757910309999886,2.6046513831000055,2.139253438159999,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5,0.5,0.5,SALAMI,SALAMI_1266
1553,0.5582234968034566,2.2106101530699807,0.7297801959999788,7.601023564429991,0.8388198238999998,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.6086956521739131,0.5,0.7777777777777778,0.0,0.0,0.0,0.5263157894736842,0.4166666666666667,0.7142857142857143,SALAMI,SALAMI_1268
1554,0.5223817198902911,1.9620837877000037,1.8606333955000096,3.132055754000014,3.5285719445000154,0.16666666666666666,0.2,0.14285714285714285,0.5,0.6,0.42857142857142855,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,SALAMI,SALAMI_1270
1555,0.6023448934339364,3.741318046999993,0.11319727942176883,6.614718147000005,3.741318046999993,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,SALAMI,SALAMI_1272
1556,0.5711877115241565,1.7584495569699963,1.0866102499999926,2.393366172319997,2.393366172319997,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.20000000000000004,0.2,0.2,0.6,0.6,0.6,SALAMI,SALAMI_1274
1557,0.4199973179690453,3.1868221229999847,3.9775625155000256,3.19854879845,5.301801932000018,0.0930232558139535,0.11764705882352941,0.07692307692307693,0.372093023255814,0.47058823529411764,0.3076923076923077,0.0,0.0,0.0,0.3076923076923077,0.4,0.25,SALAMI,SALAMI_1276
1558,0.5357938279961953,2.5991819454999927,6.1920924679999985,5.873722516699999,8.155965433000006,0.17391304347826086,0.2,0.15384615384615385,0.4347826086956522,0.5,0.38461538461538464,0.0,0.0,0.0,0.3157894736842105,0.375,0.2727272727272727,SALAMI,SALAMI_1278
1559,0.5660273828745788,1.33514736891,1.729933151200001,1.729933151200001,4.05857108859999,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.6,0.6666666666666666,0.5454545454545454,0.125,0.14285714285714285,0.1111111111111111,0.5,0.5714285714285714,0.4444444444444444,SALAMI,SALAMI_128
1560,0.5098953459681937,3.865371449200012,3.8954412773999962,3.886506708399999,4.0310935500000085,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.3703703703703704,0.4166666666666667,0.3333333333333333,0.0,0.0,0.0,0.2608695652173913,0.3,0.23076923076923078,SALAMI,SALAMI_1280
1561,0.5660273828745789,2.910414452999987,8.664080553000005,9.222571879500002,9.781063205999999,0.1904761904761905,0.2,0.18181818181818182,0.380952380952381,0.4,0.36363636363636365,0.0,0.0,0.0,0.23529411764705882,0.25,0.2222222222222222,SALAMI,SALAMI_1282
1562,0.535495289456252,4.605939971999987,3.861529660000002,4.827215429500001,4.827215429500001,0.26666666666666666,0.2857142857142857,0.25,0.39999999999999997,0.42857142857142855,0.375,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.30769230769230765,0.3333333333333333,0.2857142857142857,SALAMI,SALAMI_1284
