,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
115,0.5832766800551464,2.9077677001999973,5.253272704899999,7.819200866700001,6.425735443099999,0.2105263157894737,0.2222222222222222,0.2,0.4210526315789474,0.4444444444444444,0.4,0.0,0.0,0.0,0.26666666666666666,0.2857142857142857,0.25,Isophonics,Isophonics_11_-_Good_Morning_Good_Morning
116,0.5660273828745789,0.9556406782500009,0.7011637570000033,1.474864036549997,1.7396104735999955,0.28571428571428564,0.3,0.2727272727272727,0.9523809523809523,1.0,0.9090909090909091,0.11764705882352941,0.125,0.1111111111111111,0.9411764705882353,1.0,0.8888888888888888,Isophonics,Isophonics_11_-_I_Wanna_Be_Your_Man
117,0.5502800083248099,1.4958991088999998,1.4958991088999998,1.8583500337699994,2.1603240175199985,0.2727272727272727,0.3,0.25,0.8181818181818182,0.9,0.75,0.11111111111111112,0.125,0.1,0.7777777777777777,0.875,0.7,Isophonics,Isophonics_11_-_In_My_Life
118,0.7175416339195821,1.3235384432922928,0.07189340039228886,10.309659957850002,4.795653861500002,0.6,0.5,0.75,0.6,0.5,0.75,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,Isophonics,Isophonics_11_-_Mean_Mr_Mustard
119,0.5660273828745789,5.678116851999999,5.322025451999991,7.3417234192000045,6.034208252000006,0.1904761904761905,0.2,0.18181818181818182,0.380952380952381,0.4,0.36363636363636365,0.0,0.0,0.0,0.23529411764705882,0.25,0.2222222222222222,Isophonics,Isophonics_11_-_Tell_Me_What_You_See
120,0.5502800083248099,1.1263818970000017,5.6234356994500025,1.6253559417699999,7.49,0.2105263157894737,0.2857142857142857,0.16666666666666666,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.4,0.6,0.3,Isophonics,Isophonics_11_-_When_I_Get_Home
121,0.6236613424117626,3.2368822175500043,3.2368822175500043,7.859127151549998,5.6368744005950004,0.25,0.25,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,Isophonics,Isophonics_12_-_A_Taste_Of_Honey
122,0.5502800083248099,0.9792473449999974,3.511824493450007,1.029173462000017,6.634939563749998,0.2105263157894737,0.2857142857142857,0.16666666666666666,0.631578947368421,0.8571428571428571,0.5,0.0,0.0,0.0,0.5333333333333333,0.8,0.4,Isophonics,Isophonics_12_-_Devil_In_Her_Heart
123,0.5223817198902911,2.019248222384998,4.357944549550002,2.8978876800999984,5.341303024450003,0.25,0.3,0.21428571428571427,0.5,0.6,0.42857142857142855,0.1,0.125,0.08333333333333333,0.4,0.5,0.3333333333333333,Isophonics,Isophonics_12_-_Get_Back
124,0.49821512321568356,1.147450744550003,3.975639068600003,1.4670009689350025,4.663673858599999,0.25,0.375,0.1875,0.5,0.75,0.375,0.1,0.16666666666666666,0.07142857142857142,0.4,0.6666666666666666,0.2857142857142857,Isophonics,Isophonics_12_-_I've_Just_Seen_a_Face
