,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
1927,0.6187502895349747,0.33035311755000407,0.27196083204999444,0.43426887100000044,0.43426887100000044,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.6570242197064355,0.7132572446602042,0.6090100201759889,0.7087087406440395,0.6525970999603568,0.7753772731052112,SALAMI,SALAMI_536
1928,0.6836697159995357,0.16870748363945154,0.16870748363945154,0.41907033700000085,0.41907033700000085,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.6,0.6,0.6,1.0,1.0,1.0,0.47614130924152837,0.9784131839936843,0.3146266193842175,0.25101842427961774,0.1461566454249018,0.888439989755087,SALAMI,SALAMI_538
1929,0.6129915013476287,0.36426273899999906,0.36426273899999906,0.40081607340000147,0.40081607340000147,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.4566995513738494,0.6584920879214701,0.34957388820305463,0.5129625829105522,0.40579307218084637,0.6970537134497097,SALAMI,SALAMI_54
1930,0.5711877115241565,0.34577017725000125,0.29035086025000184,0.5682983872999987,0.5682983872999987,0.5,0.5,0.5,1.0,1.0,1.0,0.4000000000000001,0.4,0.4,1.0,1.0,1.0,0.6201182377609918,0.5718661971830986,0.6772633129925911,0.6799660266887878,0.7049716776079805,0.6566735319278942,SALAMI,SALAMI_540
1931,0.7417295814295798,0.08163912450000765,0.07238084399999423,0.10194660150000345,0.09089740500002108,0.7368421052631577,0.7,0.7777777777777778,0.9473684210526316,0.9,1.0,0.6666666666666666,0.625,0.7142857142857143,0.9333333333333333,0.875,1.0,0.8493445114627813,0.7528399430499387,0.9742282655311237,0.8653118101125626,0.9474709301870333,0.7962644305310913,SALAMI,SALAMI_542
1932,0.590551891563335,0.4980268150000029,0.4939434892999941,0.5046677418000058,0.5046677418000058,0.5294117647058824,0.5294117647058824,0.5294117647058824,1.0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,1.0,1.0,0.5827177546272431,0.5216869131233514,0.6599201559743756,0.7483682501564859,0.8039788134627575,0.699953063700647,SALAMI,SALAMI_544
1933,0.6550228972107824,0.31303684834671586,0.10520408144671459,0.51803158089999,0.51803158089999,0.5,0.5,0.5,0.875,0.875,0.875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9553788984134729,0.9898001881648067,0.9232712199536263,0.9113030609606327,0.8607455581533248,0.9681703607915941,SALAMI,SALAMI_546
1934,0.6332916694221862,0.5826428120000173,0.5804974419999951,0.5832367069999975,0.5832367069999975,0.20000000000000004,0.2,0.2,1.0,1.0,1.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,1.0,1.0,0.6880076098297176,0.7274190930430006,0.6526472561805532,0.6593160131640112,0.6377915305617271,0.6823440755952999,SALAMI,SALAMI_548
1935,0.6836697159995357,0.5490923936000058,0.371519274,0.7546535919999826,0.7546535919999826,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.20000000000000004,0.2,0.2,1.0,1.0,1.0,0.8423275856754473,0.7470856862908059,0.9654013661966656,0.8413204390094476,0.9243949467211797,0.7719463443498042,SALAMI,SALAMI_550
1936,0.6236613424117626,0.9823568499000004,0.9364607706999983,1.041061594200002,1.0117092220500012,0.23529411764705882,0.2222222222222222,0.25,0.9411764705882353,0.8888888888888888,1.0,0.0,0.0,0.0,0.923076923076923,0.8571428571428571,1.0,0.36848209244479707,0.9815625653294929,0.2268145404774365,0.4115365495892356,0.26266911524145486,0.9498800063517727,SALAMI,SALAMI_552
1937,0.6322909196854869,0.5836050425000003,0.5690457433500029,0.5836050425000003,0.579228588100003,0.16,0.15384615384615385,0.16666666666666666,0.9600000000000001,0.9230769230769231,1.0,0.09523809523809525,0.09090909090909091,0.1,0.9523809523809523,0.9090909090909091,1.0,0.48550173533266117,0.9383953880334023,0.32746077628698894,0.4970383844890601,0.3527677820407764,0.8409664285533086,SALAMI,SALAMI_554
1938,0.5503991986049348,0.1741496607618842,0.1741496607618842,0.9284574130000038,0.9284574130000038,0.5217391304347826,0.5217391304347826,0.5217391304347826,1.0,1.0,1.0,0.47619047619047616,0.47619047619047616,0.47619047619047616,1.0,1.0,1.0,0.5116566487182862,0.4342174194577041,0.6227124744707095,0.6234622234647628,0.6846964112659015,0.5722815869198801,SALAMI,SALAMI_556
1939,0.6901231202937604,0.07478208910000461,0.07478208910000461,0.07478208910000461,0.07478208910000461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,0.8659956323749075,0.9823170003172392,0.7743059558624139,0.8527648931111005,0.7688922026852029,0.9571760589333475,SALAMI,SALAMI_558
1940,0.6686207445282804,0.0928797454200001,0.09197263088999985,0.0928797454200001,0.09197263088999985,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.923076923076923,0.8571428571428571,1.0,0.6541689505512773,0.7453874349838228,0.5828422974076506,0.7485351920789071,0.7061637061163951,0.7963160298480889,SALAMI,SALAMI_56
1941,0.7491075616078418,0.04319574200000176,0.04319574200000176,0.04319574200000176,0.04319574200000176,0.75,0.75,0.75,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5018286451044828,0.6641542572230037,0.4032664840441124,0.4508905302365367,0.34497516717289234,0.6506574228344149,SALAMI,SALAMI_562
1942,0.5743926646719121,0.6241001150000045,0.5446052125000023,0.6756038530000126,0.6756038530000126,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,0.8266186416350151,0.7268434975816945,0.9581449634183097,0.8707458551355234,0.9309551819438009,0.8178514856379556,SALAMI,SALAMI_564
1943,0.6049199945991856,0.3288899710000237,0.2113809325000024,0.3288899710000237,0.21328623550001424,0.5454545454545455,0.5294117647058824,0.5625,0.9696969696969697,0.9411764705882353,1.0,0.5517241379310344,0.5333333333333333,0.5714285714285714,0.9655172413793104,0.9333333333333333,1.0,0.566562014128975,0.43997527635932054,0.7954128758597451,0.7266930015442843,0.8577757661650048,0.6303628140529904,SALAMI,SALAMI_566
1944,0.623713875443929,0.3995685055500058,0.36385383800001136,0.5451647000500071,0.6550462270000139,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.48000000000000004,0.5,0.46153846153846156,0.9600000000000001,1.0,0.9230769230769231,0.7258777770647573,0.6757208897107666,0.7840776890798958,0.8110873518015252,0.8489596864654139,0.7764497080344922,SALAMI,SALAMI_568
1945,0.6515903380233453,0.5760766237999988,0.5531129941999993,0.5862407539999879,0.5811586888999933,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.1904761904761905,0.18181818181818182,0.2,0.9523809523809523,0.9090909090909091,1.0,0.536419611278429,0.5822863667503997,0.49725109285440156,0.6419955301919897,0.6028415368470205,0.6865888319358406,SALAMI,SALAMI_570
