,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
0,0.600976527860907,0.435336303699998,0.435336303699998,0.435336303699998,0.435336303699998,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.5172215743779079,0.3515446231788271,0.978257604068204,0.6708328413904793,0.9489574113907202,0.518785057800442,Isophonics,Isophonics_01 A Kind Of Magic
1,0.6430614827146928,0.7666793210000264,0.6803955080000037,0.7666793210000264,0.7300077515000112,0.28571428571428564,0.2727272727272727,0.3,0.9523809523809523,0.9090909090909091,1.0,0.23529411764705882,0.2222222222222222,0.25,0.9411764705882353,0.8888888888888888,1.0,0.7141464359379085,0.6810275027112643,0.7506512288050369,0.8276686047212702,0.8609315467244415,0.7968803442882813,Isophonics,Isophonics_01 Bohemian Rhapsody
2,0.592095414723503,0.4612141112500012,0.4317075500499996,0.49297949200000346,0.49297949200000346,0.5833333333333334,0.5833333333333334,0.5833333333333334,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.7662134313710325,0.7010892300530618,0.844675352235435,0.8375577896632096,0.8703695773680156,0.8071300489594141,Isophonics,Isophonics_01 I Feel The Earth Move
3,0.600829401078392,0.2932709465000022,0.2932709465000022,0.2932709465000022,0.2932709465000022,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.5002347066285533,0.4367159125439523,0.5853755176173462,0.696419355413154,0.7486417113103273,0.6510075796559047,Isophonics,Isophonics_01 The Show Must Go On
4,0.6515903380233453,0.5394306411700001,0.3569262049387376,0.7890560300000118,0.6642433355850059,0.48000000000000004,0.46153846153846156,0.5,0.9600000000000001,0.9230769230769231,1.0,0.380952380952381,0.36363636363636365,0.4,0.9523809523809523,0.9090909090909091,1.0,0.6702799577609329,0.5163269397848025,0.9550455442886862,0.7439683089097903,0.9107126520711653,0.6288337768115801,Isophonics,Isophonics_01_-_A_Hard_Day's_Night
5,0.6129915013476287,0.1795306122448892,0.15918873752244878,0.22280889890000566,0.180827880850007,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.8309960906054813,0.7165675610039719,0.9889158662611327,0.8542318406381891,0.9653514769154962,0.7660530402366879,Isophonics,Isophonics_01_-_Come_Together
6,0.6255144168967446,0.8070796610499977,0.6911563920999999,0.9375333863999984,0.9230029299999956,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.962962962962963,0.9285714285714286,1.0,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.8220533038101153,0.7452101136550009,0.9165660573909431,0.7791171478248036,0.8550792390977371,0.7155502942761935,Isophonics,Isophonics_01_-_Drive_My_Car
7,0.6572609968353637,0.5398085937999895,0.5398085937999895,0.5426763305999991,0.5426763305999991,0.36363636363636365,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.6387759895314895,0.5357497303128371,0.7908608776326904,0.7207845341990156,0.7972312483831725,0.6577159761775279,Isophonics,Isophonics_01_-_Help!
8,0.5961223493906749,0.47571527099999855,0.4647764282000111,0.4759138180000093,0.47571527099999855,0.8125,0.7647058823529411,0.8666666666666667,0.9375,0.8823529411764706,1.0,0.7857142857142856,0.7333333333333333,0.8461538461538461,0.9285714285714286,0.8666666666666667,1.0,0.6708550253622089,0.6253329588490043,0.7235251415827391,0.6759592908439586,0.7153988442578809,0.64064109208896,Isophonics,Isophonics_01_-_I_Saw_Her_Standing_There
9,0.5936920830097703,0.8705041808999994,0.8705041808999994,0.8705537414999966,0.8705537414999966,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.7150799139823958,0.6904922651348994,0.7414832957774077,0.7238134493803602,0.7172951350982859,0.7304513185489631,Isophonics,Isophonics_01_-_It_Won't_Be_Long
10,0.7163886388036887,0.05585737798499679,0.026157012899993504,0.05585737798499679,0.026157012899993504,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.962962962962963,0.9285714285714286,1.0,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.8276429551726935,0.716805642975671,0.9790266429840142,0.8778965869391756,0.9616980308504569,0.8075292616881953,Isophonics,Isophonics_01_-_Magical_Mystery_Tour
11,0.6550228972107824,0.8119500499999941,0.8119500499999941,0.9013295594499944,0.9013295594499944,0.375,0.375,0.375,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,0.7014071918185544,0.8771786956158251,0.5843196059584754,0.6917022404864661,0.6079513781503665,0.8022146443717755,Isophonics,Isophonics_01_-_No_Reply
12,0.630221831033065,0.5970264892999992,0.5914067993500005,0.5976196289999933,0.5973230591499963,0.35294117647058826,0.3333333333333333,0.375,0.9411764705882353,0.8888888888888888,1.0,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.923076923076923,0.8571428571428571,1.0,0.7218892161124615,0.7395995383148491,0.7050072351977421,0.8030054448080296,0.7909219123304698,0.8154639247995109,Isophonics,Isophonics_01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
13,0.6515903380233453,0.08163357539999794,0.09335717769999974,0.08163357539999794,0.09335717769999974,0.64,0.6666666666666666,0.6153846153846154,0.9600000000000001,1.0,0.9230769230769231,0.5714285714285713,0.6,0.5454545454545454,0.9523809523809523,1.0,0.9090909090909091,0.556498950119385,0.4747627830677697,0.672231802036816,0.6820816415981003,0.7303318123624147,0.6398117761304384,Isophonics,Isophonics_01_-_Spiel_Mir_Eine_Alte_Melodie
14,0.6206007719986953,0.48193734004999733,0.48193734004999733,0.4907738265999999,0.4907738265999999,0.75,0.75,0.75,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.6355174212085133,0.6164195296071364,0.6558365291208735,0.7275337109395823,0.7509173377255742,0.7055624393661696,Isophonics,Isophonics_01_-_Taxman
15,0.6208945998449146,0.13781992406972243,0.13781992406972243,0.2429063417500057,0.2429063417500057,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.5200284424297723,0.685093941595022,0.41906061179198667,0.6502404973319764,0.5762526723209339,0.7460263768124257,Isophonics,Isophonics_01_-_Two_of_Us
16,0.6834701571006179,0.0966380620000109,0.0921416630000067,0.0966380620000109,0.0921416630000067,0.8275862068965518,0.8,0.8571428571428571,0.9655172413793104,0.9333333333333333,1.0,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.5597167262453094,0.4694539022485997,0.6929519610562256,0.7273566050000801,0.8097673263744978,0.6601704837255817,Isophonics,Isophonics_02 Another One Bites The Dust
17,0.6202530792244967,0.7097060549999981,0.6871838379000081,0.7560917968999945,0.7560917968999945,0.36363636363636365,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.6033317902952672,0.6704860835261927,0.5484048621637715,0.6890604435536594,0.6481785906443664,0.7354464455665035,Isophonics,Isophonics_02 So Far Away
18,0.592095414723503,0.5783469086000039,0.41071081550001054,0.5783469086000039,0.5783469086000039,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5,0.5,0.9,0.9,0.9,0.6026140890311811,0.4864551347662914,0.7916493156769662,0.71517400127001,0.8170081786380099,0.6359121391907699,Isophonics,Isophonics_02 Under Pressure
19,0.630221831033065,0.9051024780000034,0.8935229492000047,0.9286182860000025,0.9286182860000025,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9270762002732954,0.9345548198570496,0.9197163232915272,0.8556240739053925,0.8496040160945442,0.8617300534450505,Isophonics,Isophonics_02_-_All_I've_Got_To_Do
20,0.6836519546644164,0.6979836121000087,0.6965975952000001,0.7054640656000082,0.6993696290000173,0.3225806451612903,0.3125,0.3333333333333333,0.967741935483871,0.9375,1.0,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.962962962962963,0.9285714285714286,1.0,0.6592784756646599,0.5836848853101344,0.7573656255799219,0.7070237530055642,0.8045236724503584,0.6306014070902358,Isophonics,Isophonics_02_-_Dig_a_Pony
21,0.6800694003255598,0.13159943344376046,0.12756848139999022,0.1336763915999981,0.12756848139999022,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.6838622871445175,0.6824076881246962,0.6853231005668939,0.755321430801801,0.773914129510352,0.7376011244385472,Isophonics,Isophonics_02_-_Eleanor_Rigby
22,0.6208945998449145,0.43561656189999987,0.418062210300004,0.4384921264999946,0.4370543441999972,0.7199999999999999,0.6923076923076923,0.75,0.9600000000000001,0.9230769230769231,1.0,0.6666666666666666,0.6363636363636364,0.7,0.9523809523809523,0.9090909090909091,1.0,0.7269256295721818,0.5843132161803051,0.961628889641543,0.7616121150143587,0.92002195975264,0.6497396197969438,Isophonics,Isophonics_02_-_I'm_a_Loser
23,0.600976527860907,0.5489842530000146,0.5204756470000014,0.5636272429999991,0.5563057480000069,0.24000000000000002,0.23076923076923078,0.25,0.9600000000000001,0.9230769230769231,1.0,0.09523809523809525,0.09090909090909091,0.1,0.9523809523809523,0.9090909090909091,1.0,0.6723991236054572,0.5575589785754356,0.8468177546235321,0.6835411493807714,0.8035041467481367,0.5947457378426698,Isophonics,Isophonics_02_-_I_Should_Have_Known_Better
24,0.6430614827146928,0.533941818249998,0.4995535278000034,0.5611267852499982,0.5575101013000001,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.5740334679746105,0.542880622504141,0.6089793449140092,0.6559515597694026,0.7084831473075459,0.6106723093094293,Isophonics,Isophonics_02_-_Misery
25,0.7114866931852813,0.10440740969999851,0.10440740969999851,0.10440740969999851,0.10440740969999851,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.4957492044073542,0.5345031958163858,0.462234996758908,0.6522582494645556,0.6259770989652584,0.6808428968386726,Isophonics,Isophonics_02_-_Norwegian_Wood_(This_Bird_Has_Flown)
26,0.5582234968034565,0.5337141109999948,0.5309647520499965,0.5441972980500001,0.5389557045249974,0.4137931034482759,0.4,0.42857142857142855,0.9655172413793104,0.9333333333333333,1.0,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.6751286958757567,0.5687521450962147,0.830452339429414,0.7574936477141797,0.8385027210532258,0.6907583879428831,Isophonics,Isophonics_02_-_Rawhide
27,0.6680141898792719,0.5016643417868494,0.25450113378684874,0.8612116088999997,0.8612116088999997,0.5,0.5,0.5,1.0,1.0,1.0,0.375,0.375,0.375,1.0,1.0,1.0,0.5404354943902193,0.6813202600294509,0.4478319154855953,0.7019410210881298,0.6335182366006293,0.7869333158044465,Isophonics,Isophonics_02_-_Something
28,0.644330144328579,0.11507882705000583,0.11392138700000487,0.11507882705000583,0.11392138700000487,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.5735222579383626,0.5849689894199197,0.5625149101182987,0.6370314663733014,0.6236627070019136,0.65098592294134,Isophonics,Isophonics_02_-_The_Fool_On_The_Hill
29,0.600976527860907,0.6700524899999891,0.6592836914999936,0.6731281128000006,0.6715903013999949,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.1904761904761905,0.18181818181818182,0.2,0.9523809523809523,0.9090909090909091,1.0,0.5170314444579563,0.6345377700297536,0.4362456692638349,0.6356569934716032,0.5977502103123508,0.6786970840514307,Isophonics,Isophonics_02_-_The_Night_Before
30,0.6434353053533273,0.6440127870000012,0.6437211761500023,0.6498042145999996,0.6440127870000012,0.23076923076923075,0.21428571428571427,0.25,0.923076923076923,0.8571428571428571,1.0,0.0909090909090909,0.08333333333333333,0.1,0.9090909090909091,0.8333333333333334,1.0,0.6494550575354783,0.7999755690378273,0.5466073872931435,0.6907368060817445,0.623534543537521,0.7741744885192712,Isophonics,Isophonics_02_-_With_A_Little_Help_From_My_Friends
31,0.633455167733578,1.0560890195999946,0.9748825531000023,1.0560890195999946,1.0560890195999946,0.20000000000000004,0.2,0.2,1.0,1.0,1.0,0.125,0.125,0.125,1.0,1.0,1.0,0.8251285764721225,0.7278508595551748,0.9524201127819549,0.8592655182728267,0.9246922571964786,0.8024855343007673,Isophonics,Isophonics_03 Barcelona
32,0.6854586460634774,0.10373107899999923,0.10373107899999923,0.10373107899999923,0.10373107899999923,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.6305758881363731,0.6248511025097953,0.6364065428548522,0.745505913868456,0.7411773666503886,0.7498853163516062,Isophonics,Isophonics_03 It's Too Late
33,0.6208945998449145,0.9468634338000008,0.9392604390500019,0.9468634338000008,0.9441073169500005,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.28571428571428564,0.2727272727272727,0.3,0.9523809523809523,0.9090909090909091,1.0,0.42922213778089585,0.307261034901547,0.711728476195088,0.5310940064232634,0.7930428158540132,0.39922618932961607,Isophonics,Isophonics_03 Killer Queen
34,0.5922997876127429,1.0288445435,1.0155642089999901,1.0288445435,1.0276838380000015,0.12903225806451615,0.125,0.13333333333333333,0.967741935483871,0.9375,1.0,0.07407407407407408,0.07142857142857142,0.07692307692307693,0.962962962962963,0.9285714285714286,1.0,0.6535110686065471,0.4961093013762052,0.9572061055730462,0.7849866004600957,0.9377865574900257,0.675003653465588,Isophonics,Isophonics_03 Radio Ga Ga
35,0.6188238431477063,0.10840362550000293,0.10723327600001653,0.10840362550000293,0.10723327600001653,0.7428571428571428,0.7222222222222222,0.7647058823529411,0.9714285714285714,0.9444444444444444,1.0,0.7096774193548386,0.6875,0.7333333333333333,0.967741935483871,0.9375,1.0,0.5298044111277794,0.4489081450083999,0.6462658654786562,0.6564171547780636,0.7418234629385715,0.5886461825990359,Isophonics,Isophonics_03_-_Across_the_Universe
36,0.6658698862048891,0.09163485720000608,0.09138481160000111,0.09163485720000608,0.09138481160000111,0.761904761904762,0.7272727272727273,0.8,0.9523809523809523,0.9090909090909091,1.0,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.6674069904650816,0.7478475953099235,0.6025906355047483,0.7368658973736284,0.7300591063782833,0.7438008107480351,Isophonics,Isophonics_03_-_All_My_Loving
37,0.6208945998449146,0.263546478399995,0.263546478399995,0.42516625999999746,0.42516625999999746,0.75,0.75,0.75,1.0,1.0,1.0,0.7,0.7,0.7,1.0,1.0,1.0,0.5960200572880354,0.7134478143361359,0.511784461858972,0.6686853016893471,0.6022409208440631,0.7516092803533228,Isophonics,Isophonics_03_-_Anna_(Go_To_Him)
38,0.5922997876127429,0.1507842407499993,0.15068676759999988,0.1510436706500009,0.15088171389999872,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.4827689781142909,0.46608844984916903,0.5006877579092159,0.5732107530135002,0.5778236410476334,0.568670932978893,Isophonics,Isophonics_03_-_Baby's_In_Black
39,0.7295832296919195,0.16179406799896867,0.13061224489794654,0.4569122620499968,0.1929758910999908,0.6666666666666666,0.625,0.7142857142857143,0.9333333333333333,0.875,1.0,0.5454545454545454,0.5,0.6,0.9090909090909091,0.8333333333333334,1.0,0.8064004147234332,0.9837406570644279,0.683233075527547,0.8650358295855847,0.7840952679034319,0.9646106248651463,Isophonics,Isophonics_03_-_Flying
40,0.594065273716622,0.5216417844999981,0.48746862790000023,0.5295757138999946,0.5223704829999889,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.962962962962963,0.9285714285714286,1.0,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.7089272869448082,0.6409389978213508,0.7930510215359566,0.7591922617526534,0.8084567780723464,0.7155869090425886,Isophonics,Isophonics_03_-_I'm_Only_Sleeping
41,0.6083659238943623,0.15830273898685476,0.1446032104000068,0.17611935420000435,0.1446032104000068,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.4920772982330299,0.4693790692099032,0.5170823627164414,0.5334301678615718,0.5506543178620327,0.5172508588263093,Isophonics,Isophonics_03_-_If_I_Fell
42,0.5761443852600394,0.5830591429000052,0.5540394895000063,0.6003969116499981,0.6003969116499981,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,0.7664859044483111,0.9075904785486476,0.6633532856494587,0.7676611872228384,0.6975390376939813,0.8534574951854205,Isophonics,Isophonics_03_-_Lucy_In_The_Sky_With_Diamonds
43,0.644330144328579,0.08752595504999405,0.08752595504999405,0.08752595504999405,0.08752595504999405,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.8743912597498261,0.9053217407171399,0.8455044474237428,0.7702117637440793,0.7456135755503472,0.7964883373731976,Isophonics,Isophonics_03_-_Maxwell's_Silver_Hammer
44,0.7138526438304511,0.054197298050000065,0.054197298050000065,0.054197298050000065,0.054197298050000065,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.5374292138149189,0.4852451716563215,0.6021896525629248,0.6193830710886121,0.6821795380692249,0.5671732437810004,Isophonics,Isophonics_03_-_She
45,0.6208945998449145,0.9036480255000008,0.8992812804999986,0.9164774167500056,0.9249400630000082,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.9067494361010969,0.8986072104086662,0.9150405634131632,0.8784446837335361,0.8851955573846666,0.8717960007375115,Isophonics,Isophonics_03_-_You've_Got_To_Hide_Your_Love_Away
46,0.6208945998449145,0.8401439628499983,0.6762280269999792,1.0043528287499974,0.984237884499997,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.528245596989233,0.7730895999605467,0.4011864586070287,0.627304790148141,0.5221085513560186,0.7855877252191754,Isophonics,Isophonics_03_-_You_Won't_See_Me
47,0.6116441898549713,0.4995500184999955,0.235,0.5116397401999961,0.38759124799999256,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.5263157894736842,0.5,0.5555555555555556,0.9473684210526316,0.9,1.0,0.5066112311499265,0.4250233029713333,0.6269638907047934,0.666117295911452,0.7591342901228971,0.5934069335650064,Isophonics,Isophonics_04 Fat Bottomed Girls
48,0.5743926646719121,0.7414200134000026,0.7118310550000047,0.7998646850000029,0.7998646850000029,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,0.6073878055982268,0.46036215707826716,0.8923899792424026,0.7350816738446901,0.8712702951942045,0.6357130960334503,Isophonics,Isophonics_04 Home Again
49,0.5727754556968205,0.6055000305000036,0.5989723510000005,0.6055000305000036,0.599630798299998,0.3225806451612903,0.3125,0.3333333333333333,0.967741935483871,0.9375,1.0,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.962962962962963,0.9285714285714286,1.0,0.5706413948551396,0.42570999514155733,0.8651932497242953,0.650548962826757,0.8518407162258329,0.526205496856148,Isophonics,Isophonics_04 I Want It All
50,0.5935261587655798,0.716343017999975,0.710988738999994,0.7379085693000036,0.7271257936499893,0.1379310344827586,0.13333333333333333,0.14285714285714285,0.9655172413793104,0.9333333333333333,1.0,0.08,0.07692307692307693,0.08333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.5009368262759087,0.501255171036837,0.5006188856168065,0.657280016828529,0.6720307872524642,0.6431628837691026,Isophonics,Isophonics_04 Too Much Love Will Kill You
