,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
1024,0.63549856529486,0.5199353388999981,0.5198928959500009,0.5207762758999905,0.5203558073999943,0.24242424242424243,0.23529411764705882,0.25,0.9696969696969697,0.9411764705882353,1.0,0.1379310344827586,0.13333333333333333,0.14285714285714285,0.9655172413793104,0.9333333333333333,1.0,0.55993670684887,0.5729135497300462,0.54753471023002,0.6598133912138726,0.648479022672729,0.6715510211161323,Epiphyte,Epiphyte_0921_stronger
1025,0.6676431041972251,0.8273236077499968,0.8243540082500056,0.8340031250000095,0.8340031250000095,0.125,0.125,0.125,0.875,0.875,0.875,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7666995526902448,0.7286420093301577,0.8089517360342195,0.7864498912678147,0.785560994685963,0.7873408017791412,Epiphyte,Epiphyte_0922_suffocate
1026,0.5831131817437545,0.7426757810000026,0.46569824199997356,0.8252563479999822,0.8252563479999822,0.4000000000000001,0.4,0.4,1.0,1.0,1.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.39572104811391207,0.7845993114235348,0.2645832085343232,0.5373765311281233,0.4000637440425584,0.818207741252519,Epiphyte,Epiphyte_0923_sunandmoon
1027,0.7375768980586044,0.4787309990500006,0.46486838900000294,0.4817751274500033,0.4817751274500033,0.8125,0.8125,0.8125,1.0,1.0,1.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,1.0,1.0,1.0,0.35670239322747727,0.8398732878469194,0.22643598434056303,0.38083718798184973,0.24851178918604655,0.8145750174015193,Epiphyte,Epiphyte_0924_sunisup
1028,0.6083659238943623,0.46639189300000794,0.384453866500003,0.7072330302450065,0.7072330302450065,0.5,0.5,0.5,1.0,1.0,1.0,0.375,0.375,0.375,1.0,1.0,1.0,0.5977481415569139,0.9095553622415692,0.44514629400257677,0.6500141973180364,0.5196625251284401,0.8676563126810374,Epiphyte,Epiphyte_0925_sweetdisposition
1029,0.6116441898549713,0.2546740028499954,0.24455786469999907,0.36696549299999504,0.26479014099999176,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.7368421052631577,0.7,0.7777777777777778,0.9473684210526316,0.9,1.0,0.626293609886094,0.5985251504419294,0.6567640519861402,0.7161022067700097,0.7401499647706008,0.6935679174637716,Epiphyte,Epiphyte_0926_sweetthing
1030,0.7124168945643654,0.7533279419999985,0.7497688293499962,0.7591293334999989,0.7591293334999989,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.9,0.9,0.9,0.40323091691511553,0.8781370740366876,0.2617004463618307,0.46167542338450906,0.3181553547211572,0.8410929509647858,Epiphyte,Epiphyte_0927_swing
1031,0.6264092558719963,0.44940474050000034,0.40173578900001417,0.45365676880000017,0.45365676880000017,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.4641772816694257,0.45314808563248876,0.4757567512553279,0.5961229622575261,0.5837980006054669,0.6089795489185374,Epiphyte,Epiphyte_0928_takeabow
1032,0.572176049760114,0.6468408750000094,0.5698576491999958,0.6600915731999919,0.6600915731999919,0.4117647058823529,0.4117647058823529,0.4117647058823529,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.3787216765616835,0.37177959986390435,0.38592793896305816,0.544135007056211,0.5429595864777368,0.5453155278706214,Epiphyte,Epiphyte_0929_takeovercontrolext
1033,0.6588747828744821,0.4263486499999942,0.4210483705000172,0.42768134899999666,0.42701499949999544,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.5306548990131659,0.472694103112734,0.6048162450164705,0.6794149271253374,0.7098125476933543,0.6515139362330988,Epiphyte,Epiphyte_0930_takeyourtime
