,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
410,0.5502800083248099,1.7647768548400062,3.1479473449999915,3.1479473449999915,4.122938219550001,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,0.0,0.0,0.0,0.4444444444444445,0.5,0.4,Epiphyte,Epiphyte_0307_whatdoesntkillyou
411,0.5403026083468738,1.919983550900005,3.401595923000002,2.411674827850005,4.855479080999999,0.16666666666666666,0.2,0.14285714285714285,0.5833333333333334,0.7,0.5,0.0,0.0,0.0,0.5,0.625,0.4166666666666667,Epiphyte,Epiphyte_0308_whatislove
412,0.5357938279961953,1.4949857254499967,1.7812052209999933,1.7842971536999954,1.7873890863999975,0.16,0.16666666666666666,0.15384615384615385,0.64,0.6666666666666666,0.6153846153846154,0.0,0.0,0.0,0.5714285714285713,0.6,0.5454545454545454,Epiphyte,Epiphyte_0309_whatsmyname
413,0.522381719890291,1.4425799778500021,4.1852551699,2.7543485363500047,5.172135538559999,0.25,0.3,0.21428571428571427,0.5,0.6,0.42857142857142855,0.1,0.125,0.08333333333333333,0.4,0.5,0.3333333333333333,Epiphyte,Epiphyte_0310_whineup
414,0.5550932463340537,1.2321813449999865,1.8695226510000111,1.8695226510000111,3.4485754990000004,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.5,0.5555555555555556,0.45454545454545453,Epiphyte,Epiphyte_0311_whipmyhair
415,0.5502800083248099,2.9377094701449957,3.045423101854996,3.4396692088549967,3.4396692088549967,0.25,0.25,0.25,0.5,0.5,0.5,0.10000000000000002,0.1,0.1,0.4000000000000001,0.4,0.4,Epiphyte,Epiphyte_0312_whitefalconfuzz
416,0.5223817198902911,3.064215938000004,3.0406763329999933,3.7282451125000122,3.0877555430000143,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.0,0.0,0.0,0.34782608695652173,0.3333333333333333,0.36363636363636365,Epiphyte,Epiphyte_0313_whoamiwhatsmyname
417,0.5502800083248099,2.2120619890000057,2.8028740322500134,2.2170958215000027,4.768189642500012,0.380952380952381,0.4444444444444444,0.3333333333333333,0.5714285714285715,0.6666666666666666,0.5,0.23529411764705882,0.2857142857142857,0.2,0.47058823529411764,0.5714285714285714,0.4,Epiphyte,Epiphyte_0314_whoomp
418,0.5502800083248099,2.3325257181199994,3.6108707444000014,3.6108707444000014,4.967902385949998,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,0.0,0.0,0.0,0.4444444444444445,0.5,0.4,Epiphyte,Epiphyte_0315_whygo
419,0.6023448934339364,1.1950820937350044,1.182726553000009,2.376776918499992,1.6681640949999945,0.3157894736842105,0.3,0.3333333333333333,0.631578947368421,0.6,0.6666666666666666,0.13333333333333333,0.125,0.14285714285714285,0.5333333333333333,0.5,0.5714285714285714,Epiphyte,Epiphyte_0316_wildones
420,0.5502800083248099,2.9318962552000016,5.859296788600005,4.778378810300005,7.891623869715001,0.2,0.25,0.16666666666666666,0.3,0.375,0.25,0.0,0.0,0.0,0.125,0.16666666666666666,0.1,Epiphyte,Epiphyte_0317_wildthing
421,0.5660273828745789,3.2438671611950034,5.175993384999998,4.8566257689000025,7.0469925889,0.10526315789473685,0.125,0.09090909090909091,0.4210526315789474,0.5,0.36363636363636365,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.2222222222222222,Epiphyte,Epiphyte_0318_windup
422,0.5098953459681936,2.499597897339994,3.6120317440000065,3.3071557414999972,4.611415090999998,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.4444444444444445,0.5,0.4,0.0,0.0,0.0,0.34782608695652173,0.4,0.3076923076923077,Epiphyte,Epiphyte_0319_withoutyou
423,0.5357938279961953,1.6045619824999875,2.3241168769999945,2.1567353199999957,2.74810141451,0.2608695652173913,0.3,0.23076923076923078,0.6956521739130435,0.8,0.6153846153846154,0.10526315789473685,0.125,0.09090909090909091,0.631578947368421,0.75,0.5454545454545454,Epiphyte,Epiphyte_0320_wolflikeme
424,0.5582234968034566,0.9327721338000146,1.629663033,1.629663033,2.3898735956999957,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.1818181818181818,0.2,0.16666666666666666,0.7272727272727272,0.8,0.6666666666666666,Epiphyte,Epiphyte_0321_wonderwall
425,0.5357938279961953,1.9153398950000025,6.825317946800006,2.7247062207,8.40002383041,0.3,0.42857142857142855,0.23076923076923078,0.6,0.8571428571428571,0.46153846153846156,0.12500000000000003,0.2,0.09090909090909091,0.5000000000000001,0.8,0.36363636363636365,Epiphyte,Epiphyte_0322_wordup
426,0.5660273828745789,1.2104354378749993,1.2405333789999986,1.5319642709000014,1.8233951628000042,0.1904761904761905,0.2,0.18181818181818182,0.8571428571428572,0.9,0.8181818181818182,0.0,0.0,0.0,0.823529411764706,0.875,0.7777777777777778,Epiphyte,Epiphyte_0323_yeah
427,0.5660273828745789,1.979191122955001,3.243677758299995,4.120246999749998,4.996816241200001,0.380952380952381,0.4,0.36363636363636365,0.47619047619047616,0.5,0.45454545454545453,0.23529411764705882,0.25,0.2222222222222222,0.35294117647058826,0.375,0.3333333333333333,Epiphyte,Epiphyte_0324_yeah3x
428,0.6023448934339364,1.39319729805,1.2265573839999888,4.747476468199999,4.007850101900004,0.375,0.3333333333333333,0.42857142857142855,0.5,0.4444444444444444,0.5714285714285714,0.16666666666666666,0.14285714285714285,0.2,0.3333333333333333,0.2857142857142857,0.4,Epiphyte,Epiphyte_0325_ymca
429,0.5403026083468738,1.4835364900000059,5.9349764315200035,3.189572308999999,7.5510266623000035,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.43478260869565216,0.5555555555555556,0.35714285714285715,0.10526315789473685,0.14285714285714285,0.08333333333333333,0.3157894736842105,0.42857142857142855,0.25,Epiphyte,Epiphyte_0326_yougotittherightstuff
430,0.526621508527671,1.1412997705000123,5.867443055199999,1.5833629669500027,5.899163421999987,0.24,0.3,0.2,0.56,0.7,0.4666666666666667,0.09523809523809525,0.125,0.07692307692307693,0.4761904761904762,0.625,0.38461538461538464,Epiphyte,Epiphyte_0327_youmakemefeel
431,0.5660273828745789,5.033852703000008,5.4844916079,5.4844916079,5.941092023900005,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.3,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.125,0.14285714285714285,0.1111111111111111,Epiphyte,Epiphyte_0328_youmakemefeeldc
432,0.5832766800551464,2.4425039312699974,2.47271661716,3.013335172699998,2.5165724796999953,0.3157894736842105,0.3,0.3333333333333333,0.631578947368421,0.6,0.6666666666666666,0.13333333333333333,0.125,0.14285714285714285,0.5333333333333333,0.5,0.5714285714285714,Epiphyte,Epiphyte_0329_youreajerk
433,0.5357938279961953,2.561957769480006,4.373632098000002,3.9500506308,4.703385674999993,0.17391304347826086,0.2,0.15384615384615385,0.4347826086956522,0.5,0.38461538461538464,0.0,0.0,0.0,0.3157894736842105,0.375,0.2727272727272727,Epiphyte,Epiphyte_0330_50waystosaygoodbye
434,0.5357938279961953,2.0584474112800013,6.333633389340001,4.203998083000002,10.859669451000002,0.1904761904761905,0.25,0.15384615384615385,0.4761904761904762,0.625,0.38461538461538464,0.0,0.0,0.0,0.3529411764705882,0.5,0.2727272727272727,Epiphyte,Epiphyte_0331_againstallodds
435,0.5223817198902911,1.1996846612500036,1.188745093250013,1.3788602530250011,1.3788602530250011,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,Epiphyte,Epiphyte_0332_alejandro
436,0.5223817198902911,1.463332613950005,2.2218027884999927,2.0948093764700046,2.7971032431499907,0.3333333333333333,0.4,0.2857142857142857,0.6666666666666666,0.8,0.5714285714285714,0.2,0.25,0.16666666666666666,0.6,0.75,0.5,Epiphyte,Epiphyte_0333_allday
437,0.5098953459681937,3.1999561410000013,5.0871159565000035,3.7881462704999933,5.097917859000006,0.16666666666666669,0.2222222222222222,0.13333333333333333,0.33333333333333337,0.4444444444444444,0.26666666666666666,0.0,0.0,0.0,0.2,0.2857142857142857,0.15384615384615385,Epiphyte,Epiphyte_0334_alltherightplaces
438,0.5660273828745789,2.7054777710000053,2.7054777710000053,4.586733984000006,4.586733984000006,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,Epiphyte,Epiphyte_0335_allyourlife
