,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
10,0.42560929051568586,6.620632079100005,1.3009627604999991,7.898927961999988,3.1265271595,0.2564102564102564,0.18518518518518517,0.4166666666666667,0.358974358974359,0.25925925925925924,0.5833333333333334,0.17142857142857143,0.12,0.3,0.28571428571428575,0.2,0.5,Epiphyte,Epiphyte_0011_areyouexperienced
11,0.5357938279961953,1.4359951674999962,0.5559002720000095,2.4369450720000003,1.015841210750004,0.2608695652173913,0.23076923076923078,0.3,0.7826086956521738,0.6923076923076923,0.9,0.10526315789473685,0.09090909090909091,0.125,0.7368421052631579,0.6363636363636364,0.875,Epiphyte,Epiphyte_0012_aroundtheworld
12,0.43751719357382374,7.254047089799997,1.151679954099997,8.4717141515,1.8494443893399999,0.16666666666666666,0.12,0.2727272727272727,0.5,0.36,0.8181818181818182,0.0625,0.043478260869565216,0.1111111111111111,0.43750000000000006,0.30434782608695654,0.7777777777777778,Epiphyte,Epiphyte_0013_athingaboutyou
13,0.3333693427644647,11.049226542000014,0.9485490520000042,12.754434809700001,1.1527465699999766,0.1111111111111111,0.06666666666666667,0.3333333333333333,0.33333333333333337,0.2,1.0,0.04,0.023255813953488372,0.14285714285714285,0.28,0.16279069767441862,1.0,Epiphyte,Epiphyte_0014_babaoriley
14,0.5433476710871481,1.8275327805000003,1.3425814528999993,2.283949937999992,1.8138795790000017,0.30769230769230765,0.26666666666666666,0.36363636363636365,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.7272727272727274,0.6153846153846154,0.8888888888888888,Epiphyte,Epiphyte_0015_babygotback
15,0.49083714303742154,2.4360411686000063,0.890075663999994,4.4389076133900005,1.6563417190000038,0.27586206896551724,0.2222222222222222,0.36363636363636365,0.5517241379310345,0.4444444444444444,0.7272727272727273,0.16,0.125,0.2222222222222222,0.4800000000000001,0.375,0.6666666666666666,Epiphyte,Epiphyte_0016_backwoods
16,0.5223817198902911,1.5175015671499992,0.5354012028939881,2.5210667977000014,1.008517595199999,0.41666666666666663,0.35714285714285715,0.5,0.6666666666666666,0.5714285714285714,0.8,0.3,0.25,0.375,0.6,0.5,0.75,Epiphyte,Epiphyte_0017_badromance
17,0.5999868966455678,1.327734179049994,0.585619675479998,2.5227675985999944,0.6408651860499965,0.3,0.25,0.375,0.7000000000000001,0.5833333333333334,0.875,0.125,0.1,0.16666666666666666,0.625,0.5,0.8333333333333334,Epiphyte,Epiphyte_0018_bassdownlow
18,0.3974924295541801,6.835355837899998,0.6004546860000062,8.027927833050002,0.628017555199996,0.18181818181818182,0.11904761904761904,0.38461538461538464,0.4,0.2619047619047619,0.8461538461538461,0.1176470588235294,0.075,0.2727272727272727,0.35294117647058826,0.225,0.8181818181818182,Epiphyte,Epiphyte_0019_beautiful
19,0.4803184191980354,1.900080322000008,1.2197438490000039,1.9315849019999973,1.3521403694000043,0.1935483870967742,0.15789473684210525,0.25,0.7096774193548387,0.5789473684210527,0.9166666666666666,0.07407407407407408,0.058823529411764705,0.1,0.6666666666666667,0.5294117647058824,0.9,Epiphyte,Epiphyte_0020_becauseofyou
20,0.31708882314558795,9.655581427349999,0.5106834090499888,9.67095028494999,0.6307062296999888,0.1935483870967742,0.12,0.5,0.3870967741935484,0.24,1.0,0.13793103448275862,0.08333333333333333,0.4,0.3448275862068966,0.20833333333333334,1.0,Epiphyte,Epiphyte_0021_better
21,0.5098953459681937,1.5937737289999916,0.9991995001000014,2.4738399193999996,1.1107975430000039,0.23076923076923075,0.2,0.2727272727272727,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.7272727272727274,0.6153846153846154,0.8888888888888888,Epiphyte,Epiphyte_0022_betteroffalone
22,0.48707808974650535,2.4317822289999995,1.230214568000008,3.665139357400008,1.8361288689999924,0.16666666666666669,0.13043478260869565,0.23076923076923078,0.6666666666666667,0.5217391304347826,0.9230769230769231,0.0625,0.047619047619047616,0.09090909090909091,0.6249999999999999,0.47619047619047616,0.9090909090909091,Epiphyte,Epiphyte_0023_bewareoftheboys
23,0.4352876407284042,8.233099323549991,1.3409822609999935,8.783135777150003,1.4775769307000033,0.17142857142857143,0.125,0.2727272727272727,0.5714285714285715,0.4166666666666667,0.9090909090909091,0.06451612903225805,0.045454545454545456,0.1111111111111111,0.5161290322580644,0.36363636363636365,0.8888888888888888,Epiphyte,Epiphyte_0024_billionaire
24,0.5502800083248099,2.6432521665000053,1.5752765035500023,5.263288085400003,2.6432521665000053,0.2,0.16666666666666666,0.25,0.5,0.4166666666666667,0.625,0.0,0.0,0.0,0.37499999999999994,0.3,0.5,Epiphyte,Epiphyte_0025_blackandtan
25,0.4728949037454486,6.249154228999998,0.18067566893424214,8.021896906999999,0.7900747574000029,0.33333333333333326,0.23809523809523808,0.5555555555555556,0.5333333333333333,0.38095238095238093,0.8888888888888888,0.23076923076923078,0.15789473684210525,0.42857142857142855,0.46153846153846156,0.3157894736842105,0.8571428571428571,Epiphyte,Epiphyte_0026_blackandyellow
26,0.3691762106290778,8.794702596899995,0.9858278629999973,10.448974609499999,1.0385363729999995,0.12765957446808512,0.08823529411764706,0.23076923076923078,0.4255319148936171,0.29411764705882354,0.7692307692307693,0.046511627906976744,0.03125,0.09090909090909091,0.37209302325581395,0.25,0.7272727272727273,Epiphyte,Epiphyte_0027_blackened
27,0.4313942777500331,9.42086245610001,0.5991601805000073,10.188386658899994,0.8990029250000049,0.21621621621621623,0.14814814814814814,0.4,0.5405405405405406,0.37037037037037035,1.0,0.12121212121212122,0.08,0.25,0.48484848484848486,0.32,1.0,Epiphyte,Epiphyte_0028_blackmagic
28,0.341475055063842,17.21701417675,1.9662076639999668,18.25472605894999,1.9922090702999924,0.0784313725490196,0.047619047619047616,0.2222222222222222,0.2745098039215686,0.16666666666666666,0.7777777777777778,0.0,0.0,0.0,0.2127659574468085,0.125,0.7142857142857143,Epiphyte,Epiphyte_0029_bluesky
29,0.5252884596103458,3.982215881500011,0.4362595576999979,4.888903899749998,0.5947069279999972,0.3333333333333333,0.25,0.5,0.6,0.45,0.9,0.23076923076923078,0.16666666666666666,0.375,0.5384615384615385,0.3888888888888889,0.875,Epiphyte,Epiphyte_0030_bodymovin
