,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
220,0.6754847008627672,0.11274798579999867,0.11274798579999867,0.11274798579999867,0.11274798579999867,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0,0.5640908665543701,0.4541247253322172,0.7443301479718188,0.6483872887443528,0.7301140610642625,0.5831151342243084,Isophonics,Isophonics_13_-_Paparazzi
221,0.6964976821274089,0.13148979591836962,0.12079601490918357,0.1543421935999998,0.13222221374999865,0.823529411764706,0.7777777777777778,0.875,0.823529411764706,0.7777777777777778,0.875,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.5303410009466287,0.6537416965492916,0.446129344132738,0.6250605965006435,0.550034830436021,0.7237863969257994,Isophonics,Isophonics_13_-_She_Came_In_Through_The_Bathroom_Window
222,0.6083659238943623,0.8155742797999999,0.8007901610999966,0.8269382933000067,0.8182492676000024,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.0,0.0,0.0,0.9333333333333333,0.875,1.0,0.6394668494221105,0.6932156669420856,0.5934531664229585,0.7453913055349989,0.7290005155014747,0.7625361071637102,Isophonics,Isophonics_13_-_There's_A_Place
223,0.6129915013476286,0.713410156000009,0.25682879818593324,0.8759758910999977,0.7946930235500034,0.48000000000000004,0.46153846153846156,0.5,0.9600000000000001,0.9230769230769231,1.0,0.380952380952381,0.36363636363636365,0.4,0.9523809523809523,0.9090909090909091,1.0,0.5372665182666408,0.6979875620505918,0.436708500075984,0.6858037727082367,0.6222277457082717,0.763850036078174,Isophonics,Isophonics_13_-_What_You're_Doing
224,0.6744787755744144,0.09076910400000315,0.09076910400000315,0.09076910400000315,0.09076910400000315,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,0.584372654280931,0.8715980460572226,0.4395303434600602,0.6681875675042828,0.5514343851160157,0.8476593837430481,Isophonics,Isophonics_13_-_Yesterday
225,0.600829401078392,0.27438583350001267,0.22114843800000017,0.27438583350001267,0.26162585400001603,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.888888888888889,0.8571428571428571,0.9230769230769231,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.6292754078963485,0.6043629822333543,0.6563299626689862,0.7427010465128135,0.7556857715187949,0.7301550090439322,Isophonics,Isophonics_14 Another One Bites The Dust
226,0.5357938279961953,0.7654005736999991,0.6614517974499989,0.7654005736999991,0.7653130797999985,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.28571428571428564,0.2727272727272727,0.3,0.9523809523809523,0.9090909090909091,1.0,0.5551490633477159,0.5565332694520266,0.5537717257378442,0.6871477371680219,0.6815974358897936,0.6927891736429013,Isophonics,Isophonics_14 Flash
227,0.5894263672814065,0.5637515259000025,0.5586374511999992,0.5637515259000025,0.5637515259000025,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6360024418374254,0.5431920758607602,0.7670637573694767,0.7359442056847816,0.8037679281925278,0.6786760164502418,Isophonics,Isophonics_14 Hammer To Fall
228,0.5187140806365503,0.4991965635000142,0.43871575900000437,0.5843275755000121,0.559677368000024,0.5142857142857143,0.5,0.5294117647058824,0.9714285714285714,0.9444444444444444,1.0,0.45161290322580644,0.4375,0.4666666666666667,0.967741935483871,0.9375,1.0,0.5562507481744543,0.4968481130259778,0.6317864707179783,0.6641706323204452,0.7142861459648163,0.6206264406408202,Isophonics,Isophonics_14 Smackwater Jack [Live]
229,0.7901368761832523,0.5108745727999988,0.5021086425999925,0.5277138672000063,0.5277138672000063,0.36363636363636365,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.5078488783806829,0.551862554180539,0.4703372362581177,0.6396468160725283,0.6144189107297122,0.6670351318838245,Isophonics,Isophonics_14_-_Dizzy_Miss_Lizzy
230,0.7896596789938976,0.028737304700001687,0.028737304700001687,0.04042620850000844,0.04042620850000844,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,0.4977363271665691,0.9962598359655062,0.3317368456063327,0.587921349883861,0.42058703381953777,0.9763847703535272,Isophonics,Isophonics_14_-_Everybody's_Trying_to_Be_My_Baby
231,0.6478279390863703,0.3379660873399999,0.2651134291575339,0.46312224579000016,0.5187323417699972,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.923076923076923,0.8571428571428571,1.0,0.4444444444444445,0.4,0.5,0.888888888888889,0.8,1.0,0.5491138863476799,0.5726308627549587,0.5274523160762943,0.5798482201065263,0.5403271352388876,0.6256069139166176,Isophonics,Isophonics_14_-_Golden_Slumbers
232,0.6984260650331127,0.87863061500002,0.855846374500004,0.8899078368999938,0.8899078368999938,0.18181818181818182,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6611054482951594,0.9757232509605245,0.4999112098507948,0.7594058062358356,0.6406509229527482,0.932204871622724,Isophonics,Isophonics_14_-_Money
233,0.6548185243215425,0.6214923402500041,0.6154765625000032,0.6278704492450036,0.6278704492450036,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.9,0.9,0.9,0.3791317359841924,0.5833684114434093,0.2808177375017699,0.4845969199469759,0.38790434610720936,0.6455001797968694,Isophonics,Isophonics_14_-_Run_For_Your_Life
234,0.592095414723503,0.4381447237456886,0.41468140589568925,0.5696506652500002,0.5696506652500002,0.5,0.5,0.5,1.0,1.0,1.0,0.4000000000000001,0.4,0.4,1.0,1.0,1.0,0.5270138605148191,0.6074167606785414,0.4654084060269627,0.6763188322044945,0.648828859889437,0.7062412889269993,Isophonics,Isophonics_14_-_Santa_Donna_Lucia_Mobile
235,0.6202759461987655,0.5767268676999961,0.5767268676999961,0.5789908447000016,0.5789908447000016,0.23076923076923078,0.23076923076923078,0.23076923076923078,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.0,1.0,1.0,0.5452620354263495,0.9229882836003224,0.3869184651178433,0.6921985735243493,0.5632186991803472,0.897798994140621,Isophonics,Isophonics_14_-_Tomorrow_Never_Knows
236,0.6580987686321937,0.6160753169999964,0.6045065918000034,0.6498418579000003,0.6498418579000003,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5249152107125228,0.7464513712030334,0.4047817414715829,0.6510671047175888,0.5512090713007451,0.795110820678246,Isophonics,Isophonics_14_-_Twist_And_Shout
237,0.6187502895349747,0.7509253843500048,0.733583160400002,0.7636675415000056,0.7562471920000036,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.962962962962963,0.9285714285714286,1.0,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.8116087387506928,0.7565325575952767,0.8753337420782293,0.7937007505736993,0.8483555579781017,0.745661920320671,Isophonics,Isophonics_15 Friends Will Be Friends
238,0.6434353053533274,0.7176810760550003,0.6081520080550002,0.7298631744999984,0.7298631744999984,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.831838527372021,0.9064843279819125,0.7685510479191591,0.8060348258537856,0.761418322563422,0.8562055348181186,Isophonics,Isophonics_15 No-One But You
239,0.6130031179228494,0.827720123549998,0.5204614260000255,0.827720123549998,0.8101233520999997,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.8154433651431832,0.7200782719848665,0.9399242231079261,0.8459816811441315,0.9188731495345613,0.7838047836671701,Isophonics,Isophonics_15 Seven Seas Of Rhye
240,0.6757262275208891,0.6008056029999977,0.396608016919501,0.6722112427000013,0.6365084228499995,0.4615384615384615,0.42857142857142855,0.5,0.923076923076923,0.8571428571428571,1.0,0.22222222222222224,0.2,0.25,0.888888888888889,0.8,1.0,0.8081040061853899,0.9277884811383408,0.7157698765782812,0.7616284870221749,0.6828693561985756,0.8609236075626793,Isophonics,Isophonics_15_-_Carry_That_Weight
241,0.6925531701694791,0.04009349039999499,0.04009349039999499,0.04009349039999499,0.04009349039999499,0.75,0.75,0.75,1.0,1.0,1.0,0.7,0.7,0.7,1.0,1.0,1.0,0.5752040045491148,0.5638349119552127,0.5870410220783842,0.6906053184600938,0.6815441355564102,0.6999106860982456,Isophonics,"Isophonics_15_-_Es_Wird_Alles_Wieder_Gut,_Herr_Professor"
