,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
0,0.600976527860907,0.435336303699998,0.435336303699998,0.435336303699998,0.435336303699998,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.718309984261684,0.642279205241398,0.8147582305657529,0.8214667459854483,0.8757765053888769,0.7734995164700771,Isophonics,Isophonics_01 A Kind Of Magic
1,0.6430614827146928,0.7666793210000264,0.6803955080000037,0.7666793210000264,0.7300077515000112,0.28571428571428564,0.2727272727272727,0.3,0.9523809523809523,0.9090909090909091,1.0,0.23529411764705882,0.2222222222222222,0.25,0.9411764705882353,0.8888888888888888,1.0,0.6651275557921696,0.595731546616818,0.7528229414940438,0.8109266242289833,0.8618208925410547,0.765708226458166,Isophonics,Isophonics_01 Bohemian Rhapsody
2,0.592095414723503,0.4612141112500012,0.4317075500499996,0.49297949200000346,0.49297949200000346,0.5833333333333334,0.5833333333333334,0.5833333333333334,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.7421574363517827,0.6639756643256243,0.8412079458554073,0.8236844527065467,0.868374372022363,0.783369228376397,Isophonics,Isophonics_01 I Feel The Earth Move
3,0.600829401078392,0.2932709465000022,0.2932709465000022,0.2932709465000022,0.2932709465000022,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.5697761029561508,0.47698602496076525,0.7073870523969372,0.7634109716516754,0.8282401784854202,0.7079938578261138,Isophonics,Isophonics_01 The Show Must Go On
4,0.6515903380233453,0.5394306411700001,0.3569262049387376,0.7890560300000118,0.6642433355850059,0.48000000000000004,0.46153846153846156,0.5,0.9600000000000001,0.9230769230769231,1.0,0.380952380952381,0.36363636363636365,0.4,0.9523809523809523,0.9090909090909091,1.0,0.6065033714501338,0.5663038183327768,0.6528462089986614,0.7470945964773851,0.7909881066376601,0.7078164478137006,Isophonics,Isophonics_01_-_A_Hard_Day's_Night
5,0.6129915013476287,0.1795306122448892,0.15918873752244878,0.22280889890000566,0.180827880850007,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9903114735716493,0.9923431160941452,0.9882881328917001,0.9733094851589905,0.9685459752511301,0.9781200825112862,Isophonics,Isophonics_01_-_Come_Together
6,0.6255144168967446,0.8070796610499977,0.6911563920999999,0.9375333863999984,0.9230029299999956,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.962962962962963,0.9285714285714286,1.0,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.7088488136745291,0.7144770928977126,0.7033085147060152,0.7632545205349998,0.7660327786037233,0.7604963420893001,Isophonics,Isophonics_01_-_Drive_My_Car
7,0.6572609968353637,0.5398085937999895,0.5398085937999895,0.5426763305999991,0.5426763305999991,0.36363636363636365,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.7702355361850106,0.9472067389116366,0.6489829264577592,0.7804142033341576,0.686316171994376,0.9044148630947282,Isophonics,Isophonics_01_-_Help!
8,0.5961223493906749,0.47571527099999855,0.4647764282000111,0.4759138180000093,0.47571527099999855,0.8125,0.7647058823529411,0.8666666666666667,0.9375,0.8823529411764706,1.0,0.7857142857142856,0.7333333333333333,0.8461538461538461,0.9285714285714286,0.8666666666666667,1.0,0.7613781772799798,0.6685465732658258,0.8841471883934913,0.806507004318129,0.8584138927877368,0.7605196227433872,Isophonics,Isophonics_01_-_I_Saw_Her_Standing_There
9,0.5936920830097703,0.8705041808999994,0.8705041808999994,0.8705537414999966,0.8705537414999966,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.7503157282647211,0.8924069441367647,0.6472577642794161,0.7666863862109783,0.695450169631316,0.8541817669050468,Isophonics,Isophonics_01_-_It_Won't_Be_Long
10,0.7163886388036887,0.05585737798499679,0.026157012899993504,0.05585737798499679,0.026157012899993504,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.962962962962963,0.9285714285714286,1.0,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.697289961161404,0.5873732091167814,0.8578152753108348,0.813522273238148,0.8841364572503917,0.7533534615947998,Isophonics,Isophonics_01_-_Magical_Mystery_Tour
11,0.6550228972107824,0.8119500499999941,0.8119500499999941,0.9013295594499944,0.9013295594499944,0.375,0.375,0.375,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,0.5518658044177025,0.9610621735122401,0.3870637058549323,0.667154214775437,0.5230993513803311,0.9207044241025565,Isophonics,Isophonics_01_-_No_Reply
12,0.630221831033065,0.5970264892999992,0.5914067993500005,0.5976196289999933,0.5973230591499963,0.35294117647058826,0.3333333333333333,0.375,0.9411764705882353,0.8888888888888888,1.0,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.923076923076923,0.8571428571428571,1.0,0.8035154830704263,0.941429718875502,0.7008455016204451,0.8530387683328521,0.7974402742483655,0.9169710948520118,Isophonics,Isophonics_01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
13,0.6515903380233453,0.08163357539999794,0.09335717769999974,0.08163357539999794,0.09335717769999974,0.64,0.6666666666666666,0.6153846153846154,0.9600000000000001,1.0,0.9230769230769231,0.5714285714285713,0.6,0.5454545454545454,0.9523809523809523,1.0,0.9090909090909091,0.8601239439612596,0.9845770274481783,0.763602599814299,0.8778673905478777,0.8101128126744506,0.9579898054239798,Isophonics,Isophonics_01_-_Spiel_Mir_Eine_Alte_Melodie
14,0.6206007719986953,0.48193734004999733,0.48193734004999733,0.4907738265999999,0.4907738265999999,0.75,0.75,0.75,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.6136191753471347,0.6093873613443134,0.6179101749587904,0.746448502016244,0.740613509109437,0.7523761681340166,Isophonics,Isophonics_01_-_Taxman
15,0.6208945998449146,0.13781992406972243,0.13781992406972243,0.2429063417500057,0.2429063417500057,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.7888339497239643,0.9827551955607566,0.6588307841067933,0.8670231605318404,0.7903166070256181,0.9602202198031781,Isophonics,Isophonics_01_-_Two_of_Us
16,0.6834701571006179,0.0966380620000109,0.0921416630000067,0.0966380620000109,0.0921416630000067,0.8275862068965518,0.8,0.8571428571428571,0.9655172413793104,0.9333333333333333,1.0,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.6412100527686126,0.5195320381205568,0.8373150601084535,0.7837933134799184,0.8876177053005264,0.7017140227967742,Isophonics,Isophonics_02 Another One Bites The Dust
17,0.6202530792244967,0.7097060549999981,0.6871838379000081,0.7560917968999945,0.7560917968999945,0.36363636363636365,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.7965872745259255,0.9601530943450663,0.6806379486108788,0.8301815335052544,0.7433882623658195,0.9399206754348801,Isophonics,Isophonics_02 So Far Away
18,0.592095414723503,0.5783469086000039,0.41071081550001054,0.5783469086000039,0.5783469086000039,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5,0.5,0.9,0.9,0.9,0.7629520022386496,0.7386258217239008,0.7889350870112093,0.8243818071380142,0.8393513185210876,0.8099368908794049,Isophonics,Isophonics_02 Under Pressure
19,0.630221831033065,0.9051024780000034,0.8935229492000047,0.9286182860000025,0.9286182860000025,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5137539882599729,0.928391109412205,0.35514118338760925,0.6170763415547933,0.4767267588302142,0.8745444850510316,Isophonics,Isophonics_02_-_All_I've_Got_To_Do
20,0.6836519546644164,0.6979836121000087,0.6965975952000001,0.7054640656000082,0.6993696290000173,0.3225806451612903,0.3125,0.3333333333333333,0.967741935483871,0.9375,1.0,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.962962962962963,0.9285714285714286,1.0,0.7609379033430455,0.7661328382397464,0.7558129447897897,0.8283037362954282,0.8295435276545249,0.8270676452576522,Isophonics,Isophonics_02_-_Dig_a_Pony
21,0.6800694003255598,0.13159943344376046,0.12756848139999022,0.1336763915999981,0.12756848139999022,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7161655416922343,0.7499206735345758,0.6853182677112079,0.8221309069465751,0.8124488896900162,0.8320464701088641,Isophonics,Isophonics_02_-_Eleanor_Rigby
22,0.6208945998449145,0.43561656189999987,0.418062210300004,0.4384921264999946,0.4370543441999972,0.7199999999999999,0.6923076923076923,0.75,0.9600000000000001,0.9230769230769231,1.0,0.6666666666666666,0.6363636363636364,0.7,0.9523809523809523,0.9090909090909091,1.0,0.950897133426649,0.9535303570365766,0.9482784133320619,0.9221052221799603,0.9163358916510694,0.9279476614219814,Isophonics,Isophonics_02_-_I'm_a_Loser
23,0.600976527860907,0.5489842530000146,0.5204756470000014,0.5636272429999991,0.5563057480000069,0.24000000000000002,0.23076923076923078,0.25,0.9600000000000001,0.9230769230769231,1.0,0.09523809523809525,0.09090909090909091,0.1,0.9523809523809523,0.9090909090909091,1.0,0.739282387409129,0.632668740049613,0.8891100249428461,0.7863274732288331,0.8655000100389773,0.720425758368286,Isophonics,Isophonics_02_-_I_Should_Have_Known_Better
24,0.6430614827146928,0.533941818249998,0.4995535278000034,0.5611267852499982,0.5575101013000001,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.7969323236763458,0.9393791265015088,0.6919981947205178,0.8245170481154048,0.761721408450168,0.8985965537849574,Isophonics,Isophonics_02_-_Misery
25,0.7114866931852813,0.10440740969999851,0.10440740969999851,0.10440740969999851,0.10440740969999851,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.6330158127938645,0.6870257297144672,0.5868788535076656,0.7838205740216935,0.7418086428665527,0.830876833993607,Isophonics,Isophonics_02_-_Norwegian_Wood_(This_Bird_Has_Flown)
26,0.5582234968034565,0.5337141109999948,0.5309647520499965,0.5441972980500001,0.5389557045249974,0.4137931034482759,0.4,0.42857142857142855,0.9655172413793104,0.9333333333333333,1.0,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.5194990677369744,0.4055020784018677,0.7226561716969911,0.6496114246042676,0.775663435780079,0.5588013726853527,Isophonics,Isophonics_02_-_Rawhide
27,0.6680141898792719,0.5016643417868494,0.25450113378684874,0.8612116088999997,0.8612116088999997,0.5,0.5,0.5,1.0,1.0,1.0,0.375,0.375,0.375,1.0,1.0,1.0,0.5461030168500685,0.6996275045969199,0.4478319154855953,0.7323894847880877,0.6625501078819069,0.8186872732320994,Isophonics,Isophonics_02_-_Something
28,0.644330144328579,0.11507882705000583,0.11392138700000487,0.11507882705000583,0.11392138700000487,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.6571730299516031,0.6103961230171784,0.7117143244722403,0.7471758556586224,0.7817941708480052,0.7154933793179772,Isophonics,Isophonics_02_-_The_Fool_On_The_Hill
29,0.600976527860907,0.6700524899999891,0.6592836914999936,0.6731281128000006,0.6715903013999949,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.1904761904761905,0.18181818181818182,0.2,0.9523809523809523,0.9090909090909091,1.0,0.7692206238911352,0.6560989328504835,0.9294769496772278,0.7889181792732681,0.8706399655830227,0.7212214214663573,Isophonics,Isophonics_02_-_The_Night_Before
30,0.6434353053533273,0.6440127870000012,0.6437211761500023,0.6498042145999996,0.6440127870000012,0.23076923076923075,0.21428571428571427,0.25,0.923076923076923,0.8571428571428571,1.0,0.0909090909090909,0.08333333333333333,0.1,0.9090909090909091,0.8333333333333334,1.0,0.5952122637735426,0.7004956648160843,0.5174416016559644,0.6617206417284692,0.6090862360047333,0.7243123537818181,Isophonics,Isophonics_02_-_With_A_Little_Help_From_My_Friends
31,0.633455167733578,1.0560890195999946,0.9748825531000023,1.0560890195999946,1.0560890195999946,0.20000000000000004,0.2,0.2,1.0,1.0,1.0,0.125,0.125,0.125,1.0,1.0,1.0,0.8199604576813058,0.9599371601922623,0.7156110491071429,0.8741514981167888,0.8166739442987652,0.9403321206910058,Isophonics,Isophonics_03 Barcelona
32,0.6854586460634774,0.10373107899999923,0.10373107899999923,0.10373107899999923,0.10373107899999923,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.7016363750620882,0.8140876075717745,0.6164808783508835,0.8037463229562782,0.7454823772479252,0.8718897690205832,Isophonics,Isophonics_03 It's Too Late
33,0.6208945998449145,0.9468634338000008,0.9392604390500019,0.9468634338000008,0.9441073169500005,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.28571428571428564,0.2727272727272727,0.3,0.9523809523809523,0.9090909090909091,1.0,0.5130078987797497,0.4652320925292813,0.5717191142594271,0.6632215272355425,0.7224878601393306,0.6129413903691294,Isophonics,Isophonics_03 Killer Queen
34,0.5922997876127429,1.0288445435,1.0155642089999901,1.0288445435,1.0276838380000015,0.12903225806451615,0.125,0.13333333333333333,0.967741935483871,0.9375,1.0,0.07407407407407408,0.07142857142857142,0.07692307692307693,0.962962962962963,0.9285714285714286,1.0,0.5834436727140391,0.4522377659046872,0.8218974397835906,0.7663972788583846,0.8620902126538887,0.6898258708745159,Isophonics,Isophonics_03 Radio Ga Ga
35,0.6188238431477063,0.10840362550000293,0.10723327600001653,0.10840362550000293,0.10723327600001653,0.7428571428571428,0.7222222222222222,0.7647058823529411,0.9714285714285714,0.9444444444444444,1.0,0.7096774193548386,0.6875,0.7333333333333333,0.967741935483871,0.9375,1.0,0.9628864459380247,0.9473230791002928,0.9789697287672685,0.9357079944040098,0.9517669127687576,0.9201820001476081,Isophonics,Isophonics_03_-_Across_the_Universe
36,0.6658698862048891,0.09163485720000608,0.09138481160000111,0.09163485720000608,0.09138481160000111,0.761904761904762,0.7272727272727273,0.8,0.9523809523809523,0.9090909090909091,1.0,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.7439515897968775,0.989085165170046,0.5961921148182392,0.8501634231163283,0.7614265141033123,0.9623115427727058,Isophonics,Isophonics_03_-_All_My_Loving
37,0.6208945998449146,0.263546478399995,0.263546478399995,0.42516625999999746,0.42516625999999746,0.75,0.75,0.75,1.0,1.0,1.0,0.7,0.7,0.7,1.0,1.0,1.0,0.6957931851530832,0.9541150176667033,0.5475474677678843,0.7590977480252604,0.6514505922362961,0.9093629138259206,Isophonics,Isophonics_03_-_Anna_(Go_To_Him)
38,0.5922997876127429,0.1507842407499993,0.15068676759999988,0.1510436706500009,0.15088171389999872,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.7634969771258804,0.7847405509288917,0.7433732502629663,0.8292351781142477,0.8224036823262328,0.836181119528222,Isophonics,Isophonics_03_-_Baby's_In_Black
39,0.7295832296919195,0.16179406799896867,0.13061224489794654,0.4569122620499968,0.1929758910999908,0.6666666666666666,0.625,0.7142857142857143,0.9333333333333333,0.875,1.0,0.5454545454545454,0.5,0.6,0.9090909090909091,0.8333333333333334,1.0,0.8064004147234332,0.9837406570644279,0.683233075527547,0.8650358295855847,0.7840952679034319,0.9646106248651463,Isophonics,Isophonics_03_-_Flying
40,0.594065273716622,0.5216417844999981,0.48746862790000023,0.5295757138999946,0.5223704829999889,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.962962962962963,0.9285714285714286,1.0,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.698201113844043,0.691396007781443,0.7051415108326752,0.7475937980212503,0.750203288777261,0.7450023979305174,Isophonics,Isophonics_03_-_I'm_Only_Sleeping
41,0.6083659238943623,0.15830273898685476,0.1446032104000068,0.17611935420000435,0.1446032104000068,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.9060118244328771,0.9877879175351632,0.8367405077377331,0.8934083636686916,0.8366550357488297,0.9584215535625594,Isophonics,Isophonics_03_-_If_I_Fell
42,0.5761443852600394,0.5830591429000052,0.5540394895000063,0.6003969116499981,0.6003969116499981,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,0.8700167058440886,0.9609724553714312,0.794790068500551,0.8462222754962804,0.7817112624310381,0.9223386130448421,Isophonics,Isophonics_03_-_Lucy_In_The_Sky_With_Diamonds
43,0.644330144328579,0.08752595504999405,0.08752595504999405,0.08752595504999405,0.08752595504999405,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5532223882152659,0.7957502417474782,0.4239970496958497,0.7063637698063617,0.6101060126743907,0.8386849200048201,Isophonics,Isophonics_03_-_Maxwell's_Silver_Hammer
44,0.7138526438304511,0.054197298050000065,0.054197298050000065,0.054197298050000065,0.054197298050000065,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.5731042961392269,0.9953119082753307,0.40240541482318404,0.7587342481012704,0.6180847352736396,0.9822527430592972,Isophonics,Isophonics_03_-_She
45,0.6208945998449145,0.9036480255000008,0.8992812804999986,0.9164774167500056,0.9249400630000082,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.5114048381836669,0.4222500997890175,0.648285052819984,0.6431658218325494,0.7211385192013433,0.580409383249511,Isophonics,Isophonics_03_-_You've_Got_To_Hide_Your_Love_Away
46,0.6208945998449145,0.8401439628499983,0.6762280269999792,1.0043528287499974,0.984237884499997,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.7636914958714796,0.9649973748356829,0.6318770751082554,0.8137914867728915,0.7238006851660387,0.929336779036682,Isophonics,Isophonics_03_-_You_Won't_See_Me
47,0.6116441898549713,0.4995500184999955,0.235,0.5116397401999961,0.38759124799999256,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.5263157894736842,0.5,0.5555555555555556,0.9473684210526316,0.9,1.0,0.6645121560307927,0.5720525918110817,0.7926218257519654,0.7922935359246227,0.8585814221267432,0.7355077141062474,Isophonics,Isophonics_04 Fat Bottomed Girls
