,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
61,0.6202530792244967,0.38502850340000094,0.38502850340000094,0.641840209999998,0.641840209999998,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,0.7184078117358401,0.5749670283595912,0.9572089982152008,0.7533715338752347,0.8903862303741917,0.652901532958432,Isophonics,Isophonics_06_-_Tell_Me_Why
62,0.6299070506297875,0.9423227996999977,0.9388236695999908,0.9473528900500021,0.9473528900500021,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,0.4878732718894009,0.5792776846073665,0.42138309707232713,0.586132240200942,0.5350275155067448,0.6480308061262351,Isophonics,Isophonics_06_-_The_Word
63,0.5936920830097703,0.8391577148000025,0.7514393923500009,0.8451457519999792,0.8421517333999908,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.1904761904761905,0.18181818181818182,0.2,0.9523809523809523,0.9090909090909091,1.0,0.506720007191981,0.6480821413788346,0.41598399976383416,0.642121253865333,0.5810588033451582,0.7175246621375087,Isophonics,Isophonics_06_-_Till_There_Was_You
64,0.6706014881656724,0.11644812014999673,0.10548937989999274,0.11644812014999673,0.10548937989999274,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.8354326216401827,0.9655703971884966,0.7362078958364222,0.8742343676760197,0.8161040523921879,0.9412809115560793,Isophonics,Isophonics_06_-_Yellow_Submarine
65,0.6925531701694791,0.0987011490499956,0.0927792511000014,0.0987011490499956,0.0927792511000014,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.72355810778874,0.569879149881928,0.9907267879911904,0.8275427671817174,0.9638743412810916,0.724998137574431,Isophonics,Isophonics_06_-_You're_Going_To_Lose_That_Girl
66,0.6302218310330651,0.4693773800000116,0.4693773800000116,0.49302069090001055,0.49302069090001055,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,0.8347461661022658,0.9803660900997422,0.7267912965540358,0.8145218420092697,0.7244867314968657,0.9301107405706426,Isophonics,Isophonics_07_-_Being_For_The_Benefit_Of_Mr._Kite!
67,0.6202759461987655,0.6329251709999966,0.34700988749999717,0.655460815400005,0.6441929932000008,0.48000000000000004,0.46153846153846156,0.5,0.9600000000000001,0.9230769230769231,1.0,0.380952380952381,0.36363636363636365,0.4,0.9523809523809523,0.9090909090909091,1.0,0.6404073074913952,0.6585332651461915,0.6232524452708514,0.6593847108615396,0.6688096040204221,0.6502217584073123,Isophonics,Isophonics_07_-_Can't_Buy_Me_Love
68,0.6129915013476287,0.5109370117000083,0.502,0.5459565430000026,0.5459565430000026,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.6258208105994642,0.6477748744539256,0.6053060780689355,0.7209276231567958,0.70922482807025,0.7330231095315345,Isophonics,Isophonics_07_-_Hello_Goodbye
69,0.5936920830097703,0.45996166990001086,0.4508414001000034,0.4619291381999915,0.4619291381999915,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.7599690245374723,0.729650350619154,0.7929165568896082,0.8069944476346175,0.8085472781096599,0.8054475702077447,Isophonics,Isophonics_07_-_Here_Comes_The_Sun
70,0.6130031179228494,0.3853748587299979,0.28718331146000153,0.5139666744999971,0.48356640599999423,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.9565217391304348,0.9166666666666666,1.0,0.5263157894736842,0.5,0.5555555555555556,0.9473684210526316,0.9,1.0,0.45760494036356103,0.8837378420143623,0.3087348919332609,0.5986831984156739,0.460365876924117,0.8558129232040065,Isophonics,"Isophonics_07_-_Kansas_City-_Hey,_Hey,_Hey,_Hey"
71,0.6836697159995357,0.06215362549999526,0.06215362549999526,0.06215362549999526,0.06215362549999526,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.7384127678181023,0.9613377609108159,0.5994143398012305,0.7923278762585143,0.6964552624136437,0.9188092934291278,Isophonics,Isophonics_07_-_Maggie_Mae
72,0.6869360486035144,0.049363472000004904,0.049363472000004904,0.049363472000004904,0.049363472000004904,0.6428571428571429,0.6428571428571429,0.6428571428571429,1.0,1.0,1.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,1.0,1.0,1.0,0.7173347027859801,0.6430026399920823,0.8110989492754676,0.7435680084664699,0.7963888363470293,0.6973180899278936,Isophonics,Isophonics_07_-_Michelle
73,0.622878692400361,0.9557470093000049,0.5134011839999997,0.9664211578399993,0.9610840835700021,0.4137931034482759,0.4,0.42857142857142855,0.9655172413793104,0.9333333333333333,1.0,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.4453987932160956,0.3263349289995575,0.7012516856263614,0.5528398220559781,0.7321873558770109,0.44406674073525876,Isophonics,Isophonics_07_-_Please_Mister_Postman
74,0.658544411572794,0.5647896116499957,0.4876438293500005,0.5769252319500033,0.5690716553000001,0.4210526315789474,0.4,0.4444444444444444,0.9473684210526316,0.9,1.0,0.26666666666666666,0.25,0.2857142857142857,0.9333333333333333,0.875,1.0,0.9675676116264283,0.9654350707971079,0.9697095944124494,0.9082379944225057,0.9115395162154669,0.9049603020068823,Isophonics,Isophonics_07_-_Please_Please_Me
75,0.6430614827146929,0.41745605470001124,0.41745605470001124,0.4543855896000002,0.4543855896000002,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.6341177444641194,0.939218804392544,0.47863521822396937,0.7282105646641162,0.6140686913237772,0.8944735356570864,Isophonics,Isophonics_07_-_She_Said_She_Said
