,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
10,0.5761443852600394,0.6843841626000042,0.6742780675999995,0.6966007160000061,0.6843841626000042,0.23076923076923075,0.21428571428571427,0.25,0.923076923076923,0.8571428571428571,1.0,0.0909090909090909,0.08333333333333333,0.1,0.9090909090909091,0.8333333333333334,1.0,0.5124820619268387,0.40075725082454555,0.710580799968531,0.5210589253433022,0.6731110558180111,0.42504383279262004,Epiphyte,Epiphyte_0011_areyouexperienced
11,0.6116441898549713,0.4632474096999992,0.46199998119999997,0.47507045039999696,0.4691589300499981,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.42973257811635285,0.7444881216886002,0.3020370198121105,0.508302232405775,0.3900504440371091,0.7294499340599409,Epiphyte,Epiphyte_0012_aroundtheworld
12,0.6202530792244967,0.6072494875849985,0.5097484372999972,0.7104959940350009,0.7047505378699999,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.901171465708863,0.8811761251303174,0.9220953305926974,0.8753167966584172,0.8948568869006772,0.8566118253770021,Epiphyte,Epiphyte_0013_athingaboutyou
13,0.6116441898549713,0.4786675139999943,0.4493272500000103,0.4792383983999997,0.4786675139999943,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.9,0.8181818181818182,1.0,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.8750000000000001,0.7777777777777778,1.0,0.7929217356305425,0.773767423003036,0.8130484344707655,0.8236288740411677,0.8517320282991394,0.7973210271200816,Epiphyte,Epiphyte_0014_babaoriley
14,0.641802303044261,0.28300703907754166,0.10521938775508488,0.4816184817000062,0.46079469039999843,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.9565217391304348,0.9166666666666666,1.0,0.5263157894736842,0.5,0.5555555555555556,0.9473684210526316,0.9,1.0,0.4107509124141214,0.6814397004767802,0.29397500662480075,0.5898933648084012,0.48405093160431834,0.7549762472035844,Epiphyte,Epiphyte_0015_babygotback
15,0.6966339307202355,0.12907568884999776,0.12382523950000035,0.13573559519999812,0.13432613819999517,0.9565217391304348,0.9166666666666666,1.0,0.9565217391304348,0.9166666666666666,1.0,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.5289135474271094,0.7477264856406244,0.40917386116375376,0.6997992818758294,0.6066032997582824,0.82682996320556,Epiphyte,Epiphyte_0016_backwoods
16,0.7114866931852813,0.11944771396000009,0.11309733897999785,0.11944771396000009,0.11309733897999785,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.6824370628235298,0.7980422956860959,0.5960872472802398,0.800358298109334,0.7524355326513861,0.8548007224182816,Epiphyte,Epiphyte_0017_badromance
17,0.6863844520098022,0.18367683559525005,0.18367683559525005,0.3809624544800072,0.3809624544800072,0.625,0.625,0.625,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.7103300618022509,0.9781874154115836,0.5576331962690744,0.7036943716865146,0.5667871026095488,0.9278055468973654,Epiphyte,Epiphyte_0018_bassdownlow
18,0.6255144168967446,0.5699794254000068,0.5692541760000154,0.5714346926999987,0.5707046747999982,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.888888888888889,0.8571428571428571,0.9230769230769231,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.738612539169473,0.8849877034841843,0.6337856783609462,0.7810992620527858,0.7149926609679041,0.8606753548625584,Epiphyte,Epiphyte_0019_beautiful
19,0.592095414723503,0.5210918616499924,0.3994848120500052,0.53742755399999,0.5210918616499924,0.4615384615384615,0.42857142857142855,0.5,0.923076923076923,0.8571428571428571,1.0,0.3636363636363636,0.3333333333333333,0.4,0.9090909090909091,0.8333333333333334,1.0,0.6049265389716981,0.6464440202353184,0.5684200975605097,0.7065818643945949,0.6885649165804644,0.7255670066516503,Epiphyte,Epiphyte_0020_becauseofyou
20,0.6781742012123404,0.12293847600000163,0.11710548460000325,0.1275420229999895,0.12524024949999557,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.9556395403397118,0.9269263868661459,0.9861884387160389,0.9386382562150296,0.9654172327513584,0.9133047872862095,Epiphyte,Epiphyte_0021_better
21,0.6854586460634774,0.126791794399999,0.12449561900000106,0.1317205569999942,0.126791794399999,0.9166666666666666,0.8461538461538461,1.0,0.9166666666666666,0.8461538461538461,1.0,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.5830097339234617,0.6935724323913705,0.5028501600633369,0.6937291602516821,0.6455244951361263,0.7497142124299707,Epiphyte,Epiphyte_0022_betteroffalone
22,0.7343095272602714,0.01979876515000001,0.01690719850000022,0.01979876515000001,0.01690719850000022,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.962962962962963,0.9285714285714286,1.0,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.5161037385528088,0.6219440990189917,0.4410477174816599,0.6079570772855254,0.5487831070584742,0.6814345336570253,Epiphyte,Epiphyte_0023_bewareoftheboys
23,0.6130031179228494,0.5585194805500038,0.5438672411000027,0.5879087555000098,0.5731717200000048,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.6190010973173561,0.7188059864044363,0.5435325960890458,0.6578938595943189,0.6080502841599068,0.7166387326063194,Epiphyte,Epiphyte_0024_billionaire
24,0.7243746197265376,0.9063098219999972,0.5391396162154081,1.0374173071000001,0.9718635645499987,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.923076923076923,0.8571428571428571,1.0,0.6624195466784366,0.7464396000367525,0.5954006067094932,0.7788367990381287,0.7490653118545738,0.8110727629590615,Epiphyte,Epiphyte_0025_blackandtan
25,0.6800694003255598,0.6621937930000001,0.6533177350000017,0.6710698506000057,0.6621937930000001,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.7298288564984956,0.9639809686851468,0.5871978157467074,0.7540244543950654,0.6409070701888522,0.9156291165814582,Epiphyte,Epiphyte_0026_blackandyellow
26,0.6588747828744821,0.11162772364170337,0.08031057199997349,0.24104314699998497,0.08031057199997349,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.962962962962963,0.9285714285714286,1.0,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.8778181555814765,0.7889073427404748,0.9893151736460466,0.9036315926095301,0.9687049507663942,0.8467505942753868,Epiphyte,Epiphyte_0027_blackened
27,0.6208945998449146,0.2650245865500014,0.1804924163765409,0.4259162190000012,0.2650245865500014,0.6363636363636365,0.5833333333333334,0.7,0.9090909090909091,0.8333333333333334,1.0,0.5555555555555556,0.5,0.625,0.888888888888889,0.8,1.0,0.6741040747833165,0.5126537123882264,0.9839939068931194,0.7503314582586684,0.9554629220153662,0.6177126965084916,Epiphyte,Epiphyte_0028_blackmagic
28,0.742903986045003,0.02596562662000057,0.019715897999958543,0.02596562662000057,0.019715897999958543,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.9,0.8181818181818182,1.0,0.75,0.6666666666666666,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,0.8982579157679171,0.8579412068652754,0.9425506234836831,0.7771447210934723,0.8292729021403846,0.7311825121813645,Epiphyte,Epiphyte_0029_bluesky
29,0.6208945998449145,0.2777821930000002,0.22564502935261288,0.3057130690000065,0.2777821930000002,0.7272727272727272,0.6666666666666666,0.8,0.9090909090909091,0.8333333333333334,1.0,0.6666666666666665,0.6,0.75,0.888888888888889,0.8,1.0,0.6866522553830258,0.8478427837832692,0.5769612882603474,0.745000986400189,0.6759663662690444,0.8297401031472302,Epiphyte,Epiphyte_0030_bodymovin
30,0.5660273828745788,0.5581056837999991,0.5378193992,0.5668707550000107,0.5581056837999991,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.9,0.8181818181818182,1.0,0.0,0.0,0.0,0.8750000000000001,0.7777777777777778,1.0,0.6382905967918002,0.6866343147380484,0.5963065656958672,0.7510442086590204,0.745180149316007,0.7570012923320728,Epiphyte,Epiphyte_0031_bodytobody
31,0.6690151601469316,0.42162303990000183,0.42096050500000004,0.4219455748000023,0.42162303990000183,0.8461538461538461,0.7857142857142857,0.9166666666666666,0.923076923076923,0.8571428571428571,1.0,0.8181818181818182,0.75,0.9,0.9090909090909091,0.8333333333333334,1.0,0.4405104314360948,0.6604103605595207,0.3304717169212217,0.5589022285822955,0.462844042330821,0.7052741060134373,Epiphyte,Epiphyte_0032_boomboompow
32,0.57174744880097,0.7664409448150002,0.5689643409149983,0.9197893293999915,0.7664409448150002,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.39999999999999997,0.375,0.42857142857142855,0.9333333333333333,0.875,1.0,0.5002123736651165,0.4290584325769356,0.5996581269701297,0.6342667245356248,0.7063489324627408,0.5755340460146571,Epiphyte,Epiphyte_0033_bornthisway
33,0.6686207445282802,0.29238961019727583,0.12262598639455291,0.703124875550003,0.46215323399999875,0.631578947368421,0.6,0.6666666666666666,0.9473684210526316,0.9,1.0,0.5333333333333333,0.5,0.5714285714285714,0.9333333333333333,0.875,1.0,0.8018148163104206,0.8491631672175655,0.7594677761244488,0.8338144867449319,0.7978597126702603,0.8731627177018848,Epiphyte,Epiphyte_0034_bornthiswaydc
34,0.7130061819950511,0.052958072300000936,0.05084090710000311,0.052958072300000936,0.05084090710000311,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.857787817005735,0.849193372732949,0.8665580037636879,0.8660879169025848,0.8803666333971392,0.8522649826791987,Epiphyte,Epiphyte_0035_boyfriend
35,0.6792770822664929,0.0836895928548671,0.06506657799999971,0.5064975404999998,0.06506657799999971,0.5925925925925927,0.5714285714285714,0.6153846153846154,0.962962962962963,0.9285714285714286,1.0,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.8693784807209665,0.8965986073515746,0.8437624248166414,0.8769789173937121,0.8643312451880706,0.8900022305469916,Epiphyte,Epiphyte_0036_breakingthegirl
36,0.6430614827146928,0.8886739380000108,0.47551875679999966,0.9338357419999994,0.8886739380000108,0.5,0.45454545454545453,0.5555555555555556,0.9,0.8181818181818182,1.0,0.375,0.3333333333333333,0.42857142857142855,0.8750000000000001,0.7777777777777778,1.0,0.6177859693583688,0.6825760468372152,0.56422935297212,0.7485242313838282,0.7284795126689322,0.7697032556178439,Epiphyte,Epiphyte_0037_breakyourheart
37,0.5894263672814065,0.5847016284000119,0.5295004043000056,0.5920024379999944,0.5883520332000032,0.4827586206896552,0.4666666666666667,0.5,0.9655172413793104,0.9333333333333333,1.0,0.4,0.38461538461538464,0.4166666666666667,0.9600000000000001,0.9230769230769231,1.0,0.6329907219508405,0.7235012717535522,0.5626080361634866,0.7177352987185368,0.6745822026624131,0.7667867281892784,Epiphyte,Epiphyte_0038_bringmetolife
38,0.6572609968353637,0.9396851836000053,0.9322987256000062,0.9469196416000045,0.9396851836000053,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.9,0.8181818181818182,1.0,0.0,0.0,0.0,0.8750000000000001,0.7777777777777778,1.0,0.6775307236630246,0.6578902716303152,0.6983799417437755,0.730876840259641,0.7576566336872754,0.7059255119854272,Epiphyte,Epiphyte_0039_bulletproof
39,0.6430614827146929,0.5306870669000006,0.5143700109999969,0.5339357802999984,0.5306870669000006,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.5976237465542728,0.7024459328993189,0.5200234719587962,0.6782133227698236,0.6267667094676874,0.7388609149284255,Epiphyte,Epiphyte_0040_bustamove
40,0.6869360486035143,0.8745389022999959,0.8716829135999973,0.8802797615999971,0.8773948909999945,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.962962962962963,0.9285714285714286,1.0,0.0,0.0,0.0,0.9565217391304348,0.9166666666666666,1.0,0.49310084787216696,0.5806161304257396,0.42851196731570806,0.541855526700853,0.4915286000547495,0.6036638220646875,Epiphyte,Epiphyte_0041_calabria
41,0.6706014881656724,0.10171358845691714,0.09550143195000516,0.29089229395000693,0.09550143195000516,0.6923076923076924,0.6428571428571429,0.75,0.923076923076923,0.8571428571428571,1.0,0.6363636363636365,0.5833333333333334,0.7,0.9090909090909091,0.8333333333333334,1.0,0.7175711402336755,0.7002295693171114,0.7357934707552071,0.7227122190570557,0.7454366686160356,0.7013322806833999,Epiphyte,Epiphyte_0042_callme
42,0.5936920830097703,0.43356341800000564,0.4313852260000033,0.43719119490000935,0.435741610000008,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.7053327662111513,0.7874890157503486,0.6386992812007749,0.7574266219484603,0.7318678016607347,0.7848352085898017,Epiphyte,Epiphyte_0043_callmemaybe
43,0.6395753645366238,0.6801848360000804,0.6762736499999846,0.7206852990000243,0.6801848360000804,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.9166666666666666,0.8461538461538461,1.0,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.6365224496302081,0.6727651550304983,0.6039850168172602,0.7378682892258096,0.7165810117657649,0.7604590393314502,Epiphyte,Epiphyte_0044_cameraeye
44,0.5935261587655798,0.5236078241999991,0.5231882890000001,0.5289761290000001,0.5236078241999991,0.28571428571428575,0.26666666666666666,0.3076923076923077,0.9285714285714286,0.8666666666666667,1.0,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.9166666666666666,0.8461538461538461,1.0,0.6379770610690342,0.6443306664793136,0.6317475351961079,0.7021845212428093,0.7127910311327657,0.6918890382659016,Epiphyte,Epiphyte_0045_cantgetyou
45,0.600976527860907,0.532836580999998,0.5195987209999942,0.5880490197999997,0.532836580999998,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.9166666666666666,0.8461538461538461,1.0,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.8253385400867863,0.906568431685224,0.7574682485880121,0.7423406534317468,0.683901940464281,0.8116995389150663,Epiphyte,Epiphyte_0046_castlesmadeofsand
46,0.6515903380233453,0.10521265306121563,0.10005796153060942,0.22687889330000033,0.16089108165000177,0.7199999999999999,0.6923076923076923,0.75,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.6666666666666666,0.6363636363636364,0.7,0.8571428571428572,0.8181818181818182,0.9,0.7405287247063725,0.6475956905619663,0.8646033860555626,0.7853948962309115,0.864544675504179,0.7195220574489058,Epiphyte,Epiphyte_0047_chinacatsunflower
47,0.6658698862048891,0.4414627569999965,0.43684434869999933,0.5354038220000064,0.4884332895000014,0.5714285714285713,0.5454545454545454,0.6,0.9523809523809523,0.9090909090909091,1.0,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.5476619259530153,0.8764793553787626,0.398254088019197,0.6135642778400775,0.4804489062326117,0.848712424240322,Epiphyte,Epiphyte_0048_chingaling
48,0.6580987686321937,0.4442143409000039,0.441499152300004,0.46146213265000213,0.44692952950000375,0.7368421052631577,0.7,0.7777777777777778,0.9473684210526316,0.9,1.0,0.6666666666666666,0.625,0.7142857142857143,0.9333333333333333,0.875,1.0,0.6271762200155407,0.6519126847314494,0.60424835193244,0.7179312436926736,0.7251068007760012,0.7108963116535068,Epiphyte,Epiphyte_0049_closer
49,0.6202530792244967,0.8649547100100001,0.8504819870000002,0.8890380859999993,0.8890380859999993,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.6862342829800213,0.8624979723753355,0.5697896826841035,0.7507397491146237,0.6828383508598569,0.8336365053989265,Epiphyte,Epiphyte_0050_clubcanthandleme
50,0.6202530792244967,0.21936559329999739,0.20677356199999508,0.22052678000000014,0.21936559329999739,0.8333333333333333,0.7692307692307693,0.9090909090909091,0.9166666666666666,0.8461538461538461,1.0,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.9,0.8181818181818182,1.0,0.7007241732669365,0.7029695821543137,0.6984930631710925,0.7674722015599761,0.7752502670772841,0.7598486599613392,Epiphyte,Epiphyte_0051_cmonnrideit
51,0.6083659238943623,0.38649046099999396,0.3780866989999936,0.3917201122999998,0.3891052866499969,0.761904761904762,0.7272727272727273,0.8,0.9523809523809523,0.9090909090909091,1.0,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.5561030635103333,0.5357507252005267,0.5780627707417842,0.6631586401017606,0.6653282464862189,0.6610031377083287,Epiphyte,Epiphyte_0052_collector
52,0.6344525933451673,0.8873853420000017,0.8873201215999984,0.8915014948999982,0.8873853420000017,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.6200902549847177,0.6876665930343863,0.5646068774282996,0.742346923527951,0.7268729515718487,0.7584940586877102,Epiphyte,Epiphyte_0053_commander
53,0.641802303044261,0.4006682989500021,0.39294450559999916,0.4049025383500009,0.4006682989500021,0.8181818181818182,0.75,0.9,0.9090909090909091,0.8333333333333334,1.0,0.7777777777777777,0.7,0.875,0.888888888888889,0.8,1.0,0.6540481834296589,0.8633089590950282,0.5264419068852334,0.7256293484041073,0.6406206705871617,0.8366506947675143,Epiphyte,Epiphyte_0054_conceited
54,0.6360040590105084,0.14631162500000983,0.14317883971088463,0.15548409180000533,0.15089785840000758,0.8780487804878048,0.8571428571428571,0.9,0.975609756097561,0.9523809523809523,1.0,0.8648648648648649,0.8421052631578947,0.8888888888888888,0.972972972972973,0.9473684210526315,1.0,0.6337286883323447,0.5049389010047032,0.8507112094285395,0.7354201582709455,0.8532523914555022,0.6461836516069404,Epiphyte,Epiphyte_0055_constantmotion
55,0.6757262275208891,0.47441408625000037,0.4697637958499996,0.4812189721000024,0.47441408625000037,0.8181818181818182,0.75,0.9,0.9090909090909091,0.8333333333333334,1.0,0.7777777777777777,0.7,0.875,0.888888888888889,0.8,1.0,0.5961637897976503,0.5301240336681671,0.6809986208767607,0.6629759543439997,0.7184601511283273,0.6154470998297069,Epiphyte,Epiphyte_0056_control
56,0.641802303044261,0.38286911535000456,0.38286911535000456,0.3958945819500048,0.3958945819500048,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.3978158648470646,0.5506166427288097,0.3113997883877001,0.4875452043263235,0.40289490940725503,0.6172279812021371,Epiphyte,Epiphyte_0057_crankthat
57,0.5888357863647751,0.35537106200001745,0.35537106200001745,0.35940699709999535,0.35940699709999535,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.6635982666731254,0.6296420415681988,0.7014257446818805,0.7575192631751554,0.7502433068772795,0.7649377278618785,Epiphyte,Epiphyte_0058_criticalacclaim
58,0.6496937849663259,0.3538318798038631,0.18068485260772604,0.531107235949996,0.5269789070000002,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.4210526315789474,0.4,0.4444444444444444,0.9473684210526316,0.9,1.0,0.7741807721170683,0.9596434185310394,0.6487935969067633,0.7811356067705303,0.6879371414461356,0.9035433846469962,Epiphyte,Epiphyte_0059_cupidshuffle
59,0.6202530792244967,0.3693389889999992,0.3535614009999932,0.3707885739999881,0.3693389889999992,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.9,0.8181818181818182,1.0,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.8750000000000001,0.7777777777777778,1.0,0.5355323965513308,0.5791491819338236,0.49802520631996844,0.6317875263191043,0.5949423217570173,0.6734977232181714,Epiphyte,Epiphyte_0060_cuzurnext
60,0.6869360486035143,0.06325782349999898,0.05702294155000587,0.06325782349999898,0.05702294155000587,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.6062323665008318,0.6421482327644134,0.5741213011441634,0.7041774240302897,0.6864733641724325,0.7228188287496065,Epiphyte,Epiphyte_0061_dabutt
61,0.6800694003255598,1.0488586130000002,1.0441507534000039,1.0503331504000002,1.0488586130000002,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.6052099076254955,0.6530228611904633,0.5639208173690933,0.6340839598859705,0.6073183038021199,0.6633176103831261,Epiphyte,Epiphyte_0062_dance
62,0.7289152304295338,0.0785995323499975,0.06363138989999584,0.0785995323499975,0.06363138989999584,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.654419892356484,0.7693293256823633,0.5693760982208261,0.6887313638367266,0.6289853477381615,0.7610189814770139,Epiphyte,Epiphyte_0063_daysgoby
63,0.5550932463340537,0.6217458588000042,0.6214340559999982,0.6243887928000049,0.6220576616000102,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.962962962962963,0.9285714285714286,1.0,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.5342408667870537,0.5245642270656592,0.544281226118706,0.5381956500677852,0.5488446473329024,0.5279520234225039,Epiphyte,Epiphyte_0064_dead
64,0.6236613424117626,0.9438157642000071,0.9406420138050029,0.9452955834999983,0.9438157642000071,0.13333333333333333,0.125,0.14285714285714285,0.9333333333333333,0.875,1.0,0.0,0.0,0.0,0.923076923076923,0.8571428571428571,1.0,0.8269092628972402,0.7500009150557415,0.9213928871741603,0.7928779127324851,0.8583220359074191,0.7367065545663722,Epiphyte,Epiphyte_0065_deadandbloated
