,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
20,0.5138959006151934,3.9942245555000113,4.041763306000007,4.2016105654499984,4.133108520999997,0.20689655172413793,0.1875,0.23076923076923078,0.3448275862068966,0.3125,0.38461538461538464,0.08,0.07142857142857142,0.09090909090909091,0.23999999999999996,0.21428571428571427,0.2727272727272727,Cerulean,Cerulean_Bob_Dylan-Mr._Tambourine_Man
21,0.44058116367849987,3.748071289000002,3.193057250999999,6.158256530799999,3.722085571000008,0.1818181818181818,0.13636363636363635,0.2727272727272727,0.30303030303030304,0.22727272727272727,0.45454545454545453,0.06896551724137932,0.05,0.1111111111111111,0.20689655172413793,0.15,0.3333333333333333,Cerulean,Cerulean_Bob_Marley-No_Woman_No_Cry
22,0.4703750827786752,4.7610198023449914,4.117773438,4.9355499269999825,4.204986571999996,0.1142857142857143,0.1,0.13333333333333333,0.34285714285714286,0.3,0.4,0.0,0.0,0.0,0.2580645161290323,0.2222222222222222,0.3076923076923077,Cerulean,Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
23,0.40358127504958485,8.37667541499998,3.6692024231500255,8.9536102295,4.129943847500016,0.07692307692307693,0.05263157894736842,0.14285714285714285,0.1923076923076923,0.13157894736842105,0.35714285714285715,0.0,0.0,0.0,0.125,0.08333333333333333,0.25,Cerulean,Cerulean_Bournemouth_Symphony_Orchestra_&_Marin_Alsop-Sol
24,0.5020016191896322,3.3846237183000056,0.40095825199998103,7.6322902679,1.07183673382,0.3846153846153846,0.29411764705882354,0.5555555555555556,0.5384615384615384,0.4117647058823529,0.7777777777777778,0.27272727272727276,0.2,0.42857142857142855,0.4545454545454545,0.3333333333333333,0.7142857142857143,Cerulean,Cerulean_Chet_Baker-Isn't_It_Romantic?
25,0.4872432404606817,4.882313537599998,6.9486602780000055,6.234786987000007,13.480001831100012,0.125,0.11764705882352941,0.13333333333333333,0.3125,0.29411764705882354,0.3333333333333333,0.0,0.0,0.0,0.21428571428571427,0.2,0.23076923076923078,Cerulean,Cerulean_Chick_Corea-Spain
26,0.522381719890291,2.7562355041999993,3.355153274600003,3.9540710450000063,4.018576050000007,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.5185185185185186,0.5384615384615384,0.5,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.43478260869565216,0.45454545454545453,0.4166666666666667,Cerulean,Cerulean_Cincinnati_Symphony_Orchestra_&_Paavo_Jarvi-The_
27,0.4578304608590672,5.012382507350004,0.7243484499999937,7.068705749499998,3.0698637724100006,0.14285714285714288,0.1,0.25,0.35714285714285715,0.25,0.625,0.0,0.0,0.0,0.25,0.16666666666666666,0.5,Cerulean,Cerulean_Coleman_Hawkins-Body_and_Soul
28,0.5138959006151934,2.390611267099999,2.9025382995500024,4.315832519500006,3.865148925750006,0.1818181818181818,0.17647058823529413,0.1875,0.48484848484848486,0.47058823529411764,0.5,0.0689655172413793,0.06666666666666667,0.07142857142857142,0.4137931034482759,0.4,0.42857142857142855,Cerulean,Cerulean_Count_Basie-Smack_Dab_in_the_Middle
29,0.44894644547583296,6.618390083315001,3.2600410462000085,8.128498840000006,3.613739776650002,0.10526315789473684,0.07692307692307693,0.16666666666666666,0.2631578947368421,0.19230769230769232,0.4166666666666667,0.0,0.0,0.0,0.17647058823529413,0.125,0.3,Cerulean,Cerulean_Cream-White_Room
30,0.5098953459681936,1.7165973663000003,1.5072343826,2.1417266849999805,2.1671478274999885,0.2580645161290323,0.26666666666666666,0.25,0.7096774193548386,0.7333333333333333,0.6875,0.14814814814814817,0.15384615384615385,0.14285714285714285,0.6666666666666666,0.6923076923076923,0.6428571428571429,Cerulean,Cerulean_Cyndi_Lauper-Time_After_Time
31,0.5660273828745789,1.602629852299998,20.13365325929999,11.466346740700004,20.13365325929999,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,Cerulean,Cerulean_Daft_Punk-Around_the_World_(Radio_Edit)
32,0.5223817198902911,3.4381555310000067,15.645397901554999,6.323538208000002,16.579095411204996,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.0,0.0,0.0,0.10526315789473685,0.14285714285714285,0.08333333333333333,Cerulean,Cerulean_Danny_Elfman-Beetlejuice:_Main_Titles__End_Title
33,0.44900038580333845,1.75047616959,40.749523830410006,3.0819702150000126,48.118029784999976,0.14285714285714285,0.2857142857142857,0.09523809523809523,0.2857142857142857,0.5714285714285714,0.19047619047619047,0.0,0.0,0.0,0.16666666666666666,0.4,0.10526315789473684,Cerulean,Cerulean_Depeche_Mode-Enjoy_the_Silence
34,0.4671135540195007,3.6501201639999863,2.3452087400500012,9.245175171,5.0470677374,0.17142857142857143,0.15789473684210525,0.1875,0.5142857142857142,0.47368421052631576,0.5625,0.06451612903225808,0.058823529411764705,0.07142857142857142,0.45161290322580644,0.4117647058823529,0.5,Cerulean,Cerulean_Dire_Straits-Sultans_of_Swing
35,0.4128096526839474,1.2823150635000076,1.6737853999999857,1.538687134,1.9219954967500001,0.20408163265306123,0.22727272727272727,0.18518518518518517,0.6530612244897959,0.7272727272727273,0.5925925925925926,0.1333333333333333,0.15,0.12,0.6222222222222222,0.7,0.56,Cerulean,Cerulean_Dream_Theater-6:00:00
36,0.4332892495635431,2.9361466407749965,30.907267761,6.105828857399999,36.94376220699999,0.25,0.35714285714285715,0.19230769230769232,0.3,0.42857142857142855,0.23076923076923078,0.16666666666666666,0.25,0.125,0.2222222222222222,0.3333333333333333,0.16666666666666666,Cerulean,"Cerulean_Dream_Theater-Metropolis,_Pt._1:_The_Miracle_and"
37,0.5660273828745789,0.5221374510000203,3.4410438538,1.3969160556800002,7.10308394432,0.33333333333333326,0.42857142857142855,0.2727272727272727,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.14285714285714285,0.2,0.1111111111111111,0.42857142857142855,0.6,0.3333333333333333,Cerulean,Cerulean_Dusty_Springfield-Love_Power
