,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
394,0.5357938279961953,1.4280278960000032,1.625397036999999,1.665837258499991,1.706277479999983,0.17391304347826086,0.2,0.15384615384615385,0.6956521739130435,0.8,0.6153846153846154,0.0,0.0,0.0,0.631578947368421,0.75,0.5454545454545454,SALAMI,SALAMI_304
395,0.49821512321568356,1.75564609915,2.702327327850007,2.3582318961000013,3.385215276850003,0.2222222222222222,0.2727272727272727,0.1875,0.5925925925925926,0.7272727272727273,0.5,0.08695652173913043,0.1111111111111111,0.07142857142857142,0.5217391304347826,0.6666666666666666,0.42857142857142855,SALAMI,SALAMI_306
396,0.5223817198902911,3.834825903999999,5.94387884575,5.930274864749997,9.345969899999986,0.16666666666666666,0.2,0.14285714285714285,0.3333333333333333,0.4,0.2857142857142857,0.0,0.0,0.0,0.2,0.25,0.16666666666666666,SALAMI,SALAMI_308
397,0.5357938279961953,1.95047616959,1.5378654826999991,7.830628654000009,3.9323227826000036,0.2608695652173913,0.23076923076923078,0.3,0.5217391304347826,0.46153846153846156,0.6,0.10526315789473685,0.09090909090909091,0.125,0.4210526315789474,0.36363636363636365,0.5,SALAMI,SALAMI_310
398,0.44058116367849987,0.7445127728000003,8.367277181499993,1.483174556,8.825158481099994,0.1290322580645161,0.2222222222222222,0.09090909090909091,0.5806451612903226,1.0,0.4090909090909091,0.0,0.0,0.0,0.5185185185185185,1.0,0.35,SALAMI,SALAMI_312
399,0.5660273828745789,3.607268022200003,3.6631984793999948,4.898448689999999,6.1336989006000024,0.1904761904761905,0.2,0.18181818181818182,0.380952380952381,0.4,0.36363636363636365,0.0,0.0,0.0,0.23529411764705882,0.25,0.2222222222222222,SALAMI,SALAMI_314
400,0.49083714303742154,0.37977268259999875,1.9692622683999943,0.4438814279999974,4.755643638399995,0.4827586206896552,0.6363636363636364,0.3888888888888889,0.6206896551724137,0.8181818181818182,0.5,0.39999999999999997,0.5555555555555556,0.3125,0.56,0.7777777777777778,0.4375,SALAMI,SALAMI_316
401,0.5117122434006195,1.9153305100000004,1.9171674968999994,1.9462169139499998,2.0767346331199996,0.17142857142857143,0.1875,0.15789473684210525,0.6285714285714286,0.6875,0.5789473684210527,0.06451612903225808,0.07142857142857142,0.058823529411764705,0.5806451612903226,0.6428571428571429,0.5294117647058824,SALAMI,SALAMI_318
402,0.5550932463340537,3.1089224435550014,3.498207637100002,3.525427408049996,3.7146783960000107,0.17391304347826086,0.2,0.15384615384615385,0.4347826086956522,0.5,0.38461538461538464,0.0,0.0,0.0,0.3157894736842105,0.375,0.2727272727272727,SALAMI,SALAMI_32
403,0.5502800083248099,2.718184688000008,2.278185941471662,3.310293843199995,2.8357349039999917,0.2608695652173913,0.25,0.2727272727272727,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.2105263157894737,0.2,0.2222222222222222,0.5263157894736842,0.5,0.5555555555555556,SALAMI,SALAMI_320
404,0.49821512321568356,3.124438743500008,3.2362762445000044,3.4495232700000145,3.6600460405000046,0.14285714285714288,0.16666666666666666,0.125,0.42857142857142855,0.5,0.375,0.0,0.0,0.0,0.3333333333333333,0.4,0.2857142857142857,SALAMI,SALAMI_322
