,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5888357863647751,1.637770988299991,4.415577723356023,1.637770988299991,15.3531930117,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.5,0.5555555555555556,0.45454545454545453,0.125,0.14285714285714285,0.1111111111111111,0.375,0.42857142857142855,0.3333333333333333,Epiphyte,Epiphyte_0001_12step
1,0.5711877115241564,0.6826399109000008,4.951774743895683,0.6826399109000008,14.386570907550002,0.3157894736842105,0.42857142857142855,0.25,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.26666666666666666,0.4,0.2,0.4,0.6,0.3,Epiphyte,Epiphyte_0002_13stepstonowhere
2,0.6467048696197796,1.2890483356999987,0.13587904010634588,1.298522907000006,0.7132818587499994,0.5161290322580646,0.47058823529411764,0.5714285714285714,0.8387096774193549,0.7647058823529411,0.9285714285714286,0.4444444444444445,0.4,0.5,0.8148148148148148,0.7333333333333333,0.9166666666666666,Epiphyte,Epiphyte_0003_6foot7foot
3,0.5660273828745789,0.36096584703000456,2.41487526894,5.217913269000004,19.996961425,0.4705882352941177,0.6666666666666666,0.36363636363636365,0.4705882352941177,0.6666666666666666,0.36363636363636365,0.30769230769230765,0.5,0.2222222222222222,0.30769230769230765,0.5,0.2222222222222222,Epiphyte,Epiphyte_0004_abc
4,0.5502800083248099,0.9714069190000032,6.949912652600002,0.9714069190000032,10.384605000000002,0.4,0.5,0.3333333333333333,0.5,0.625,0.4166666666666667,0.37499999999999994,0.5,0.3,0.37499999999999994,0.5,0.3,Epiphyte,Epiphyte_0005_again
5,0.5832766800551464,1.6026611508999906,2.8150929053750007,1.6026611508999906,10.460433835950003,0.11764705882352941,0.14285714285714285,0.1,0.588235294117647,0.7142857142857143,0.5,0.0,0.0,0.0,0.4615384615384615,0.6,0.375,Epiphyte,Epiphyte_0006_aint2proud2beg
6,0.6023448934339364,1.169612492125,2.32199549675,7.970640753700003,14.433789026400007,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.5333333333333333,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.36363636363636365,0.5,0.2857142857142857,Epiphyte,Epiphyte_0007_allthethingsthatgo
7,0.522381719890291,1.4078459717049983,6.753905948414992,3.869342174499991,11.88847501450001,0.2727272727272727,0.375,0.21428571428571427,0.45454545454545453,0.625,0.35714285714285715,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.25,Epiphyte,Epiphyte_0008_america
8,0.5888357863647751,1.6019956407649993,1.96748304367,1.7487983485999923,14.312042498500006,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.5882352941176471,0.8333333333333334,0.45454545454545453,0.0,0.0,0.0,0.46153846153846156,0.75,0.3333333333333333,Epiphyte,Epiphyte_0009_americanmusic
9,0.535495289456252,2.068548055000065,2.0739223320000235,2.0792966089999823,2.5200627939999833,0.19354838709677422,0.2,0.1875,0.6451612903225806,0.6666666666666666,0.625,0.14814814814814817,0.15384615384615385,0.14285714285714285,0.5925925925925927,0.6153846153846154,0.5714285714285714,Epiphyte,Epiphyte_0010_andjusticeforall
10,0.5502800083248099,3.330691307120013,8.65688983950001,5.441632699500019,11.689742771530005,0.2,0.25,0.16666666666666666,0.4,0.5,0.3333333333333333,0.125,0.16666666666666666,0.1,0.25,0.3333333333333333,0.2,Epiphyte,Epiphyte_0011_areyouexperienced
11,0.6083659238943623,0.5012879420999994,3.0610231782918396,0.5012879420999994,7.938882960900006,0.37499999999999994,0.5,0.3,0.625,0.8333333333333334,0.5,0.3333333333333333,0.5,0.25,0.5,0.75,0.375,Epiphyte,Epiphyte_0012_aroundtheworld
12,0.5888357863647751,0.7162414502000019,1.68199669614512,0.7162414502000019,6.017537462130001,0.3,0.3333333333333333,0.2727272727272727,0.6,0.6666666666666666,0.5454545454545454,0.25,0.2857142857142857,0.2222222222222222,0.5,0.5714285714285714,0.4444444444444444,Epiphyte,Epiphyte_0013_athingaboutyou
13,0.5888357863647751,2.139707783999995,1.95047616959,2.569036372100001,2.139707783999995,0.3,0.2727272727272727,0.3333333333333333,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.25,0.2222222222222222,0.2857142857142857,0.6250000000000001,0.5555555555555556,0.7142857142857143,Epiphyte,Epiphyte_0014_babaoriley
14,0.5888357863647751,1.8575963974,3.1125733877551056,3.0002869090000104,4.937455091000004,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.14285714285714285,0.2,0.1111111111111111,0.2857142857142857,0.4,0.2222222222222222,Epiphyte,Epiphyte_0015_babygotback
15,0.5660273828745788,1.6727232400000105,2.399305942176852,2.128509355200002,10.0274382554,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.14285714285714285,0.2,0.1111111111111111,0.42857142857142855,0.6,0.3333333333333333,Epiphyte,Epiphyte_0016_backwoods
16,0.6083659238943623,0.1265621451500003,0.1265621451500003,0.1265621451500003,0.1265621451500003,0.7,0.7,0.7,0.7,0.7,0.7,0.625,0.625,0.625,0.625,0.625,0.625,Epiphyte,Epiphyte_0017_badromance
17,0.5511760668557619,8.87362124495,1.3147875837999976,9.570760844,2.515580656249991,0.08333333333333333,0.0625,0.125,0.4166666666666667,0.3125,0.625,0.0,0.0,0.0,0.3,0.21428571428571427,0.5,Epiphyte,Epiphyte_0018_bassdownlow
18,0.600976527860907,0.6766839208248967,1.2201272353999997,0.6214875551999981,1.4976082067599998,0.380952380952381,0.5,0.3076923076923077,0.761904761904762,1.0,0.6153846153846154,0.3529411764705882,0.5,0.2727272727272727,0.7058823529411764,1.0,0.5454545454545454,Epiphyte,Epiphyte_0019_beautiful
19,0.5502800083248099,1.3618251213500052,1.7627385848600041,2.0304348485000077,2.4508098425300036,0.1818181818181818,0.2,0.16666666666666666,0.7272727272727272,0.8,0.6666666666666666,0.11111111111111112,0.125,0.1,0.6666666666666665,0.75,0.6,Epiphyte,Epiphyte_0020_becauseofyou
20,0.5502800083248099,2.34375707278,2.8890867742675774,4.773563972700003,9.804236664899992,0.380952380952381,0.4444444444444444,0.3333333333333333,0.4761904761904762,0.5555555555555556,0.4166666666666667,0.3529411764705882,0.42857142857142855,0.3,0.3529411764705882,0.42857142857142855,0.3,Epiphyte,Epiphyte_0021_better
21,0.6302218310330651,0.15493369099999654,0.1587788049999972,0.15493369099999654,0.1587788049999972,0.6,0.6666666666666666,0.5454545454545454,0.7999999999999999,0.8888888888888888,0.7272727272727273,0.6250000000000001,0.7142857142857143,0.5555555555555556,0.75,0.8571428571428571,0.6666666666666666,Epiphyte,Epiphyte_0022_betteroffalone
22,0.5550932463340537,1.2079672456999972,2.6794232199546286,1.2079672456999972,8.547679528300002,0.3,0.42857142857142855,0.23076923076923078,0.6,0.8571428571428571,0.46153846153846156,0.25000000000000006,0.4,0.18181818181818182,0.5000000000000001,0.8,0.36363636363636365,Epiphyte,Epiphyte_0023_bewareoftheboys
23,0.5660273828745789,1.228857170300003,2.121672345999997,1.228857170300003,2.121672345999997,0.3,0.3333333333333333,0.2727272727272727,0.7000000000000001,0.7777777777777778,0.6363636363636364,0.25,0.2857142857142857,0.2222222222222222,0.6250000000000001,0.7142857142857143,0.5555555555555556,Epiphyte,Epiphyte_0024_billionaire
24,0.6236613424117626,1.0520977090000088,1.037114349600003,1.0520977090000088,1.037114349600003,0.23529411764705882,0.2222222222222222,0.25,0.823529411764706,0.7777777777777778,0.875,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.7692307692307692,0.7142857142857143,0.8333333333333334,Epiphyte,Epiphyte_0025_blackandtan
25,0.6302218310330651,0.18067566893424214,0.18067566893424214,1.425040107000001,1.425040107000001,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,Epiphyte,Epiphyte_0026_blackandyellow
26,0.5550932463340537,9.53908870975002,13.437996212000002,21.175872071100017,24.976439740199993,0.17391304347826086,0.2,0.15384615384615385,0.4347826086956522,0.5,0.38461538461538464,0.10526315789473685,0.125,0.09090909090909091,0.3157894736842105,0.375,0.2727272727272727,Epiphyte,Epiphyte_0027_blackened
27,0.6023448934339364,5.6451148909999915,5.470287011826528,7.591473295000014,8.131410202000012,0.2105263157894737,0.2222222222222222,0.2,0.4210526315789474,0.4444444444444444,0.4,0.13333333333333333,0.14285714285714285,0.125,0.26666666666666666,0.2857142857142857,0.25,Epiphyte,Epiphyte_0028_blackmagic
28,0.6686207445282804,0.6814895800000045,0.6814895800000045,0.6814895800000045,0.6814895800000045,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,Epiphyte,Epiphyte_0029_bluesky
29,0.6083659238943623,1.2792431835750084,1.2792431835750084,1.3628987352000088,1.3628987352000088,0.5,0.5,0.5,0.7,0.7,0.7,0.5,0.5,0.5,0.625,0.625,0.625,Epiphyte,Epiphyte_0030_bodymovin
30,0.6023448934339364,1.611769742000007,1.611769742000007,1.611769742000007,1.611769742000007,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,Epiphyte,Epiphyte_0031_bodytobody
31,0.5370888344748731,1.3491659823999953,0.46799493141999804,1.3491659823999953,0.46799493141999804,0.41379310344827586,0.35294117647058826,0.5,0.6896551724137931,0.5882352941176471,0.8333333333333334,0.4,0.3333333333333333,0.5,0.64,0.5333333333333333,0.8,Epiphyte,Epiphyte_0032_boomboompow
32,0.5295766780147033,0.4986751849999962,4.37557772600001,0.4986751849999962,8.758315784000006,0.4444444444444444,0.5454545454545454,0.375,0.5925925925925926,0.7272727272727273,0.5,0.43478260869565216,0.5555555555555556,0.35714285714285715,0.5217391304347826,0.6666666666666666,0.42857142857142855,Epiphyte,Epiphyte_0033_bornthisway
33,0.6302218310330651,1.1830947587449994,2.114661986394566,3.1712512300499966,13.6533253542,0.4,0.5,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.4444444444444444,0.36363636363636365,0.5,0.2857142857142857,0.36363636363636365,0.5,0.2857142857142857,Epiphyte,Epiphyte_0034_bornthiswaydc
34,0.5888357863647751,2.5076477189999906,2.5307287835000025,2.5538098480000144,2.8265038234000066,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.10526315789473685,0.1111111111111111,0.1,0.5263157894736842,0.5555555555555556,0.5,Epiphyte,Epiphyte_0035_boyfriend
35,0.6129915013476286,0.07642148335486354,1.024076851000018,0.047783398499987584,1.024076851000018,0.4761904761904762,0.625,0.38461538461538464,0.761904761904762,1.0,0.6153846153846154,0.4705882352941177,0.6666666666666666,0.36363636363636365,0.7058823529411764,1.0,0.5454545454545454,Epiphyte,Epiphyte_0036_breakingthegirl
36,0.6023448934339364,0.9501403391699998,0.9501403391699998,0.9501403391699998,0.9501403391699998,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,Epiphyte,Epiphyte_0037_breakyourheart
37,0.5609382328137231,1.1346723890499995,0.2743259245477283,1.1346723890499995,0.27191613769999634,0.5333333333333333,0.5,0.5714285714285714,0.7333333333333334,0.6875,0.7857142857142857,0.5384615384615384,0.5,0.5833333333333334,0.6923076923076924,0.6428571428571429,0.75,Epiphyte,Epiphyte_0038_bringmetolife
38,0.6580987686321937,0.11620427736735195,0.28396494000000416,0.04219207460000263,0.28396494000000416,0.6666666666666667,0.8333333333333334,0.5555555555555556,0.8,1.0,0.6666666666666666,0.7272727272727273,1.0,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,Epiphyte,Epiphyte_0039_bulletproof
39,0.6686207445282804,0.5143700109999969,0.5306870669000006,0.5143700109999969,0.5306870669000006,0.375,0.42857142857142855,0.3333333333333333,0.75,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.4,0.2857142857142857,0.6666666666666666,0.8,0.5714285714285714,Epiphyte,Epiphyte_0040_bustamove
40,0.5743926646719121,0.1377641084623562,7.638558638209999,0.09820203489999813,15.198971962200002,0.42105263157894735,0.6666666666666666,0.3076923076923077,0.5263157894736842,0.8333333333333334,0.38461538461538464,0.39999999999999997,0.75,0.2727272727272727,0.39999999999999997,0.75,0.2727272727272727,Epiphyte,Epiphyte_0041_calabria
41,0.5711877115241565,1.6296916079,10.197138174600001,3.034860933000001,16.821916892399997,0.10526315789473685,0.14285714285714285,0.08333333333333333,0.4210526315789474,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.26666666666666666,0.4,0.2,Epiphyte,Epiphyte_0042_callme
42,0.5357938279961953,0.6066186959,1.1114058707483139,0.6066186959,3.3999139730999985,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.5,0.5555555555555556,0.45454545454545453,Epiphyte,Epiphyte_0043_callmemaybe
43,0.5138959006151934,5.375135952999997,2.18267560005,6.193970420499966,5.823496771000009,0.3703703703703703,0.3125,0.45454545454545453,0.4444444444444444,0.375,0.5454545454545454,0.34782608695652173,0.2857142857142857,0.4444444444444444,0.34782608695652173,0.2857142857142857,0.4444444444444444,Epiphyte,Epiphyte_0044_cameraeye
44,0.5550932463340537,0.4970170103000129,2.332440759800008,1.4810024959999737,9.100042495999986,0.4,0.5714285714285714,0.3076923076923077,0.6,0.8571428571428571,0.46153846153846156,0.25000000000000006,0.4,0.18181818181818182,0.5000000000000001,0.8,0.36363636363636365,Epiphyte,Epiphyte_0045_cantgetyou
45,0.5888357863647751,1.54481658025,1.95047616959,1.54481658025,2.1635277900000176,0.3157894736842105,0.375,0.2727272727272727,0.7368421052631579,0.875,0.6363636363636364,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666667,0.8333333333333334,0.5555555555555556,Epiphyte,Epiphyte_0046_castlesmadeofsand
46,0.4248337891287308,5.201441129000003,1.3308150337856093,5.8071905519999945,2.1770504228000007,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.18749999999999997,0.13636363636363635,0.3,0.37499999999999994,0.2727272727272727,0.6,Epiphyte,Epiphyte_0047_chinacatsunflower
47,0.5832766800551464,2.370419623660001,3.6181726530998417,4.693082568799994,8.527557238849997,0.3157894736842105,0.3333333333333333,0.3,0.5263157894736842,0.5555555555555556,0.5,0.26666666666666666,0.2857142857142857,0.25,0.39999999999999997,0.42857142857142855,0.375,Epiphyte,Epiphyte_0048_chingaling
48,0.600976527860907,2.873502478000006,1.4225869109999962,3.8050766120599997,1.9445853486000004,0.3636363636363637,0.3076923076923077,0.4444444444444444,0.5454545454545455,0.46153846153846156,0.6666666666666666,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.4444444444444444,0.36363636363636365,0.5714285714285714,Epiphyte,Epiphyte_0049_closer
49,0.5660273828745789,0.8890380859999993,0.16617197278912954,2.801322936999995,0.8890380859999993,0.5,0.45454545454545453,0.5555555555555556,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.375,0.3333333333333333,0.42857142857142855,0.6250000000000001,0.5555555555555556,0.7142857142857143,Epiphyte,Epiphyte_0050_clubcanthandleme
50,0.5660273828745788,1.9131584957499994,2.4462584696999983,2.197568232550001,4.649359405899997,0.23529411764705885,0.3333333333333333,0.18181818181818182,0.7058823529411764,1.0,0.5454545454545454,0.15384615384615383,0.25,0.1111111111111111,0.6153846153846153,1.0,0.4444444444444444,Epiphyte,Epiphyte_0051_cmonnrideit
51,0.6083659238943623,0.3208713610000018,1.73912,0.3208713610000018,10.65211,0.5,0.6666666666666666,0.4,0.625,0.8333333333333334,0.5,0.5,0.75,0.375,0.5,0.75,0.375,Epiphyte,Epiphyte_0052_collector
52,0.6686207445282804,0.08791486379999469,0.08791486379999469,0.08791486379999469,0.08791486379999469,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,Epiphyte,Epiphyte_0053_commander
53,0.6083659238943623,0.408438867000001,0.9045346081499988,0.408438867000001,0.9045346081499988,0.588235294117647,0.7142857142857143,0.5,0.8235294117647058,1.0,0.7,0.6153846153846154,0.8,0.5,0.7692307692307693,1.0,0.625,Epiphyte,Epiphyte_0054_conceited
54,0.47037508277867507,1.25177673106,10.658322000000005,6.549480645499997,11.714141639999994,0.12903225806451613,0.18181818181818182,0.1,0.3870967741935483,0.5454545454545454,0.3,0.07407407407407407,0.1111111111111111,0.05555555555555555,0.2962962962962963,0.4444444444444444,0.2222222222222222,Epiphyte,Epiphyte_0055_constantmotion
55,0.5832766800551464,0.8795486326700013,2.1558219933300045,1.0207805591000003,6.031609279500003,0.25,0.3333333333333333,0.2,0.7499999999999999,1.0,0.6,0.16666666666666666,0.25,0.125,0.6666666666666666,1.0,0.5,Epiphyte,Epiphyte_0056_control
56,0.592095414723503,1.2085958070999965,0.810966568350004,1.2085958070999965,0.810966568350004,0.48000000000000004,0.46153846153846156,0.5,0.7199999999999999,0.6923076923076923,0.75,0.47619047619047616,0.45454545454545453,0.5,0.6666666666666666,0.6363636363636364,0.7,Epiphyte,Epiphyte_0057_crankthat
57,0.6344525933451673,0.35940699709999535,2.27448114047,0.35940699709999535,14.268331062000016,0.5,0.5555555555555556,0.45454545454545453,0.6,0.6666666666666666,0.5454545454545454,0.5,0.5714285714285714,0.4444444444444444,0.5,0.5714285714285714,0.4444444444444444,Epiphyte,Epiphyte_0058_criticalacclaim
58,0.6202530792244967,0.18068485260772604,0.9235352634299998,0.129702408,0.9235352634299998,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.6666666666666665,0.8571428571428571,0.5454545454545454,0.42857142857142855,0.6,0.3333333333333333,0.7142857142857143,1.0,0.5555555555555556,Epiphyte,Epiphyte_0059_cupidshuffle
59,0.6023448934339364,2.366256714000002,2.366256714000002,2.396911621000001,2.396911621000001,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,Epiphyte,Epiphyte_0060_cuzurnext
60,0.5502800083248099,1.851561167609996,8.253586245114997,3.935012567749993,14.828625999999996,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.28571428571428575,0.5,0.2,Epiphyte,Epiphyte_0061_dabutt
61,0.6836336554120097,0.5941861210135997,0.0965100680272144,0.5586354019999931,0.025408630000001153,0.5263157894736842,0.5,0.5555555555555556,0.8421052631578948,0.8,0.8888888888888888,0.5333333333333333,0.5,0.5714285714285714,0.7999999999999999,0.75,0.8571428571428571,Epiphyte,Epiphyte_0062_dance
62,0.6236613424117626,0.8789053848000066,0.8874373726000044,0.8789053848000066,0.8874373726000044,0.39999999999999997,0.42857142857142855,0.375,0.7999999999999999,0.8571428571428571,0.75,0.3636363636363636,0.4,0.3333333333333333,0.7272727272727272,0.8,0.6666666666666666,Epiphyte,Epiphyte_0063_daysgoby
63,0.5357938279961953,1.2886743749999994,6.362484482400006,1.2886743749999994,9.631366904999993,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.5454545454545455,0.6666666666666666,0.46153846153846156,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.4444444444444444,0.5714285714285714,0.36363636363636365,Epiphyte,Epiphyte_0064_dead
64,0.6299070506297876,0.9378019750000135,0.9418521506050039,0.9378019750000135,0.9418521506050039,0.4,0.45454545454545453,0.35714285714285715,0.8,0.9090909090909091,0.7142857142857143,0.380952380952381,0.4444444444444444,0.3333333333333333,0.761904761904762,0.8888888888888888,0.6666666666666666,Epiphyte,Epiphyte_0065_deadandbloated
65,0.5266215085276709,1.0043369663000021,6.21755696000001,1.0043369663000021,16.795701885,0.27272727272727276,0.42857142857142855,0.2,0.4545454545454545,0.7142857142857143,0.3333333333333333,0.2222222222222222,0.4,0.15384615384615385,0.33333333333333337,0.6,0.23076923076923078,Epiphyte,Epiphyte_0066_decentdaysandnights
66,0.5502800083248099,2.225030999400005,3.400612858959806,2.225030999400005,13.623713656599989,0.2,0.25,0.16666666666666666,0.6,0.75,0.5,0.125,0.16666666666666666,0.1,0.5,0.6666666666666666,0.4,Epiphyte,Epiphyte_0067_deep
67,0.5239750685845935,0.6047133139999801,1.6898752132100023,0.6047133139999801,6.102604999999997,0.4,0.5,0.3333333333333333,0.6666666666666667,0.8333333333333334,0.5555555555555556,0.38461538461538464,0.5,0.3125,0.6153846153846154,0.8,0.5,Epiphyte,Epiphyte_0068_devilsisland
