,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
20,0.600976527860907,0.6700524899999891,0.6592836914999936,0.6731281128000006,0.6715903013999949,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.1904761904761905,0.18181818181818182,0.2,0.9523809523809523,0.9090909090909091,1.0,0.5032546249155572,0.45840531740265333,0.5578315646537704,0.5899085471804729,0.664668892495463,0.5302655625156152,Isophonics,Isophonics_02_-_The_Night_Before
21,0.6434353053533273,0.6440127870000012,0.6437211761500023,0.6498042145999996,0.6440127870000012,0.23076923076923075,0.21428571428571427,0.25,0.923076923076923,0.8571428571428571,1.0,0.0909090909090909,0.08333333333333333,0.1,0.9090909090909091,0.8333333333333334,1.0,0.7205318663862209,0.764362973642656,0.6814549784657845,0.7435751813028286,0.7047274988696619,0.786955640952474,Isophonics,Isophonics_02_-_With_A_Little_Help_From_My_Friends
22,0.6188238431477063,0.10840362550000293,0.10723327600001653,0.10840362550000293,0.10723327600001653,0.7428571428571428,0.7222222222222222,0.7647058823529411,0.9714285714285714,0.9444444444444444,1.0,0.7096774193548386,0.6875,0.7333333333333333,0.967741935483871,0.9375,1.0,0.5348290624024368,0.5421687878469144,0.5276854087868655,0.622099642089219,0.6177279186920599,0.6265336847899339,Isophonics,Isophonics_03_-_Across_the_Universe
23,0.6658698862048891,0.09163485720000608,0.09138481160000111,0.09163485720000608,0.09138481160000111,0.761904761904762,0.7272727272727273,0.8,0.9523809523809523,0.9090909090909091,1.0,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.5445770017328941,0.7860823551159997,0.4165896190890221,0.6956270164293855,0.5985759088055846,0.8302392475262906,Isophonics,Isophonics_03_-_All_My_Loving
24,0.6208945998449146,0.263546478399995,0.263546478399995,0.42516625999999746,0.42516625999999746,0.75,0.75,0.75,1.0,1.0,1.0,0.7,0.7,0.7,1.0,1.0,1.0,0.6530655958344419,0.8076293935645255,0.548159118037381,0.7032749972670312,0.6271505078299113,0.8004327508282831,Isophonics,Isophonics_03_-_Anna_(Go_To_Him)
25,0.5922997876127429,0.1507842407499993,0.15068676759999988,0.1510436706500009,0.15088171389999872,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.5071956510920849,0.6121811556480999,0.4329476494862044,0.6371883873767819,0.5795454750611961,0.7075643482627457,Isophonics,Isophonics_03_-_Baby's_In_Black
26,0.7295832296919195,0.16179406799896867,0.13061224489794654,0.4569122620499968,0.1929758910999908,0.6666666666666666,0.625,0.7142857142857143,0.9333333333333333,0.875,1.0,0.5454545454545454,0.5,0.6,0.9090909090909091,0.8333333333333334,1.0,0.8064004147234332,0.9837406570644279,0.683233075527547,0.8650358295855847,0.7840952679034319,0.9646106248651463,Isophonics,Isophonics_03_-_Flying
27,0.594065273716622,0.5216417844999981,0.48746862790000023,0.5295757138999946,0.5223704829999889,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.962962962962963,0.9285714285714286,1.0,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.7322363293526084,0.6860312009026261,0.7851148773051615,0.7485026042487294,0.7819302986379602,0.7178158181764238,Isophonics,Isophonics_03_-_I'm_Only_Sleeping
28,0.6083659238943623,0.15830273898685476,0.1446032104000068,0.17611935420000435,0.1446032104000068,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7335331440845022,0.6521542358518231,0.8381174236241969,0.7697271029740671,0.8099444456547606,0.7333147646454584,Isophonics,Isophonics_03_-_If_I_Fell
29,0.5761443852600394,0.5830591429000052,0.5540394895000063,0.6003969116499981,0.6003969116499981,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,0.8700334634525153,0.9638302413396815,0.7928736197247013,0.8612356761356088,0.8054511389916669,0.9253223427240099,Isophonics,Isophonics_03_-_Lucy_In_The_Sky_With_Diamonds
30,0.644330144328579,0.08752595504999405,0.08752595504999405,0.08752595504999405,0.08752595504999405,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.8130948893970311,0.7559380445615075,0.8796020284672398,0.7658522480260964,0.7994711327458521,0.7349467061290973,Isophonics,Isophonics_03_-_Maxwell's_Silver_Hammer
31,0.6208945998449145,0.9036480255000008,0.8992812804999986,0.9164774167500056,0.9249400630000082,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.6508567548395173,0.5334682760293267,0.8344827921635766,0.746737169538463,0.8216911036600725,0.6843145984503363,Isophonics,Isophonics_03_-_You've_Got_To_Hide_Your_Love_Away
32,0.6208945998449145,0.8401439628499983,0.6762280269999792,1.0043528287499974,0.984237884499997,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.548506782390983,0.858748495525666,0.40293697130592343,0.6023777640031329,0.47553429953281334,0.8215050676856284,Isophonics,Isophonics_03_-_You_Won't_See_Me
33,0.600976527860907,0.20941674799999532,0.20941674799999532,0.29017040999997334,0.29017040999997334,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.46762500240426913,0.5574133263589088,0.40274991256971415,0.5923583354715536,0.5302115154640703,0.6710081187425875,Isophonics,Isophonics_04_-_Blue_Jay_Way
34,0.633910821122196,0.4183994139999925,0.4121511229999868,0.4394918822999969,0.42464770499999815,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.7368421052631577,0.7,0.7777777777777778,0.9473684210526316,0.9,1.0,0.4952551793590618,0.5480410935051366,0.4517443234136141,0.6233757824905201,0.6049362611896827,0.6429747849024323,Isophonics,Isophonics_04_-_Chains
35,0.7213523552908906,0.1635079365079548,0.0962277670039775,0.222891967999999,0.1259197827499996,0.64,0.6153846153846154,0.6666666666666666,0.9600000000000001,0.9230769230769231,1.0,0.5714285714285713,0.5454545454545454,0.6,0.9523809523809523,0.9090909090909091,1.0,0.6283666693279106,0.6931948095009481,0.5746270793369027,0.7192236401557033,0.6839094970295441,0.7583832894120857,Isophonics,Isophonics_04_-_Don't_Bother_Me
36,0.600976527860907,0.5392869873000024,0.5161897278000005,0.5395200805999991,0.5395200805999991,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.5134376554199672,0.563895037158771,0.4712685046496488,0.5628379093663496,0.517901163100488,0.6163136116005139,Isophonics,Isophonics_04_-_Getting_Better
37,0.6658698862048891,0.8708972397000014,0.354,0.8933821792499987,0.8823009491000029,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.6888221994253138,0.8317699987674103,0.5878025835561789,0.7295073508619833,0.6706067464000656,0.7997509220464095,Isophonics,Isophonics_04_-_I'm_Happy_Just_To_Dance_With_You
38,0.7138526438304511,0.09026495400000556,0.09026495400000556,0.09026495400000556,0.09026495400000556,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,0.6631259020882662,0.6576855543926721,0.6686570051707763,0.7487458069319441,0.7397640608258926,0.7579483349630332,Isophonics,Isophonics_04_-_I_Me_Mine
39,0.6208945998449145,0.5401666259499969,0.5110149841000009,0.5457626647500042,0.5418439940999988,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.9565217391304348,0.9166666666666666,1.0,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.6432667345700364,0.9281646017760247,0.49219016150833916,0.7343564236973605,0.6269709664395333,0.8861297102025192,Isophonics,Isophonics_04_-_I_Need_You
