,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
53,0.5433476710871481,2.826412536600003,2.104855367200004,4.580752990999997,2.563261952900001,0.22222222222222224,0.2,0.25,0.5925925925925926,0.5333333333333333,0.6666666666666666,0.08695652173913043,0.07692307692307693,0.1,0.5217391304347826,0.46153846153846156,0.6,Isophonics,Isophonics_05_-_Think_For_Yourself
54,0.5660273828745789,1.065779716485001,0.504203491200002,2.1766021653849963,2.7046440582300004,0.380952380952381,0.4,0.36363636363636365,0.5714285714285713,0.6,0.5454545454545454,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,Isophonics,Isophonics_05_-_Your_Mother_Should_Know
55,0.5711877115241565,3.675046463000001,3.6605098190000014,3.703468749999999,3.6892576065,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.2105263157894737,0.2222222222222222,0.2,Isophonics,Isophonics_06_-_Ask_Me_Why
56,0.49821512321568356,3.099985221885001,6.9409166260000035,4.641916900649999,7.550025574000003,0.28571428571428575,0.3333333333333333,0.25,0.42857142857142855,0.5,0.375,0.16666666666666666,0.2,0.14285714285714285,0.3333333333333333,0.4,0.2857142857142857,Isophonics,Isophonics_06_-_I_Am_The_Walrus
57,0.48935158095768383,8.610312865999987,0.9183496090000176,9.840964721999995,1.3058093259999737,0.25,0.19047619047619047,0.36363636363636365,0.5,0.38095238095238093,0.7272727272727273,0.14285714285714285,0.10526315789473684,0.2222222222222222,0.42857142857142855,0.3157894736842105,0.6666666666666666,Isophonics,Isophonics_06_-_I_Want_You
58,0.502001619189632,2.612923096000003,2.612923096000003,3.3969024660000002,2.6441965329999846,0.125,0.11764705882352941,0.13333333333333333,0.5625,0.5294117647058824,0.6,0.0,0.0,0.0,0.5,0.4666666666666667,0.5384615384615384,Isophonics,Isophonics_06_-_Let_It_Be
59,0.5660273828745789,3.7316157230000044,2.057168212999983,4.696386107999999,3.7316157230000044,0.3,0.2727272727272727,0.3333333333333333,0.5,0.45454545454545453,0.5555555555555556,0.125,0.1111111111111111,0.14285714285714285,0.375,0.3333333333333333,0.42857142857142855,Isophonics,Isophonics_06_-_Mr._Moonlight
60,0.517755517140974,3.6274558719999987,0.80761014557,3.8450771480000014,0.8497005620000095,0.2941176470588235,0.23809523809523808,0.38461538461538464,0.47058823529411764,0.38095238095238093,0.6153846153846154,0.19999999999999998,0.15789473684210525,0.2727272727272727,0.39999999999999997,0.3157894736842105,0.5454545454545454,Isophonics,Isophonics_06_-_She's_Leaving_Home
61,0.4872432404606817,5.406655273399991,0.8410926509999967,6.222617248999995,3.87396608734,0.2857142857142857,0.23529411764705882,0.36363636363636365,0.42857142857142855,0.35294117647058826,0.5454545454545454,0.16666666666666669,0.13333333333333333,0.2222222222222222,0.33333333333333337,0.26666666666666666,0.4444444444444444,Isophonics,Isophonics_06_-_Tell_Me_Why
62,0.5223817198902911,1.2232588643950024,0.9585409546000037,1.7077972862449997,1.7077972862449997,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,Isophonics,Isophonics_06_-_The_Word
63,0.5502800083248099,5.308583145099998,5.886273430805,6.904935699500001,6.684449708005001,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.2105263157894737,0.2222222222222222,0.2,Isophonics,Isophonics_06_-_Till_There_Was_You
64,0.4671135540195007,2.641715332000004,0.9858497313999948,4.991985107399998,1.43487526894,0.19999999999999998,0.15789473684210525,0.2727272727272727,0.6,0.47368421052631576,0.8181818181818182,0.07692307692307691,0.058823529411764705,0.1111111111111111,0.5384615384615384,0.4117647058823529,0.7777777777777778,Isophonics,Isophonics_06_-_Yellow_Submarine
65,0.5660273828745789,1.2656643069999802,1.2656643069999802,1.6832645260000163,1.902708190999988,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,Isophonics,Isophonics_06_-_You're_Going_To_Lose_That_Girl
66,0.4872432404606817,6.577998901400001,1.6549127197000004,7.423753601000001,1.8958120120000217,0.23076923076923078,0.17647058823529413,0.3333333333333333,0.46153846153846156,0.35294117647058826,0.6666666666666666,0.09090909090909091,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.26666666666666666,0.5714285714285714,Isophonics,Isophonics_07_-_Being_For_The_Benefit_Of_Mr._Kite!
67,0.5711877115241565,0.8574532355699964,0.6945819090999947,1.1418866462700001,1.1418866462700001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.20000000000000004,0.2,0.2,0.8000000000000002,0.8,0.8,Isophonics,Isophonics_07_-_Can't_Buy_Me_Love
68,0.4935232843765701,3.650775330000002,2.449305480999996,3.6824299010999937,2.856396361999998,0.18749999999999997,0.15789473684210525,0.23076923076923078,0.5625,0.47368421052631576,0.6923076923076923,0.07142857142857142,0.058823529411764705,0.09090909090909091,0.5,0.4117647058823529,0.6363636363636364,Isophonics,Isophonics_07_-_Hello_Goodbye
69,0.5403026083468738,2.186032858824999,2.400070220899998,2.835807723999995,3.271545227099992,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.5185185185185186,0.5,0.5384615384615384,0.0,0.0,0.0,0.43478260869565216,0.4166666666666667,0.45454545454545453,Isophonics,Isophonics_07_-_Here_Comes_The_Sun
70,0.5098953459681936,3.4660844730000235,3.1612110900999966,3.853915526999998,3.3666073608000033,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.3846153846153846,0.3333333333333333,0.45454545454545453,0.0,0.0,0.0,0.27272727272727276,0.23076923076923078,0.3333333333333333,Isophonics,"Isophonics_07_-_Kansas_City-_Hey,_Hey,_Hey,_Hey"
71,0.6478279390863703,0.42869052120000006,0.345,1.14107707024,1.14107707024,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.4000000000000001,0.4,0.4,0.6,0.6,0.6,Isophonics,Isophonics_07_-_Maggie_Mae
72,0.5403026083468738,2.0375470275500014,1.8627519753912658,2.165768127549999,2.6660302735499997,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.5,Isophonics,Isophonics_07_-_Michelle
73,0.5223817198902911,2.0919335584350023,7.381429077,4.2387705040499934,8.353274597000002,0.2727272727272727,0.375,0.21428571428571427,0.45454545454545453,0.625,0.35714285714285715,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.5,0.25,Isophonics,Isophonics_07_-_Please_Mister_Postman
74,0.6023448934339364,2.695137691499994,1.9905196530000069,3.875603481299997,2.3252170409999877,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.5714285714285715,0.5,0.6666666666666666,0.0,0.0,0.0,0.47058823529411764,0.4,0.5714285714285714,Isophonics,Isophonics_07_-_Please_Please_Me
75,0.49083714303742154,2.527392089600001,1.0116642227200003,3.386530578600004,1.1445505370000149,0.20689655172413793,0.16666666666666666,0.2727272727272727,0.6206896551724137,0.5,0.8181818181818182,0.08,0.0625,0.1111111111111111,0.56,0.4375,0.7777777777777778,Isophonics,Isophonics_07_-_She_Said_She_Said
76,0.5660273828745788,3.3433903199999975,1.0168200680000155,3.8389916077500033,3.100135741999992,0.16,0.14285714285714285,0.18181818181818182,0.4799999999999999,0.42857142857142855,0.5454545454545454,0.0,0.0,0.0,0.380952380952381,0.3333333333333333,0.4444444444444444,Isophonics,Isophonics_07_-_Ticket_To_Ride
77,0.5502800083248099,3.889485137899996,3.851925162294998,4.005230408000003,3.9473577729499993,0.16,0.15384615384615385,0.16666666666666666,0.4,0.38461538461538464,0.4166666666666667,0.0,0.0,0.0,0.28571428571428564,0.2727272727272727,0.3,Isophonics,Isophonics_08_-_Act_Naturally
78,0.5649876241652264,2.642401611300002,2.2365884399999914,3.3668937683000006,2.243238586400004,0.16,0.14285714285714285,0.18181818181818182,0.56,0.5,0.6363636363636364,0.0,0.0,0.0,0.4761904761904762,0.4166666666666667,0.5555555555555556,Isophonics,Isophonics_08_-_Any_Time_At_All
79,0.45198536542359785,5.121020416300002,2.3264772643999976,5.286152664200003,2.882242825469997,0.11764705882352942,0.09090909090909091,0.16666666666666666,0.4705882352941177,0.36363636363636365,0.6666666666666666,0.0,0.0,0.0,0.4,0.3,0.6,Isophonics,Isophonics_08_-_Because
80,0.5502800083248099,5.858014648449998,5.4034737548999985,7.3303039627,5.5808436079,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.0,0.0,0.0,0.3157894736842105,0.3,0.3333333333333333,Isophonics,Isophonics_08_-_Eight_Days_a_Week
81,0.5357938279961953,1.7732560977949998,2.0200360259999997,2.0732219009999966,2.1264077759999935,0.32,0.3333333333333333,0.3076923076923077,0.64,0.6666666666666666,0.6153846153846154,0.1904761904761905,0.2,0.18181818181818182,0.5714285714285713,0.6,0.5454545454545454,Isophonics,Isophonics_08_-_Good_Day_Sunshine
82,0.5403026083468738,1.1298555516199946,0.7400298459499979,1.3038266600499924,1.1298555516199946,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.1818181818181818,0.16666666666666666,0.2,0.5454545454545454,0.5,0.6,Isophonics,Isophonics_08_-_I've_Got_A_Feeling
83,0.5829085126218092,4.53992941285,2.2169784545000013,6.123051940899998,3.3162839050499997,0.25,0.21428571428571427,0.3,0.5,0.42857142857142855,0.6,0.1,0.08333333333333333,0.125,0.4,0.3333333333333333,0.5,Isophonics,Isophonics_08_-_Love_Me_Do
84,0.5502800083248099,1.9010803219999843,2.4967469175999852,3.092413513199986,3.9935220641999933,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.5217391304347826,0.5454545454545454,0.5,0.0,0.0,0.0,0.4210526315789474,0.4444444444444444,0.4,Isophonics,Isophonics_08_-_Roll_Over_Beethoven
