,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
575,0.5832766800551464,1.5233927441433495,1.486962373899999,2.8104413918499915,2.2634140106999894,0.3157894736842105,0.3,0.3333333333333333,0.631578947368421,0.6,0.6666666666666666,0.13333333333333333,0.125,0.14285714285714285,0.5333333333333333,0.5,0.5714285714285714,Epiphyte,Epiphyte_0576_barbrastreisand
576,0.5295766780147033,1.1650620209999971,3.1068938399249966,1.6620407646499942,4.776523682924992,0.23076923076923075,0.3,0.1875,0.6153846153846154,0.8,0.5,0.09090909090909091,0.125,0.07142857142857142,0.5454545454545454,0.75,0.42857142857142855,Epiphyte,Epiphyte_0577_battlefieldmainversion
577,0.4671135540195007,3.6164217109999868,2.685910574249995,3.724373455999995,3.670397583499991,0.18181818181818182,0.15789473684210525,0.21428571428571427,0.4242424242424242,0.3684210526315789,0.5,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.3448275862068966,0.29411764705882354,0.4166666666666667,Epiphyte,Epiphyte_0578_bealright
578,0.5502800083248099,1.8879206956999965,1.8879206956999965,2.834278869699993,2.834278869699993,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6,0.6,0.6,Epiphyte,Epiphyte_0579_beatitstudioversion
579,0.5019066170887528,5.102199129599999,1.852200349499995,5.873937057349998,2.2243314275000046,0.11764705882352942,0.09090909090909091,0.16666666666666666,0.4705882352941177,0.36363636363636365,0.6666666666666666,0.0,0.0,0.0,0.4,0.3,0.6,Epiphyte,Epiphyte_0580_beautiful
580,0.4325362553134276,4.220055032999994,1.1180403624999968,4.475822042000004,1.5654429763800004,0.18181818181818182,0.13043478260869565,0.3,0.42424242424242425,0.30434782608695654,0.7,0.06896551724137931,0.047619047619047616,0.125,0.3448275862068965,0.23809523809523808,0.625,Epiphyte,Epiphyte_0581_beautifulcarlyrae
581,0.5266215085276709,2.2097633030000168,2.1978771769000076,2.213101395999999,2.211432349500008,0.2758620689655172,0.26666666666666666,0.2857142857142857,0.6206896551724138,0.6,0.6428571428571429,0.16,0.15384615384615385,0.16666666666666666,0.5599999999999999,0.5384615384615384,0.5833333333333334,Epiphyte,Epiphyte_0582_beautifulday
582,0.5433476710871481,6.433431853000002,6.001510980800006,6.521232654000016,6.26552144930001,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0.17391304347826086,0.15384615384615385,0.2,Epiphyte,Epiphyte_0583_beautifulgirls
583,0.5223817198902911,6.622203845199998,4.819606759199987,10.526053883999992,5.3961618792999975,0.18181818181818182,0.14285714285714285,0.25,0.2727272727272727,0.21428571428571427,0.375,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.16666666666666666,Epiphyte,Epiphyte_0584_beautifulmind
584,0.5403026083468738,0.9693235069999844,0.9516525269499923,1.6153196010000102,1.645900428500005,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.6086956521739131,0.6363636363636364,0.5833333333333334,Epiphyte,Epiphyte_0585_beautyandabeat
585,0.46338956716869595,3.6396926878000038,2.9111591338999965,3.904477119700008,2.9361114499999985,0.11764705882352942,0.09090909090909091,0.16666666666666666,0.4705882352941177,0.36363636363636365,0.6666666666666666,0.0,0.0,0.0,0.4,0.3,0.6,Epiphyte,Epiphyte_0586_bed
586,0.43751719357382374,3.174342792999994,0.8336316619999948,5.718937236000045,0.9242265768499944,0.17142857142857143,0.12,0.3,0.5142857142857143,0.36,0.9,0.06451612903225806,0.043478260869565216,0.125,0.4516129032258065,0.30434782608695654,0.875,Epiphyte,Epiphyte_0587_bedrock
587,0.4578304608590672,4.172344207999998,2.115676879999995,4.4766464235,3.769012451000009,0.1142857142857143,0.1,0.13333333333333333,0.4571428571428572,0.4,0.5333333333333333,0.0,0.0,0.0,0.3870967741935484,0.3333333333333333,0.46153846153846156,Epiphyte,Epiphyte_0588_believe
588,0.5357938279961953,5.845434025000003,6.710408135000009,6.567149666999995,6.7239175996,0.21428571428571427,0.2,0.23076923076923078,0.42857142857142855,0.4,0.46153846153846156,0.08333333333333334,0.07692307692307693,0.09090909090909091,0.33333333333333337,0.3076923076923077,0.36363636363636365,Epiphyte,Epiphyte_0589_bestieverhad
589,0.5502800083248099,3.1903420394999955,4.63974200749999,3.7719985193299967,12.430645669749989,0.1818181818181818,0.16666666666666666,0.2,0.3636363636363636,0.3333333333333333,0.4,0.0,0.0,0.0,0.22222222222222224,0.2,0.25,Epiphyte,Epiphyte_0590_betterintime
