,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
38,0.6023448934339364,0.9940791299000011,0.9940791299000011,1.7129451549999999,1.7129451549999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,Epiphyte,Epiphyte_0039_bulletproof
39,0.6023448934339364,1.3632082977000044,4.60495879974,2.861940956299997,33.556362198,0.35294117647058826,0.375,0.3333333333333333,0.47058823529411764,0.5,0.4444444444444444,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.30769230769230765,0.3333333333333333,0.2857142857142857,Epiphyte,Epiphyte_0040_bustamove
40,0.5550932463340537,0.8632170503499879,15.25123207179999,1.884477855199994,16.014974739699994,0.2857142857142857,0.375,0.23076923076923078,0.5714285714285714,0.75,0.46153846153846156,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.4705882352941177,0.6666666666666666,0.36363636363636365,Epiphyte,Epiphyte_0041_calabria
41,0.5502800083248099,1.6211022067599998,31.021625307120008,1.6296916079,37.742480307120005,0.2105263157894737,0.2857142857142857,0.16666666666666666,0.4210526315789474,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.26666666666666666,0.4,0.2,Epiphyte,Epiphyte_0042_callme
42,0.5357938279961953,1.0407228469499987,2.09596371651,1.7853953572549988,2.5567358070999973,0.34782608695652173,0.4,0.3076923076923077,0.6956521739130435,0.8,0.6153846153846154,0.2105263157894737,0.25,0.18181818181818182,0.631578947368421,0.75,0.5454545454545454,Epiphyte,Epiphyte_0043_callmemaybe
43,0.5660273828745789,4.8116796369999975,37.563660363,11.547128195000028,70.90274814,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,Epiphyte,Epiphyte_0044_cameraeye
44,0.5357938279961953,1.0066751576000001,3.192004505799999,1.9729899859999946,3.3444421149999997,0.2857142857142857,0.375,0.23076923076923078,0.5714285714285714,0.75,0.46153846153846156,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.4705882352941177,0.6666666666666666,0.36363636363636365,Epiphyte,Epiphyte_0045_cantgetyou
45,0.588835786364775,0.6426104650999989,0.6632531037999954,0.6632531037999954,1.5634916920000137,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.7000000000000001,0.7777777777777778,0.6363636363636364,0.25,0.2857142857142857,0.2222222222222222,0.6250000000000001,0.7142857142857143,0.5555555555555556,Epiphyte,Epiphyte_0046_castlesmadeofsand
46,0.5502800083248099,2.3467778338549996,1.3308150337856093,3.4424492925999903,3.4424492925999903,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.5,0.5,0.5,Epiphyte,Epiphyte_0047_chinacatsunflower
47,0.5922997876127429,1.7551174917750003,0.43684434869999933,4.715635063455,0.4884332895000014,0.4615384615384615,0.375,0.6,0.6923076923076923,0.5625,0.9,0.36363636363636365,0.2857142857142857,0.5,0.6363636363636364,0.5,0.875,Epiphyte,Epiphyte_0048_chingaling
48,0.6023448934339364,1.8982674920000022,3.8139633879399994,3.8050766120599997,33.326807492,0.375,0.42857142857142855,0.3333333333333333,0.5,0.5714285714285714,0.4444444444444444,0.16666666666666666,0.2,0.14285714285714285,0.3333333333333333,0.4,0.2857142857142857,Epiphyte,Epiphyte_0049_closer
49,0.6550228972107824,0.16115376594456166,0.16617197278912954,1.4787292480499943,2.801322936999995,0.5882352941176471,0.625,0.5555555555555556,0.7058823529411765,0.75,0.6666666666666666,0.4615384615384615,0.5,0.42857142857142855,0.6153846153846153,0.6666666666666666,0.5714285714285714,Epiphyte,Epiphyte_0050_clubcanthandleme
50,0.5660273828745788,0.9550292241499889,1.2285247099999879,2.710477843299998,4.192430976600008,0.380952380952381,0.4,0.36363636363636365,0.5714285714285713,0.6,0.5454545454545454,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,Epiphyte,Epiphyte_0051_cmonnrideit
51,0.5832766800551464,0.8435945171949986,0.8435945171949986,1.8841701178449999,1.8841701178449999,0.3,0.3,0.3,0.7,0.7,0.7,0.125,0.125,0.125,0.625,0.625,0.625,Epiphyte,Epiphyte_0052_collector
52,0.5832766800551464,2.3270215724999943,1.8394040799999942,3.28479736405,3.754955663100006,0.4210526315789474,0.4,0.4444444444444444,0.5263157894736842,0.5,0.5555555555555556,0.26666666666666666,0.25,0.2857142857142857,0.39999999999999997,0.375,0.42857142857142855,Epiphyte,Epiphyte_0053_commander
