,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
106,0.5167599979185826,8.973664795000005,4.418263244850003,9.06899353,6.709528198500003,0.14814814814814817,0.11764705882352941,0.2,0.29629629629629634,0.23529411764705882,0.4,0.0,0.0,0.0,0.1739130434782609,0.13333333333333333,0.25,Isophonics,Isophonics_10_-_The_Long_and_Winding_Road
107,0.5660273828745789,2.276460448999984,2.1654036025999996,4.341753051799998,2.276460448999984,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,Isophonics,Isophonics_10_-_Things_We_Said_Today
108,0.5502800083248099,1.9005669784449994,1.3581804657999896,3.5065207901449966,3.5065207901449966,0.25,0.25,0.25,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.10000000000000002,0.1,0.1,0.5,0.5,0.5,Isophonics,Isophonics_10_-_You_Like_Me_Too_Much
109,0.4457414923280774,3.854280731000003,1.54469555659999,4.73701159649999,1.579825317000001,0.10256410256410255,0.08333333333333333,0.13333333333333333,0.5641025641025641,0.4583333333333333,0.7333333333333333,0.0,0.0,0.0,0.5142857142857142,0.4090909090909091,0.6923076923076923,Isophonics,Isophonics_10_-_You_Really_Got_A_Hold_On_Me
110,0.4199973179690453,7.415647705000005,2.930483734100001,7.605626220750004,5.899550109900005,0.15384615384615388,0.11538461538461539,0.23076923076923078,0.3589743589743589,0.2692307692307692,0.5384615384615384,0.05714285714285715,0.041666666666666664,0.09090909090909091,0.28571428571428575,0.20833333333333334,0.45454545454545453,Isophonics,Isophonics_11_-_All_You_Need_Is_Love
111,0.6023448934339364,1.2532766199099998,1.2453294679999942,2.3922245559999986,2.3922245559999986,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,Isophonics,Isophonics_11_-_Do_You_Want_To_Know_A_Secret
112,0.5582234968034565,1.88108137505,1.4335564575000106,2.2530625762999943,1.88108137505,0.25,0.21428571428571427,0.3,0.75,0.6428571428571429,0.9,0.1,0.08333333333333333,0.125,0.7000000000000001,0.5833333333333334,0.875,Isophonics,Isophonics_11_-_Doctor_Robert
113,0.5550932463340537,1.979782348599997,1.979782348599997,1.9968226471000001,1.9968226471000001,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.7999999999999999,0.8888888888888888,0.7272727272727273,Isophonics,Isophonics_11_-_Every_Little_Thing
114,0.5582234968034566,3.692966278,1.58897363305001,4.137847106900004,2.757209320049995,0.25,0.21428571428571427,0.3,0.5,0.42857142857142855,0.6,0.1,0.08333333333333333,0.125,0.4,0.3333333333333333,0.5,Isophonics,Isophonics_11_-_For_You_Blue
115,0.5098953459681937,3.225548583999995,2.3515930176499964,5.555492050169999,3.4542086792499944,0.24,0.2,0.3,0.48,0.4,0.6,0.09523809523809525,0.07692307692307693,0.125,0.380952380952381,0.3076923076923077,0.5,Isophonics,Isophonics_11_-_Good_Morning_Good_Morning
