,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
0,0.6680141898792717,0.7458709539999973,0.5740425779999896,0.7556218572999995,0.7552812129999893,0.3157894736842105,0.3,0.3333333333333333,0.8421052631578948,0.8,0.8888888888888888,0.13333333333333333,0.125,0.14285714285714285,0.7999999999999999,0.75,0.8571428571428571,0.8652155587289805,0.8866924378242885,0.8447544733344308,0.8206396803846445,0.7923086315862141,0.8510719644656343,SALAMI,SALAMI_10
1,0.7087228992512257,0.12460317540816845,0.08099280070408099,1.46793649394,0.7526594599699967,0.6666666666666665,0.6,0.75,0.888888888888889,0.8,1.0,0.4,0.3333333333333333,0.5,0.8,0.6666666666666666,1.0,0.9889341996850262,0.9994579129649149,0.9786297944367284,0.9489658911127014,0.9289692676717364,0.9698423318981764,SALAMI,SALAMI_100
2,0.5831131817437545,0.4306752519999577,0.3749905522450092,0.4454879831000014,0.43808161754997954,0.6206896551724138,0.6,0.6428571428571429,0.9655172413793104,0.9333333333333333,1.0,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.9600000000000001,0.9230769230769231,1.0,0.48908480400597776,0.45788586191335473,0.5248462200929187,0.5409104485748111,0.5605828873804022,0.5225719220354064,SALAMI,SALAMI_1000
3,0.7047580644013356,0.6580548000000022,0.6531699070000059,0.6663274863000055,0.6580548000000022,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.9166666666666666,0.8461538461538461,1.0,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.9,0.8181818181818182,1.0,0.6681220964436261,0.9273040768638672,0.5221741461447738,0.6904010736802094,0.5831313280512859,0.8460327747698742,SALAMI,SALAMI_1002
4,0.650734678806425,0.05235994099999175,0.05004963399998985,0.05235994099999175,0.05553090499999769,0.8205128205128205,0.8421052631578947,0.8,0.9743589743589743,1.0,0.95,0.7999999999999999,0.8235294117647058,0.7777777777777778,0.9714285714285714,1.0,0.9444444444444444,0.5079033311561071,0.4606576065376388,0.5659477705302416,0.6477200588458069,0.6863211272314887,0.6132298936426315,SALAMI,SALAMI_1004
5,0.5727524754477779,0.27621347410000396,0.2661904061999998,0.28145792399999436,0.28145792399999436,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,1.0,1.0,0.762487669385786,0.7000074700059857,0.8372144831283111,0.7169373160298989,0.7561227446206427,0.6816132781944897,SALAMI,SALAMI_1006
6,0.6550228972107824,0.6615512633999989,0.4317695654999797,0.7757494508999931,0.7757494508999931,0.375,0.375,0.375,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,0.7812555201508766,0.6529744566745982,0.9722628594290883,0.8587238928743635,0.9517244161590349,0.7822810241544012,SALAMI,SALAMI_1008
7,0.5894263672814065,0.19845728420000341,0.1930715226999986,0.23594060450000143,0.21719894435000242,0.8275862068965518,0.8,0.8571428571428571,0.9655172413793104,0.9333333333333333,1.0,0.8,0.7692307692307693,0.8333333333333334,0.9600000000000001,0.9230769230769231,1.0,0.5062225899736998,0.5686173963207487,0.4561670437633849,0.5644020911343303,0.526551373268862,0.6081160171911142,SALAMI,SALAMI_1010
8,0.5998393443032317,0.4046524844999908,0.39473671900000795,0.5046678953450003,0.6024943486899996,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.48000000000000004,0.5,0.46153846153846156,0.9600000000000001,1.0,0.9230769230769231,0.47507663297700325,0.580242294945629,0.4021831859592841,0.5830867651488502,0.5032886631411959,0.6929574953018859,SALAMI,SALAMI_1012
9,0.6496937849663259,0.8773896204999971,0.8744285311500093,0.8790462499999876,0.8854403159999933,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.8695652173913043,0.9090909090909091,0.8333333333333334,0.0,0.0,0.0,0.8421052631578948,0.8888888888888888,0.8,0.519350590754917,0.38743225313013663,0.787484192955538,0.6404473877913208,0.7798435802775845,0.543328083349716,SALAMI,SALAMI_1014
10,0.6102523213250569,0.3817032880000113,0.26783056599998645,0.48268341050000174,0.47661694300001045,0.6451612903225806,0.625,0.6666666666666666,0.967741935483871,0.9375,1.0,0.5925925925925927,0.5714285714285714,0.6153846153846154,0.962962962962963,0.9285714285714286,1.0,0.5341694352351113,0.46925890840983076,0.6199202902755029,0.7029716470036053,0.7674458693905732,0.6484909934545341,SALAMI,SALAMI_1016
11,0.6548185243215425,0.47740675800000076,0.43009815139999574,0.5169409700000074,0.5215079466000034,0.5217391304347826,0.5454545454545454,0.5,0.8695652173913043,0.9090909090909091,0.8333333333333334,0.4210526315789474,0.4444444444444444,0.4,0.8421052631578948,0.8888888888888888,0.8,0.5166534862452548,0.6283979382899103,0.4386507107369639,0.6062724694129858,0.5254041079063858,0.7165634001762807,SALAMI,SALAMI_1018
12,0.5668568442552718,0.7959554474999955,0.766483242449997,0.8188334620000006,0.8188334620000006,0.25,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,0.37425398665475396,0.28117671967176827,0.5594461163359938,0.5546134625825514,0.6740204973463975,0.47114679886474875,SALAMI,SALAMI_1020
13,0.6468598093877607,0.5295920195999955,0.510735441899989,0.563893902000018,0.5467429608000067,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.1904761904761905,0.18181818181818182,0.2,0.9523809523809523,0.9090909090909091,1.0,0.4502305460737047,0.445754800948441,0.45479708315549544,0.6155976234126629,0.6099932440246632,0.6213059394221406,SALAMI,SALAMI_1022
14,0.6312095646759159,0.06582828526999596,0.061996733299992,0.06582828526999596,0.06965983723999991,0.6666666666666667,0.6875,0.6470588235294118,0.9696969696969697,1.0,0.9411764705882353,0.6206896551724138,0.6428571428571429,0.6,0.9655172413793104,1.0,0.9333333333333333,0.5822281653437245,0.6266820332275567,0.5436632578524471,0.7098432728086103,0.690202269230322,0.7306348618481306,SALAMI,SALAMI_1024
15,0.6886782896950853,0.439996764050008,0.4235731859999987,0.44998756754999647,0.44326301309999394,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.631578947368421,0.6,0.6666666666666666,0.9473684210526316,0.9,1.0,0.5627153387230307,0.7081987472220896,0.46681811872904727,0.6571200633784182,0.5683261446011154,0.7787975281917994,SALAMI,SALAMI_1026
16,0.641802303044261,0.5387468324999958,0.36655175870000534,0.6747630915000116,0.6171760130000052,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.4210526315789474,0.4,0.4444444444444444,0.9473684210526316,0.9,1.0,0.650855318918724,0.7761176099202548,0.5604077415155468,0.7497529527821838,0.6954184746837908,0.8132975672307251,SALAMI,SALAMI_1028
17,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.5663870191842773,0.24993876099998147,0.2103164633999981,0.37412632459999884,0.31203254279999015,0.689655172413793,0.6666666666666666,0.7142857142857143,0.9655172413793104,0.9333333333333333,1.0,0.64,0.6153846153846154,0.6666666666666666,0.9600000000000001,0.9230769230769231,1.0,0.4940502913186548,0.535757371488796,0.4583677570104152,0.5700914354934867,0.5402087081916758,0.6034737980262428,SALAMI,SALAMI_1032
19,0.5727754556968205,0.8412456407500013,0.6891662309999913,0.844223465000006,0.878400728999992,0.29411764705882354,0.3125,0.2777777777777778,0.9411764705882353,1.0,0.8888888888888888,0.19999999999999998,0.21428571428571427,0.1875,0.9333333333333333,1.0,0.875,0.6943784512766307,0.6390786027680428,0.7601551224607954,0.6992594654146256,0.727938841051522,0.672754255212239,SALAMI,SALAMI_1034
20,0.6130031179228494,0.31019255684499925,0.2845584300500015,0.4747957503499993,0.4747957503499993,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.5,0.5,0.5,0.9,0.9,0.9,0.8006696326939463,0.9676140729430122,0.6828552210965725,0.7880530526912713,0.6829460849195154,0.9313972195252984,SALAMI,SALAMI_1036
21,0.6668601200938798,0.1016549779274385,0.09588359529999835,0.1527192994999922,0.09588359529999835,0.7333333333333334,0.6875,0.7857142857142857,0.9333333333333333,0.875,1.0,0.6923076923076924,0.6428571428571429,0.75,0.923076923076923,0.8571428571428571,1.0,0.5392571970485647,0.5457754082369674,0.5328928427058766,0.6824224333804095,0.6769364182348143,0.6879980943495508,SALAMI,SALAMI_1038
22,0.6334551677335781,0.6822129492000002,0.6270083170000191,0.7567682938500084,0.7192568107000028,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.0,0.0,0.0,0.9333333333333333,0.875,1.0,0.9414578460853101,0.9592435758986744,0.9243196550574145,0.8973683953437048,0.8749611244134283,0.9209535057465061,SALAMI,SALAMI_104
23,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.7134608733688257,0.9203492673000042,0.8901005334999894,0.9367580862999958,0.9367580862999958,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.9,0.9,0.9,0.5076518530356079,0.8322753627133408,0.3652057584290633,0.6168198937533799,0.48256760498929707,0.8545627624536084,SALAMI,SALAMI_1042
25,0.6430614827146929,0.41515903499998785,0.3775924514999929,0.4293668109999942,0.422262922999991,0.6666666666666666,0.6363636363636364,0.7,0.9523809523809523,0.9090909090909091,1.0,0.5882352941176471,0.5555555555555556,0.625,0.9411764705882353,0.8888888888888888,1.0,0.6563662033932154,0.4953939069184819,0.9723050416411698,0.7804082914129619,0.9492613324439477,0.6625542360703592,SALAMI,SALAMI_1044
26,0.5205535704571069,0.8243070160000059,0.7198219839999922,0.9171889755300131,0.9171889755300131,0.25,0.25,0.25,0.9500000000000001,0.95,0.95,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.7020833175512623,0.564840353023951,0.9274261246827006,0.7995470538382069,0.9098325857902222,0.7131075811736364,SALAMI,SALAMI_1046
27,0.6322909196854869,0.17097941098072056,0.14512471696144758,0.25965289541000325,0.2963492368199998,0.64,0.6666666666666666,0.6153846153846154,0.9600000000000001,1.0,0.9230769230769231,0.5714285714285713,0.6,0.5454545454545454,0.9523809523809523,1.0,0.9090909090909091,0.7374785722458711,0.8597453626295808,0.6456577758040138,0.8304136429113522,0.7851989055067339,0.8811538295531129,SALAMI,SALAMI_1048
28,0.6671229004681977,0.24571291600000222,0.2239161510000116,0.24648654000000647,0.24609972800000435,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.6817421997621043,0.8282721393832505,0.5792643270534659,0.7134710710799591,0.6345603636075868,0.8147948213214068,SALAMI,SALAMI_1050
29,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.5668568442552718,0.3957319406850104,0.28888829979999997,0.44606343218499944,0.39941054436999934,0.7096774193548386,0.6875,0.7333333333333333,0.967741935483871,0.9375,1.0,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.962962962962963,0.9285714285714286,1.0,0.4757948113469814,0.4657543193534903,0.48627773661073503,0.5775788035465991,0.5676743402178398,0.5878350190867823,SALAMI,SALAMI_1054
31,0.7447243560567773,0.06966022409999795,0.059026828000014575,0.06966022409999795,0.06966022409999795,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.693368256436718,0.7218570971768079,0.6670427219949665,0.7752779484421818,0.7409677807511957,0.8129198218566388,SALAMI,SALAMI_1056
32,0.4906554782469861,0.49756925559999843,0.49298940100001687,0.5010880050000139,0.49756925559999843,0.5384615384615384,0.5185185185185185,0.56,0.9615384615384615,0.9259259259259259,1.0,0.4999999999999999,0.48,0.5217391304347826,0.9583333333333334,0.92,1.0,0.5767168055297013,0.80023127394555,0.45080219130417787,0.6770512573172727,0.5862229498044484,0.8011854617509107,SALAMI,SALAMI_1058
33,0.6805468618905233,0.5086002830000069,0.4951543752999896,0.5108354157000079,0.5108354157000079,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.0,1.0,1.0,0.5015255441150548,0.6717220348006226,0.4001405703751554,0.5618244951499192,0.4785691289983536,0.680147985128571,SALAMI,SALAMI_1060
34,0.6836697159995357,0.5119450775000232,0.09723356090705693,0.6292272504999801,0.7314355909999222,0.4615384615384615,0.5,0.42857142857142855,0.923076923076923,1.0,0.8571428571428571,0.22222222222222224,0.25,0.2,0.888888888888889,1.0,0.8,0.9926077952785239,0.9969768977772785,0.9882768195743826,0.9766112340637798,0.9689984593992996,0.9843445729076781,SALAMI,SALAMI_1062
35,0.5767999962061026,0.4208578818000088,0.4099090496000031,0.4353276120000089,0.44013945300000046,0.8275862068965518,0.8571428571428571,0.8,0.896551724137931,0.9285714285714286,0.8666666666666667,0.8,0.8333333333333334,0.7692307692307693,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.6029303692660122,0.712840056662696,0.5223859644983676,0.573620771564656,0.49064905313318297,0.6903657978230591,SALAMI,SALAMI_1064
36,0.6676431041972251,0.05958254998634516,0.056599684199991174,0.07049442649999094,0.056599684199991174,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7943616949318058,0.6901566166177635,0.935630242275627,0.776652515154755,0.8565479037658088,0.710390142388386,SALAMI,SALAMI_1066
37,0.6364757509443366,0.18575083199999654,0.18152163899998186,0.18575625800002626,0.18575625800002626,0.7894736842105263,0.7894736842105263,0.7894736842105263,1.0,1.0,1.0,0.7647058823529412,0.7647058823529411,0.7647058823529411,1.0,1.0,1.0,0.6048105450783691,0.6222165710184451,0.5883518582112629,0.7414210248782414,0.7466664863028385,0.7362487498570259,SALAMI,SALAMI_1068
38,0.5239750685845935,0.45151831705000234,0.44036154300000163,0.4619004600500034,0.4631375614000035,0.7368421052631577,0.7777777777777778,0.7,0.9473684210526316,1.0,0.9,0.7058823529411765,0.75,0.6666666666666666,0.9411764705882353,1.0,0.8888888888888888,0.40360256685744145,0.34690754417355746,0.48244911891453685,0.5429017651491588,0.5834578847764254,0.5076173183613277,SALAMI,SALAMI_1070
39,0.6936699267746134,0.19647354699998232,0.19387905994998533,0.2007207980000203,0.1985971725000013,0.9090909090909091,0.8823529411764706,0.9375,0.9090909090909091,0.8823529411764706,0.9375,0.896551724137931,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8666666666666667,0.9285714285714286,0.4972753754690256,0.42765429961779317,0.5939726771056247,0.5755880706577944,0.6485680418688806,0.5173710150155177,SALAMI,SALAMI_1072
40,0.5187140806365503,0.2435348862999973,0.21762115449999442,0.29702002049999265,0.29702002049999265,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.875,0.875,0.875,0.9375,0.9375,0.9375,0.4262420634341133,0.38158945976961406,0.48272985210667135,0.5548857627003526,0.5733368382663724,0.5375852418570148,SALAMI,SALAMI_1074
41,0.5911529602528934,0.4205122094000018,0.4145696608999998,0.42967691300000865,0.4424756910000056,0.9047619047619048,0.95,0.8636363636363636,0.9523809523809523,1.0,0.9090909090909091,0.8947368421052632,0.9444444444444444,0.85,0.9473684210526316,1.0,0.9,0.5509881863820805,0.5402352394724868,0.5621778839398623,0.6468328985974559,0.6529641272806228,0.6408157413148083,SALAMI,SALAMI_1076
42,0.6334551677335781,0.7410925769000016,0.585895352999998,0.8382526438999918,0.7896726103999967,0.28571428571428564,0.2727272727272727,0.3,0.9523809523809523,0.9090909090909091,1.0,0.11764705882352941,0.1111111111111111,0.125,0.9411764705882353,0.8888888888888888,1.0,0.6293870801033592,0.4724512327776562,0.9424412107930081,0.701790119773066,0.8938580946107232,0.5776643520452871,SALAMI,SALAMI_1078
43,0.6836697159995357,0.45278441249999446,0.39474187899998014,0.5688806135000064,0.5108269460000088,0.5333333333333333,0.5,0.5714285714285714,0.9333333333333333,0.875,1.0,0.3636363636363636,0.3333333333333333,0.4,0.9090909090909091,0.8333333333333334,1.0,0.7083440268142742,0.551551501078412,0.9896879758853426,0.8073874372698915,0.9667441602608392,0.6931324729936388,SALAMI,SALAMI_108
44,0.6202530792244967,0.46567127330000346,0.45278564150001266,0.4957376325000098,0.5015147337500139,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.8695652173913043,0.9090909090909091,0.8333333333333334,0.5263157894736842,0.5555555555555556,0.5,0.8421052631578948,0.8888888888888888,0.8,0.7879794901912532,0.7937796850262478,0.7822634451978724,0.8326198509162804,0.8202781628084728,0.8453385916021559,SALAMI,SALAMI_1080
45,0.6869360486035143,0.4161080182999939,0.3581279210000048,0.47746524800001566,0.4563725579999982,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.962962962962963,0.9285714285714286,1.0,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.9565217391304348,0.9166666666666666,1.0,0.43328267376269625,0.44889110218339207,0.4187232153482657,0.5437918138765762,0.5308292322334809,0.5574033213489841,SALAMI,SALAMI_1082
46,0.6051692577807476,0.46439628299999924,0.4508260929999892,0.46667906999999786,0.48010220400001913,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.46399055611687323,0.3510458020298649,0.6840874423426389,0.6463819775441869,0.7515975928716402,0.5670070602890775,SALAMI,SALAMI_1084
47,0.6023448934339364,0.6729939970000061,0.654491096000001,0.7105319793500087,0.6751926660000152,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.0,0.0,0.0,0.9333333333333333,0.875,1.0,0.8288014334903016,0.7966016783830269,0.8637139610210814,0.835484969127984,0.8591529024192972,0.813086083968801,SALAMI,SALAMI_1086
48,0.5377857764497584,0.8685220827999984,0.8620664234999964,0.8713738229999848,0.8713738229999848,0.125,0.125,0.125,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.5331360274817166,0.5383312397929401,0.5280401304139527,0.5805176184623049,0.5611792046558419,0.6012364165250499,SALAMI,SALAMI_1088
49,0.5668568442552718,0.7728901777000061,0.7443693647499998,0.7764868574000019,0.774688517550004,0.24242424242424243,0.23529411764705882,0.25,0.9696969696969697,0.9411764705882353,1.0,0.1379310344827586,0.13333333333333333,0.14285714285714285,0.9655172413793104,0.9333333333333333,1.0,0.6673906642684754,0.6928088696125436,0.6437715700563628,0.7299838199648196,0.706716021969487,0.7548359089263456,SALAMI,SALAMI_1090
50,0.630221831033065,0.3952468718999995,0.17710657596370538,0.6286040650000047,0.6286040650000047,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6681023171089396,0.9305864762137898,0.521114980642054,0.7804692561121408,0.6892542384506182,0.899509135949136,SALAMI,SALAMI_1092
51,0.5816771095230489,0.3245205340999977,0.37144918619999956,0.37227852094999925,0.37310785569999894,0.8,0.8333333333333334,0.7692307692307693,0.9600000000000001,1.0,0.9230769230769231,0.761904761904762,0.8,0.7272727272727273,0.9523809523809523,1.0,0.9090909090909091,0.7208701511703305,0.989936272370144,0.5668102888104688,0.7900855376143286,0.6706819800709539,0.961213265636372,SALAMI,SALAMI_1094
52,0.592095414723503,0.4640587221999999,0.4253854386500002,0.4758493870000038,0.4839181098499985,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.9565217391304348,1.0,0.9166666666666666,0.631578947368421,0.6666666666666666,0.6,0.9473684210526316,1.0,0.9,0.8610976480890756,0.7849009739938273,0.9536789642529789,0.8398942263960111,0.9210634645233143,0.7718725241667928,SALAMI,SALAMI_1096
53,0.616565506862709,0.7695645514500047,0.7279809060000062,0.7955606610000103,0.8182507600000122,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.0,0.0,0.0,0.9600000000000001,1.0,0.9230769230769231,0.5762908179676881,0.6358431797382418,0.526938359937547,0.6611386712599799,0.6223138186293247,0.70513026831814,SALAMI,SALAMI_1098
54,0.6236613424117626,0.829729259000004,0.5307495899999994,0.9066884024000039,0.9066884024000039,0.375,0.375,0.375,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,0.4979019197977395,0.5873892954113246,0.43207613790426697,0.4675156523570568,0.3992581459497384,0.5639246885462262,SALAMI,SALAMI_110
